dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,9.888420,14.236194,22.131922,6.640551,0.998008,-0.017614,3.110487
0.020000,9.755245,14.239279,22.265132,6.660538,0.999318,0.065517,3.126252
0.020000,9.621638,14.240314,22.398743,6.680545,1.000383,0.053260,3.141324
0.020000,9.489379,14.239400,22.531006,6.613136,-3.370444,-218.541338,3.154983
0.020000,9.361510,14.236880,22.658900,6.394685,-10.922575,-377.606570,3.167133
0.020000,9.226770,14.232581,22.793708,6.740437,17.287596,1410.508568,3.179949
0.020000,9.091698,14.226490,22.928917,6.760415,0.998893,-814.435166,3.193480
0.020000,8.956327,14.218498,23.064524,6.780380,0.998278,-0.030728,3.207778
0.020000,8.820688,14.208486,23.200532,6.800380,0.999987,0.085429,3.222900
0.020000,8.684825,14.196329,23.336938,6.820302,0.996082,-0.195268,3.238908
0.020000,8.548783,14.181894,23.473744,6.840291,0.999466,0.169215,3.255867
0.020000,8.412618,14.165035,23.610948,6.860230,0.996929,-0.126834,3.273848
0.020000,8.276393,14.145601,23.748553,6.880210,0.999023,0.104666,3.292929
0.020000,8.140183,14.123428,23.886555,6.900131,0.996071,-0.147562,3.313192
0.020000,8.004073,14.098342,24.024958,6.920118,0.999338,0.163342,3.334722
0.020000,7.868162,14.070160,24.163759,6.940094,0.998774,-0.028229,3.357611
0.020000,7.732567,14.038687,24.302959,6.959997,0.995157,-0.180828,3.381954
0.020000,7.597418,14.003720,24.442559,6.979969,0.998603,0.172315,3.407849
0.020000,7.462868,13.965045,24.582557,6.999934,0.998229,-0.018721,3.435393
0.020000,7.329091,13.922442,24.722954,7.019839,0.995252,-0.148866,3.464682
0.020000,7.196284,13.875687,24.863750,7.039796,0.997879,0.131348,3.495807
0.020000,7.064674,13.824553,25.004945,7.059740,0.997210,-0.033407,3.528849
0.020000,6.934514,13.768814,25.146538,7.079651,0.995554,-0.082832,3.563871
0.020000,6.806085,13.708251,25.288530,7.099587,0.996799,0.062255,3.600918
0.020000,6.679701,13.642662,25.430920,7.119513,0.996292,-0.025363,3.640001
0.020000,6.555701,13.571862,25.573708,7.139429,0.995776,-0.025799,3.681095
0.020000,6.434452,13.495697,25.716896,7.159351,0.996106,0.016497,3.724130
0.020000,6.316338,13.414051,25.860481,7.179279,0.996426,0.016031,3.768982
0.020000,6.201760,13.326855,26.004465,7.199201,0.996105,-0.016065,3.815468
0.020000,6.091118,13.234093,26.148848,7.219129,0.996374,0.013434,3.863348
0.020000,5.984807,13.135810,26.293629,7.239069,0.997012,0.031930,3.912324
0.020000,5.883198,13.032114,26.438809,7.259016,0.997348,0.016808,3.962053
0.020000,5.786627,12.923176,26.584389,7.278975,0.997960,0.030567,4.012156
0.020000,5.695387,12.809224,26.730368,7.298941,0.998296,0.016815,4.062237
0.020000,5.609711,12.690538,26.876746,7.318925,0.999198,0.045117,4.111903
0.020000,5.529770,12.567439,27.023525,7.338926,1.000050,0.042572,4.160782
0.020000,5.455670,12.440275,27.170703,7.358918,0.999606,-0.022193,4.208538
0.020000,5.387451,12.309411,27.318282,7.378932,1.000660,0.052704,4.254888
0.020000,5.325092,12.175212,27.466261,7.398947,1.000782,0.006114,4.299602
0.020000,5.268520,12.038041,27.614640,7.418967,1.000988,0.010279,4.342510
0.020000,5.217614,11.898240,27.763421,7.439024,1.002841,0.092634,4.383502
0.020000,5.172218,11.756135,27.912600,7.458993,0.998481,-0.217993,4.422513
0.020000,5.132148,11.612021,28.062181,7.479040,1.002347,0.193338,4.459528
0.020000,5.097201,11.466169,28.212162,7.499032,0.999564,-0.139183,4.494565
0.020000,5.067162,11.318818,28.362543,7.519079,1.002355,0.139535,4.527669
0.020000,5.041810,11.170184,28.513324,7.539019,0.997026,-0.266408,4.558908
0.020000,5.020923,11.020453,28.664505,7.559070,1.002550,0.276165,4.588364
0.020000,5.004282,10.869787,28.816087,7.579096,1.001267,-0.064146,4.616125
0.020000,4.991675,10.718330,28.968068,7.599046,0.997537,-0.186493,4.642287
0.020000,4.982896,10.566202,29.120450,7.619077,1.001516,0.198953,4.666946
0.020000,4.977748,10.413507,29.273231,7.639072,0.999764,-0.087612,4.690197
0.020000,4.976046,10.260335,29.426413,7.659078,1.000328,0.028219,4.712133
0.020000,4.977612,10.106763,29.579993,7.678997,0.995937,-0.219533,4.732842
0.020000,4.981447,9.969338,29.717470,6.873895,-40.255106,-2062.552182,4.746580
0.020000,4.987818,9.815084,29.871856,7.719283,42.269398,4126.225202,4.760917
0.020000,4.996506,9.660548,30.026636,7.739016,0.986665,-2064.136631,4.776373
0.020000,5.007705,9.505776,30.181813,7.758837,0.991024,0.217956,4.793082
0.020000,5.021631,9.350819,30.337394,7.779053,1.010809,0.989232,4.811199
0.020000,5.038525,9.195760,30.493372,7.798872,0.990946,-0.993162,4.830902
0.020000,5.058658,9.040688,30.649745,7.818655,0.989152,-0.089695,4.852401
0.020000,5.082336,8.885709,30.806522,7.838860,1.010277,1.056260,4.875939
0.020000,5.109898,8.730973,30.963694,7.858581,0.986034,-1.212148,4.901795
0.020000,5.141732,8.576649,31.121266,7.878641,1.003012,0.848888,4.930296
0.020000,5.178270,8.422960,31.279239,7.898630,0.999456,-0.177810,4.961819
0.020000,5.219995,8.270188,31.437607,7.918412,0.989057,-0.519932,4.996794
0.020000,5.267447,8.118680,31.596372,7.938234,0.991117,0.103022,5.035709
0.020000,5.321220,7.968875,31.755535,7.958172,0.996892,0.288714,5.079099
0.020000,5.381955,7.821327,31.915095,7.977978,0.990289,-0.330109,5.127535
0.020000,5.450330,7.676724,32.075048,7.997660,0.984100,-0.309463,5.181580
0.020000,5.527031,7.535907,32.235399,8.017563,0.995161,0.553036,5.241734
0.020000,5.612703,7.399898,32.396142,8.037137,0.978708,-0.822641,5.308324
0.020000,5.707889,7.269879,32.557279,8.056864,0.986346,0.381883,5.381371
0.020000,5.812942,7.147178,32.718809,8.076469,0.980250,-0.304787,5.460428
0.020000,5.927932,7.033175,32.880732,8.096181,0.985611,0.268059,5.544446
0.020000,6.052574,6.929196,33.043051,8.115920,0.986941,0.066482,5.631737
0.020000,6.186202,6.836350,33.205768,8.135863,0.997167,0.511331,5.720105
0.020000,6.327813,6.755393,33.368886,8.155916,1.002611,0.272184,5.807138
0.020000,6.476180,6.686643,33.532408,8.176080,1.008249,0.281894,5.890586
0.020000,6.629997,6.629966,33.696335,8.196344,1.013159,0.245477,5.968674
0.020000,6.788014,6.584847,33.860668,8.216646,1.015096,0.096859,6.040264
0.020000,6.949133,6.550501,34.025407,8.236950,1.015245,0.007487,6.104835
0.020000,7.112448,6.525985,34.190551,8.257214,1.013172,-0.103662,6.162357
0.020000,7.277252,6.510301,34.356100,8.277465,1.012530,-0.032118,6.213134
0.020000,7.443020,6.502457,34.522053,8.297634,1.008496,-0.201702,6.257653
0.020000,7.609372,6.501515,34.688408,8.317733,1.004931,-0.178249,0.013291
0.020000,7.776051,6.506608,34.855165,8.337846,1.005657,0.036298,0.046986
0.020000,7.942889,6.516949,35.022323,8.357925,1.003933,-0.086212,0.076087
0.020000,8.109787,6.531827,35.189883,8.377980,1.002765,-0.058356,0.101070
0.020000,8.276695,6.550601,35.357843,8.398022,1.002077,-0.034437,0.122351
0.020000,8.443600,6.572691,35.526204,8.418031,1.000470,-0.080362,0.140279
0.020000,8.610517,6.597570,35.694965,8.438039,1.000404,-0.003288,0.155148
0.020000,8.777479,6.624754,35.864125,8.458027,0.999385,-0.050946,0.167195
0.020000,8.944534,6.653794,36.033686,8.478030,1.000141,0.037796,0.176606
0.020000,9.111740,6.684267,36.203646,8.498017,0.999367,-0.038670,0.183521
0.020000,9.279163,6.715768,36.374006,8.517997,0.999023,-0.017227,0.188041
0.020000,9.446871,6.747904,36.544765,8.537974,0.998806,-0.010819,0.190222
0.020000,9.614938,6.780287,36.715924,8.557945,0.998564,-0.012135,0.190086
0.020000,9.783440,6.812527,36.887483,8.577917,0.998586,0.001121,0.187613
0.020000,9.952452,6.844222,37.059440,8.597887,0.998521,-0.003254,0.182745
0.020000,10.122046,6.874957,37.231797,8.617839,0.997599,-0.046100,0.175383
0.020000,10.292294,6.904287,37.404553,8.637803,0.998199,0.029976,0.165382
0.020000,10.463259,6.931739,37.577708,8.657732,0.996459,-0.086987,0.152546
0.020000,10.634995,6.956790,37.751262,8.677682,0.997500,0.052068,0.136625
0.020000,10.807541,6.978867,37.925214,8.697632,0.997500,0.000003,0.117301
0.020000,10.980911,6.997327,38.099564,8.717508,0.993779,-0.186055,0.094188
0.020000,11.155088,7.011444,38.274313,8.737427,0.995938,0.107957,0.066815
0.020000,11.330005,7.020397,38.449458,8.757274,0.992368,-0.178502,0.034624
0.020000,11.505524,7.023254,38.625001,8.777119,0.992263,-0.005255,6.280152
0.020000,11.674103,7.020232,38.793607,8.430319,-17.339999,-916.613086,6.262005
0.020000,11.850427,7.017105,38.969958,8.817557,19.361896,1835.094722,6.268853
0.020000,12.027167,7.015154,39.146709,8.837530,0.998668,-918.161398,6.275377
0.020000,12.204315,7.014324,39.323859,8.857504,0.998681,0.000662,6.281572
0.020000,12.381864,7.014564,39.501408,8.877477,0.998665,-0.000807,0.004249
0.020000,12.559809,7.015817,39.679357,8.897451,0.998657,-0.000416,0.009776
0.020000,12.738143,7.018028,39.857706,8.917424,0.998656,-0.000056,0.014965
0.020000,12.916864,7.021141,40.036454,8.937397,0.998662,0.000344,0.019811
0.020000,13.095968,7.025098,40.215601,8.957370,0.998650,-0.000614,0.024312
0.020000,13.275452,7.029841,40.395148,8.977343,0.998649,-0.000059,0.028465
0.020000,13.455315,7.035310,40.575094,8.997316,0.998645,-0.000215,0.032269
0.020000,13.635557,7.041445,40.755440,9.017289,0.998640,-0.000214,0.035719
0.020000,13.816176,7.048185,40.936185,9.037261,0.998640,-0.000023,0.038815
0.020000,13.997174,7.055468,41.117330,9.057234,0.998626,-0.000685,0.041553
0.020000,14.178553,7.063230,41.298874,9.077206,0.998630,0.000191,0.043931
0.020000,14.360312,7.071410,41.480818,9.097179,0.998624,-0.000285,0.045948
0.020000,14.542456,7.079941,41.663161,9.117151,0.998618,-0.000296,0.047600
0.020000,14.724985,7.088759,41.845903,9.137124,0.998613,-0.000282,0.048885
0.020000,14.907904,7.097798,42.029045,9.157096,0.998608,-0.000259,0.049801
0.020000,15.091215,7.106990,42.212587,9.177068,0.998603,-0.000241,0.050345
0.020000,15.274922,7.116268,42.396527,9.197040,0.998598,-0.000237,0.050516
0.020000,15.459027,7.125563,42.580868,9.217012,0.998593,-0.000251,0.050311
0.020000,15.643536,7.134806,42.765607,9.236983,0.998587,-0.000284,0.049726
0.020000,15.828450,7.143925,42.950746,9.256955,0.998581,-0.000329,0.048761
0.020000,16.013774,7.152849,43.136285,9.276926,0.998573,-0.000377,0.047412
0.020000,16.199510,7.161506,43.322223,9.296898,0.998574,0.000025,0.045676
0.020000,16.385662,7.169823,43.508560,9.316869,0.998561,-0.000648,0.043552
0.020000,16.572231,7.177724,43.695297,9.336840,0.998556,-0.000224,0.041036
0.020000,16.759221,7.185135,43.882433,9.356811,0.998552,-0.000216,0.038126
0.020000,16.946631,7.191980,44.069969,9.376782,0.998543,-0.000462,0.034819
0.020000,17.134464,7.198180,44.257904,9.396753,0.998536,-0.000330,0.031113
0.020000,17.322719,7.203659,44.446238,9.416724,0.998532,-0.000216,0.027005
0.020000,17.511395,7.208336,44.634972,9.436694,0.998522,-0.000507,0.022494
0.020000,17.700490,7.212131,44.824106,9.456664,0.998517,-0.000219,0.017576
0.020000,17.890002,7.214963,45.013638,9.476635,0.998510,-0.000361,0.012249
0.020000,18.079925,7.216751,45.203570,9.496604,0.998497,-0.000669,0.006513
0.020000,18.270256,7.217412,45.393902,9.516574,0.998494,-0.000139,0.000365
0.020000,18.460986,7.216862,45.584633,9.536544,0.998488,-0.000324,6.276989
0.020000,18.652107,7.215018,45.775763,9.556514,0.998482,-0.000280,6.270014
0.020000,18.843610,7.211794,45.967293,9.576483,0.998479,-0.000166,6.262624
0.020000,19.027656,7.207740,46.151384,9.204573,-18.595495,-979.698665,6.263082
0.020000,19.219956,7.204408,46.343713,9.616438,20.593250,1959.437252,6.268269
0.020000,19.412668,7.201859,46.536441,9.636424,0.999280,-979.698506,6.271285
0.020000,19.605784,7.199679,46.729569,9.656394,0.998513,-0.038354,6.272157
0.020000,19.799298,7.197457,46.923097,9.676366,0.998585,0.003615,6.270885
0.020000,19.993206,7.194772,47.117023,9.696338,0.998619,0.001670,6.267437
0.020000,20.187499,7.191196,47.311349,9.716297,0.997929,-0.034476,6.261750
0.020000,20.382162,7.186281,47.506074,9.736253,0.997819,-0.005536,6.253729
0.020000,20.577171,7.179552,47.701199,9.756212,0.997946,0.006391,6.243243
0.020000,20.772485,7.170507,47.896722,9.776164,0.997584,-0.018128,6.230121
0.020000,20.968044,7.158602,48.092644,9.796078,0.995714,-0.093477,6.214151
0.020000,21.163763,7.143244,48.288964,9.816025,0.997361,0.082330,6.195071
0.020000,21.359517,7.123787,48.485683,9.835936,0.995518,-0.092125,6.172571
0.020000,21.555134,7.099519,48.682799,9.855836,0.994994,-0.026245,6.146284
0.020000,21.750377,7.069655,48.880313,9.875699,0.993174,-0.090958,6.115789
0.020000,21.944926,7.033331,49.078224,9.895549,0.992507,-0.033368,6.080612
0.020000,22.138353,6.989608,49.276531,9.915352,0.990135,-0.118612,6.040243
0.020000,22.330094,6.937471,49.475234,9.935116,0.988191,-0.097209,5.994161
0.020000,22.519417,6.875857,49.674330,9.954834,0.985929,-0.113084,5.941887
0.020000,22.705395,6.803687,49.873820,9.974495,0.983046,-0.144127,5.883063
0.020000,22.886886,6.719939,50.073703,9.994115,0.980991,-0.102758,5.817564
0.020000,23.062539,6.623732,50.273977,10.013723,0.980407,-0.029232,5.745634
0.020000,23.230834,6.514444,50.474644,10.033326,0.980119,-0.014380,5.668020
0.020000,23.390177,6.391826,50.675704,10.053004,0.983917,0.189913,5.586032
0.020000,23.539039,6.256090,50.877160,10.072789,0.989251,0.266715,5.501498
0.020000,23.676123,6.107924,51.079014,10.092711,0.996080,0.341446,5.416558
0.020000,23.800502,5.948432,51.281270,10.112818,1.005374,0.464672,5.333366
0.020000,23.911701,5.779004,51.483931,10.133033,1.010733,0.267978,5.253778
0.020000,24.009698,5.601149,51.686996,10.153277,1.012187,0.072685,5.179147
0.020000,24.094854,5.416353,51.890469,10.173639,1.018136,0.297454,5.110263
0.020000,24.167807,5.225972,52.094349,10.193986,1.017361,-0.038738,5.047413
0.020000,24.229362,5.031182,52.298633,10.214226,1.011988,-0.268691,4.990510
0.020000,24.280403,4.832960,52.503321,10.234403,1.008861,-0.156335,4.939223
0.020000,24.321822,4.632094,52.708413,10.254594,1.009552,0.034553,4.893088
0.020000,24.354476,4.429210,52.913908,10.274755,1.008047,-0.075233,4.851595
0.020000,24.379164,4.224796,53.119808,10.294957,1.010056,0.100441,4.814231
0.020000,24.396616,4.019238,53.326105,10.314893,0.996830,-0.661299,4.780518
0.020000,24.407488,3.812822,53.532807,10.335086,1.009633,0.640159,4.750017
0.020000,24.412368,3.605779,53.739908,10.355043,0.997856,-0.588877,4.722340
0.020000,24.410368,3.402547,53.943149,10.162076,-9.648361,-532.310825,4.673305
0.020000,24.395047,3.195249,54.151013,10.393195,11.555981,1060.217107,4.602998
0.020000,24.364579,2.989233,54.359270,10.412838,0.982139,-528.692109,4.527325
0.020000,24.318077,2.785831,54.567920,10.432501,0.983162,0.051142,4.447368
0.020000,24.255064,2.586508,54.776966,10.452292,0.989513,0.317565,4.364782
0.020000,24.175585,2.392730,54.986410,10.472215,0.996191,0.333860,4.281659
0.020000,24.080234,2.205798,55.196256,10.492309,1.004678,0.424375,4.200258
0.020000,23.970101,2.026700,55.406507,10.512539,1.011515,0.341857,4.122676
0.020000,23.846626,1.856023,55.617165,10.532868,1.016435,0.246010,4.050572
0.020000,23.711435,1.693938,55.828229,10.553234,1.018294,0.092951,3.985031
0.020000,23.566179,1.540247,56.039701,10.573591,1.017866,-0.021430,3.926587
0.020000,23.412421,1.394470,56.251579,10.593908,1.015861,-0.100241,3.875324
0.020000,23.251573,1.255934,56.463863,10.614173,1.013228,-0.131628,3.831027
0.020000,23.084869,1.123851,56.676550,10.634385,1.010580,-0.132425,3.793312
0.020000,22.913370,0.997376,56.889641,10.654542,1.007879,-0.135046,3.761728
0.020000,22.737981,0.875647,57.103134,10.674659,1.005838,-0.102039,3.735825
0.020000,22.559476,0.757804,57.317029,10.694740,1.004036,-0.090112,3.715194
0.020000,22.381601,0.645192,57.527555,10.526280,-8.423006,-471.352125,3.689698
0.020000,22.195064,0.539029,57.742187,10.731583,10.265164,934.408544,3.628229
0.020000,22.002024,0.444389,57.957178,10.749551,0.898406,-468.337924,3.566702
0.020000,21.803248,0.361579,58.172513,10.766779,0.861398,-1.850383,3.506239
0.020000,21.599590,0.290621,58.388179,10.783274,0.824761,-1.831888,3.447935
0.020000,21.391929,0.231255,58.604159,10.799008,0.786674,-1.904306,3.392764
0.020000,21.181110,0.182962,58.820438,10.813974,0.748319,-1.917775,3.341513
0.020000,20.967898,0.145013,59.037001,10.828152,0.708887,-1.971608,3.294754
0.020000,20.752948,0.116520,59.253832,10.841526,0.668737,-2.007512,3.252845
0.020000,20.536792,0.096493,59.470914,10.854089,0.628125,-2.030584,3.215970
0.020000,20.319841,0.083884,59.688230,10.865829,0.586977,-2.057405,3.184172
0.020000,20.102396,0.077624,59.905765,10.876747,0.545937,-2.052008,3.157406
0.020000,19.884662,0.076647,60.123502,10.886842,0.504738,-2.059925,3.135573
0.020000,19.666764,0.079900,60.341424,10.896114,0.463601,-2.056854,3.118553
0.020000,19.448768,0.086352,60.559516,10.904565,0.422557,-2.052176,3.106232
0.020000,19.230695,0.094992,60.777759,10.912196,0.381528,-2.051470,3.098518
0.020000,19.012536,0.104823,60.996140,10.919009,0.340660,-2.043396,3.095350
0.020000,18.801396,0.114192,61.207488,10.567396,-17.580669,-896.066482,3.099014
0.020000,18.582983,0.123317,61.426092,10.930201,18.140283,1786.047626,3.100154
0.020000,18.364485,0.132531,61.644783,10.934594,0.219650,-896.031654,3.098230
0.020000,18.145949,0.142507,61.863547,10.938179,0.179219,-2.021535,3.093197
0.020000,17.927429,0.153934,62.082366,10.940949,0.138520,-2.034987,3.084949
0.020000,17.708993,0.167532,62.301224,10.942923,0.098700,-1.990962,3.073308
0.020000,17.490737,0.184066,62.520106,10.944074,0.057529,-2.058585,3.058023
0.020000,17.272797,0.204361,62.738988,10.944113,0.001962,-2.778353,3.038762
0.020000,17.055365,0.229316,62.957848,10.943003,-0.055502,-2.873186,3.015101
0.020000,16.838695,0.259927,63.176669,10.941054,-0.097432,-2.096510,2.986515
0.020000,16.623144,0.297295,63.395435,10.938302,-0.137608,-2.008786,2.952373
0.020000,16.409204,0.342644,63.614129,10.934678,-0.181175,-2.178359,2.911940
0.020000,16.197549,0.397319,63.832732,10.930175,-0.225151,-2.198791,2.864401
0.020000,15.989087,0.462772,64.051228,10.924783,-0.269604,-2.222645,2.808916
0.020000,15.785026,0.540518,64.269598,10.918510,-0.313655,-2.202556,2.744733
0.020000,15.586917,0.632038,64.487825,10.911323,-0.359364,-2.285435,2.671382
0.020000,15.396675,0.738623,64.705890,10.903265,-0.402922,-2.177894,2.588946
0.020000,15.216515,0.861170,64.923779,10.894430,-0.441736,-1.940709,2.498366
0.020000,15.048780,0.999941,65.141477,10.884897,-0.476632,-1.744821,2.401641
0.020000,14.895660,1.154405,65.358973,10.874809,-0.504400,-1.388369,2.301753
0.020000,14.758861,1.323220,65.576258,10.864266,-0.527163,-1.138143,2.202216
0.020000,14.639346,1.504418,65.793321,10.853168,-0.554919,-1.387813,2.106387
0.020000,14.537257,1.695712,66.010152,10.841516,-0.582554,-1.381775,2.016851
0.020000,14.452015,1.894814,66.226734,10.829111,-0.620271,-1.885820,1.935139
0.020000,14.382537,2.099671,66.443052,10.815910,-0.660071,-1.990027,1.861796
0.020000,14.327464,2.308572,66.659091,10.801918,-0.699605,-1.976669,1.796640
0.020000,14.285352,2.520158,66.874827,10.786833,-0.754205,-2.730018,1.739067
0.020000,14.254790,2.733398,67.090246,10.770951,-0.794106,-1.995034,1.688275
0.020000,14.234473,2.947522,67.305331,10.754261,-0.834507,-2.020048,1.643426
0.020000,14.223229,3.161961,67.520065,10.736672,-0.879467,-2.248031,1.603721
0.020000,14.220025,3.376301,67.734429,10.718229,-0.922126,-2.132913,1.568445
0.020000,14.223957,3.590245,67.948409,10.698966,-0.963181,-2.052788,1.536974
0.020000,14.234947,3.794618,68.153077,10.233430,-23.276796,-1115.680721,1.492968
0.020000,14.257431,4.006592,68.366241,10.658164,21.236688,2225.674204,1.436086
0.020000,14.292624,4.216416,68.578995,10.637735,-1.021434,-1112.906136,1.371846
0.020000,14.341926,4.422957,68.791340,10.617212,-1.026155,-0.236041,1.299761
0.020000,14.406651,4.624768,69.003276,10.596806,-1.020301,0.292727,1.219818
0.020000,14.487845,4.820092,69.214803,10.576369,-1.021820,-0.075988,1.132767
0.020000,14.586059,5.006973,69.425921,10.555894,-1.023788,-0.098368,1.040352
0.020000,14.701159,5.183475,69.636636,10.535731,-1.008128,0.782971,0.945320
0.020000,14.832224,5.347960,69.846953,10.515858,-0.993629,0.724976,0.851082
0.020000,14.977632,5.499369,70.056877,10.496218,-0.982015,0.580686,0.761089
0.020000,15.135305,5.637371,70.266413,10.476793,-0.971245,0.538510,0.678183
0.020000,15.303010,5.762344,70.475562,10.457445,-0.967398,0.192332,0.604221
0.020000,15.478617,5.875230,70.684323,10.438066,-0.968953,-0.077717,0.540053
0.020000,15.660259,5.977334,70.892696,10.418618,-0.972394,-0.172048,0.485747
0.020000,15.846384,6.070144,71.100677,10.399049,-0.978481,-0.304388,0.440892
0.020000,16.035746,6.155202,71.308264,10.379383,-0.983283,-0.240066,0.404852
0.020000,16.227360,6.234023,71.515457,10.359650,-0.986666,-0.169157,0.376948
0.020000,16.420448,6.308062,71.722254,10.339827,-0.991125,-0.222983,0.356567
0.020000,16.614382,6.378705,71.928653,10.319959,-0.993433,-0.115386,0.343213
0.020000,16.808636,6.447274,72.134654,10.300049,-0.995463,-0.101499,0.336537
0.020000,17.002748,6.515045,72.340256,10.280094,-0.997778,-0.115744,0.336342
0.020000,17.196276,6.583269,72.545458,10.260106,-0.999382,-0.080202,0.342585
0.020000,17.388772,6.653191,72.750259,10.240077,-1.001436,-0.102679,0.355376
0.020000,17.579737,6.726073,72.954660,10.220019,-1.002901,-0.073292,0.374968
0.020000,17.768592,6.803204,73.158658,10.199900,-1.005978,-0.153849,0.401747
0.020000,17.954632,6.885907,73.362252,10.179727,-1.008619,-0.132022,0.436205
0.020000,18.136986,6.975535,73.565442,10.159491,-1.011812,-0.159647,0.478887
0.020000,18.314570,7.073437,73.768225,10.139163,-1.016430,-0.230901,0.530301
0.020000,18.486059,7.180896,73.970601,10.118774,-1.019413,-0.149148,0.590772
0.020000,18.649874,7.299027,74.172567,10.098305,-1.023487,-0.203709,0.660234
0.020000,18.804233,7.428635,74.374123,10.077820,-1.024226,-0.036953,0.737997
0.020000,18.949473,7.560751,74.570463,9.816988,-13.041582,-600.867782,0.734082
0.020000,19.099063,7.694716,74.771271,10.040407,11.170911,1210.624651,0.726880
0.020000,19.249211,7.827454,74.971680,10.020443,-0.998165,-608.453830,0.721241
0.020000,19.399702,7.959197,75.171690,10.000478,-0.998276,-0.005534,0.717153
0.020000,19.550328,8.090178,75.371300,9.980510,-0.998380,-0.005180,0.714603
0.020000,19.700886,8.220629,75.570511,9.960541,-0.998479,-0.004950,0.713579
0.020000,19.851177,8.350778,75.769322,9.940569,-0.998577,-0.004913,0.714072
0.020000,20.001003,8.480852,75.967734,9.920596,-0.998674,-0.004862,0.716072
0.020000,20.150170,8.611075,76.165747,9.900621,-0.998755,-0.004033,0.719572
0.020000,20.298483,8.741667,76.363359,9.880643,-0.998866,-0.005584,0.724567
0.020000,20.445746,8.872841,76.560573,9.860665,-0.998932,-0.003258,0.731051
0.020000,20.591760,9.004809,76.757386,9.840684,-0.999050,-0.005946,0.739019
0.020000,20.736325,9.137773,76.953800,9.820702,-0.999097,-0.002323,0.748466
0.020000,20.879238,9.271928,77.149815,9.800717,-0.999216,-0.005938,0.759385
0.020000,21.020289,9.407462,77.345429,9.780732,-0.999287,-0.003563,0.771767
0.020000,21.159268,9.544553,77.540644,9.760745,-0.999357,-0.003506,0.785601
0.020000,21.295956,9.683367,77.735459,9.740756,-0.999434,-0.003849,0.800868
0.020000,21.430133,9.824057,77.929875,9.720766,-0.999493,-0.002969,0.817547
0.020000,21.561575,9.966763,78.123890,9.700774,-0.999576,-0.004126,0.835608
0.020000,21.690056,10.111607,78.317506,9.680782,-0.999612,-0.001794,0.855011
0.020000,21.815346,10.258694,78.510722,9.660791,-0.999570,0.002104,0.875710
0.020000,21.937220,10.408109,78.703538,9.640796,-0.999718,-0.007422,0.897644
0.020000,22.055452,10.559915,78.895954,9.620805,-0.999550,0.008400,0.920744
0.020000,22.169823,10.714154,79.087970,9.600813,-0.999626,-0.003771,0.944926
0.020000,22.277947,10.867690,79.275758,9.389385,-10.571378,-478.587612,0.971293
0.020000,22.382246,11.027945,79.466965,9.560357,8.548604,955.999073,1.014578
0.020000,22.480188,11.191706,79.657779,9.540706,-0.982583,-476.559313,1.047323
0.020000,22.573351,11.357779,79.848198,9.520954,-0.987595,-0.250637,1.070224
0.020000,22.663283,11.525172,80.038220,9.501116,-0.991906,-0.215538,1.083861
0.020000,22.751491,11.693032,80.227844,9.481209,-0.995334,-0.171402,1.088627
0.020000,22.839442,11.860574,80.417069,9.461239,-0.998483,-0.157433,1.084699
0.020000,22.928590,12.027029,80.605893,9.441210,-1.001483,-0.150003,1.072033
0.020000,23.020380,12.191582,80.794316,9.421119,-1.004546,-0.153143,1.050376
0.020000,23.116263,12.353315,80.982335,9.400953,-1.008316,-0.188496,1.019298
0.020000,23.217688,12.511150,81.169949,9.380699,-1.012702,-0.219322,0.978264
0.020000,23.326064,12.663798,81.357156,9.360349,-1.017470,-0.238408,0.926753
0.020000,23.442688,12.809717,81.543954,9.339901,-1.022424,-0.247704,0.864465
0.020000,23.568627,12.947119,81.730341,9.319375,-1.026295,-0.193550,0.791606
0.020000,23.704558,13.074045,81.916318,9.298832,-1.027113,-0.040898,0.709217
0.020000,23.850604,13.188526,82.101885,9.278370,-1.023126,0.199339,0.619407
0.020000,24.006234,13.288847,82.287047,9.258092,-1.013897,0.461460,0.525298
0.020000,24.170299,13.373814,82.471809,9.238097,-0.999727,0.708526,0.430583
0.020000,24.341216,13.442941,82.656176,9.218328,-0.988491,0.561811,0.338812
0.020000,24.517231,13.496471,82.840151,9.198749,-0.978910,0.479051,0.252751
0.020000,24.696677,13.535239,83.023737,9.179292,-0.972881,0.301410,0.174071
0.020000,24.878128,13.560454,83.206931,9.159728,-0.978175,-0.264702,0.103415
0.020000,25.052149,13.575948,83.381640,8.735459,-21.213460,-1011.764244,0.079301
0.020000,25.234141,13.588600,83.564072,9.121574,19.305723,2025.959150,0.059297
0.020000,25.415955,13.597473,83.746103,9.101550,-1.001182,-1015.345243,0.038005
0.020000,25.597523,13.602338,83.927735,9.081616,-0.996705,0.223879,0.015320
0.020000,25.778753,13.602947,84.108967,9.061585,-1.001520,-0.240768,6.274314
0.020000,25.959542,13.599035,84.289798,9.041555,-1.001536,-0.000789,6.248498
0.020000,26.139764,13.590321,84.470230,9.021598,-0.997831,0.185211,6.220933
0.020000,26.319264,13.576507,84.650261,9.001552,-1.002300,-0.223422,6.191494
0.020000,26.497863,13.557282,84.829892,8.981571,-0.999061,0.161944,6.160051
0.020000,26.675347,13.532319,85.009123,8.961525,-1.002317,-0.162794,6.126483
