dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.577259,-4.021066,5.683006,0.761716,-0.500000,0.000000,4.820764
0.020000,3.578873,-4.036115,5.698141,0.751716,-0.500000,0.000000,4.817705
0.020000,3.580421,-4.050968,5.713075,0.741716,-0.500000,0.000000,4.814699
0.020000,3.581904,-4.065627,5.727809,0.731716,-0.500000,-0.000000,4.811745
0.020000,3.583325,-4.080092,5.742344,0.721716,-0.500000,0.000000,4.808842
0.020000,3.584685,-4.094362,5.756678,0.711716,-0.500000,0.000000,4.805991
0.020000,3.585986,-4.108436,5.770812,0.701716,-0.500000,0.000000,4.803190
0.020000,3.587231,-4.122314,5.784747,0.691716,-0.500000,0.000000,4.800440
0.020000,3.588420,-4.135997,5.798481,0.681716,-0.500000,0.000000,4.797740
0.020000,3.589556,-4.149484,5.812015,0.671716,-0.500000,0.000000,4.795089
0.020000,3.590640,-4.162774,5.825350,0.661716,-0.500000,0.000000,4.792487
0.020000,3.591674,-4.175868,5.838484,0.651716,-0.500000,0.000000,4.789934
0.020000,3.592660,-4.188765,5.851418,0.641716,-0.500000,0.000000,4.787429
0.020000,3.593599,-4.201464,5.864153,0.631716,-0.500000,0.000000,4.784971
0.020000,3.594493,-4.213966,5.876687,0.621716,-0.500000,0.000000,4.782561
0.020000,3.595343,-4.226271,5.889021,0.611716,-0.500000,-0.000000,4.780198
0.020000,3.596151,-4.238379,5.901156,0.601716,-0.500000,0.000000,4.777881
0.020000,3.596919,-4.250288,5.913090,0.591716,-0.500000,0.000000,4.775610
0.020000,3.597647,-4.262000,5.924824,0.581716,-0.500000,0.000000,4.773385
0.020000,3.598338,-4.273514,5.936358,0.571716,-0.500000,0.000000,4.771205
0.020000,3.598992,-4.284829,5.947693,0.561716,-0.500000,0.000000,4.769070
0.020000,3.599611,-4.295946,5.958827,0.551716,-0.500000,0.000000,4.766980
0.020000,3.600197,-4.306865,5.969761,0.541716,-0.500000,0.000000,4.764933
0.020000,3.600750,-4.317585,5.980496,0.531716,-0.500000,0.000000,4.762931
0.020000,3.601271,-4.328106,5.991030,0.521716,-0.500000,0.000000,4.760971
0.020000,3.601763,-4.338429,6.001364,0.511716,-0.500000,0.000000,4.759055
0.020000,3.602227,-4.348552,6.011499,0.501716,-0.500000,0.000000,4.757182
0.020000,3.602662,-4.358478,6.021433,0.491716,-0.500000,0.000000,4.755351
0.020000,3.603072,-4.368203,6.031167,0.481716,-0.500000,-0.000000,4.753562
0.020000,3.603456,-4.377729,6.040702,0.471716,-0.500000,0.000000,4.751815
0.020000,3.603816,-4.387057,6.050036,0.461716,-0.500000,0.000000,4.750109
0.020000,3.604153,-4.396185,6.059170,0.451716,-0.500000,-0.000000,4.748444
0.020000,3.604468,-4.405114,6.068105,0.441716,-0.500000,0.000000,4.746820
0.020000,3.604761,-4.413843,6.076839,0.431716,-0.500000,0.000000,4.745237
0.020000,3.605035,-4.422373,6.085373,0.421716,-0.500000,0.000000,4.743694
0.020000,3.605290,-4.430704,6.093708,0.411716,-0.500000,0.000000,4.742191
0.020000,3.605526,-4.438835,6.101842,0.401716,-0.500000,0.000000,4.740727
0.020000,3.605745,-4.446766,6.109776,0.391716,-0.500000,-0.000000,4.739303
0.020000,3.605948,-4.454497,6.117511,0.381716,-0.500000,0.000000,4.737918
0.020000,3.606135,-4.462029,6.125045,0.371716,-0.500000,0.000000,4.736573
0.020000,3.606308,-4.469362,6.132379,0.361716,-0.500000,0.000000,4.735265
0.020000,3.606466,-4.476494,6.139513,0.351716,-0.500000,0.000000,4.733996
0.020000,3.606612,-4.483427,6.146448,0.341716,-0.500000,0.000000,4.732766
0.020000,3.606745,-4.490160,6.153182,0.331716,-0.500000,-0.000000,4.731573
0.020000,3.606867,-4.496694,6.159716,0.321716,-0.500000,0.000000,4.730418
0.020000,3.606977,-4.503027,6.166051,0.311716,-0.500000,0.000000,4.729300
0.020000,3.607078,-4.509160,6.172185,0.301716,-0.500000,0.000000,4.728220
0.020000,3.607169,-4.515093,6.178119,0.291716,-0.500000,0.000000,4.727177
0.020000,3.607251,-4.520827,6.183854,0.281716,-0.500000,0.000000,4.726171
0.020000,3.607324,-4.526362,6.189388,0.271716,-0.500000,0.000000,4.725202
0.020000,3.607390,-4.531695,6.194722,0.261716,-0.500000,-0.000000,4.724269
0.020000,3.607449,-4.536829,6.199857,0.251716,-0.500000,0.000000,4.723373
0.020000,3.607501,-4.541763,6.204791,0.241716,-0.500000,0.000000,4.722512
0.020000,3.607547,-4.546497,6.209525,0.231716,-0.500000,0.000000,4.721688
0.020000,3.607587,-4.551031,6.214060,0.221716,-0.500000,-0.000000,4.720900
0.020000,3.607622,-4.555366,6.218394,0.211716,-0.500000,0.000000,4.720148
0.020000,3.607653,-4.559499,6.222528,0.201716,-0.500000,0.000000,4.719431
0.020000,3.607679,-4.563434,6.226463,0.191716,-0.500000,-0.000000,4.718750
0.020000,3.607702,-4.567168,6.230197,0.181716,-0.500000,0.000000,4.718104
0.020000,3.607721,-4.570703,6.233731,0.171716,-0.500000,0.000000,4.717494
0.020000,3.607737,-4.574036,6.237066,0.161716,-0.500000,0.000000,4.716918
0.020000,3.607750,-4.577171,6.240200,0.151716,-0.500000,-0.000000,4.716378
0.020000,3.607761,-4.580105,6.243134,0.141716,-0.500000,0.000000,4.715873
0.020000,3.607770,-4.582839,6.245868,0.131716,-0.500000,0.000000,4.715402
0.020000,3.607777,-4.585374,6.248403,0.121716,-0.500000,-0.000000,4.714966
0.020000,3.607783,-4.587708,6.250737,0.111716,-0.500000,0.000000,4.714565
0.020000,3.607787,-4.589842,6.252871,0.101716,-0.500000,-0.000000,4.714199
0.020000,3.607790,-4.591777,6.254806,0.091716,-0.500000,0.000000,4.713867
0.020000,3.607793,-4.593511,6.256540,0.081716,-0.500000,0.000000,4.713569
0.020000,3.607794,-4.595045,6.258074,0.071716,-0.500000,-0.000000,4.713306
0.020000,3.607795,-4.596379,6.259409,0.061716,-0.500000,0.000000,4.713078
0.020000,3.607796,-4.597514,6.260543,0.051716,-0.500000,-0.000000,4.712884
0.020000,3.607796,-4.598448,6.261477,0.041716,-0.500000,0.000000,4.712724
0.020000,3.607797,-4.599183,6.262212,0.031716,-0.500000,-0.000000,4.712598
0.020000,3.607797,-4.599717,6.262746,0.021716,-0.500000,0.000000,4.712506
0.020000,3.607797,-4.600068,6.263097,0.013373,-0.417159,4.142059,4.712446
0.020000,3.607797,-4.600272,6.263301,0.007030,-0.317159,5.000000,4.712411
0.020000,3.607797,-4.600370,6.263398,0.002686,-0.217159,5.000000,4.712395
0.020000,3.607797,-4.600400,6.263428,0.000343,-0.117159,5.000000,4.712390
0.020000,3.607797,-4.600403,6.263432,0.000000,-0.017159,5.000000,4.712389
0.020000,3.607797,-4.600403,6.263432,0.000000,0.000000,0.857941,4.712389
