dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,25.091494,10.351568,22.289248,6.670318,0.998551,0.000000,1.616931
0.020000,25.086823,10.479631,22.422854,6.690289,0.998551,0.000000,1.607312
0.020000,25.081514,10.613531,22.556859,6.710260,0.998551,-0.000000,1.613163
0.020000,25.075555,10.747804,22.691264,6.730231,0.998551,0.000000,1.616743
0.020000,25.069248,10.882461,22.826068,6.750202,0.998551,-0.000000,1.618087
0.020000,25.062891,11.017515,22.961272,6.770173,0.998551,0.000000,1.617198
0.020000,25.056789,11.152981,23.096875,6.790144,0.998551,-0.000000,1.614041
0.020000,25.051257,11.288871,23.232878,6.810115,0.998551,0.000000,1.608545
0.020000,25.046622,11.425194,23.369280,6.830086,0.998551,-0.000000,1.600603
0.020000,25.043235,11.561953,23.506081,6.850057,0.998551,0.000000,1.590063
0.020000,25.041474,11.699141,23.643282,6.870028,0.998551,-0.000000,1.576726
0.020000,25.041749,11.836740,23.780883,6.889999,0.998551,0.000000,1.560342
0.020000,25.044514,11.974710,23.918882,6.909970,0.998551,0.000000,1.540600
0.020000,25.050271,12.112986,24.057281,6.929941,0.998551,0.000000,1.517121
0.020000,25.059583,12.251467,24.196080,6.949912,0.998551,-0.000000,1.489455
0.020000,25.073081,12.390003,24.335278,6.969883,0.998551,0.000000,1.457070
0.020000,25.091470,12.528376,24.474875,6.989854,0.998551,-0.000000,1.419360
0.020000,25.115535,12.666277,24.614872,7.009825,0.998551,0.000000,1.375656
0.020000,25.146138,12.803282,24.755268,7.029796,0.998551,0.000000,1.325262
0.020000,25.184200,12.938815,24.896064,7.049767,0.998551,-0.000000,1.267528
0.020000,25.230665,13.072119,25.037259,7.069738,0.998551,0.000000,1.201968
0.020000,25.286437,13.202232,25.178853,7.089709,0.998551,-0.000000,1.128438
0.020000,25.352282,13.327992,25.320847,7.109680,0.998551,0.000000,1.047351
0.020000,25.428707,13.448084,25.463241,7.129651,0.998551,0.000000,0.959871
0.020000,25.515844,13.561144,25.606033,7.149622,0.998551,0.000000,0.867975
0.020000,25.613377,13.665911,25.749225,7.169593,0.998551,-0.000000,0.774293
0.020000,25.720553,13.761395,25.892817,7.189564,0.998551,0.000000,0.681701
0.020000,25.836280,13.846992,26.036808,7.209535,0.998551,-0.000000,0.592826
0.020000,25.959289,13.922524,26.181198,7.229507,0.998551,0.000000,0.509641
0.020000,26.088292,13.988193,26.325988,7.249478,0.998551,-0.000000,0.433315
0.020000,26.222097,14.044476,26.471178,7.269449,0.998551,0.000000,0.364271
0.020000,26.359678,14.092022,26.616766,7.289420,0.998551,0.000000,0.302385
0.020000,26.500193,14.131553,26.762754,7.309391,0.998551,0.000000,0.247190
0.020000,26.642968,14.163800,26.909142,7.329362,0.998551,-0.000000,0.198056
0.020000,26.787482,14.189463,27.055929,7.349333,0.998551,0.000000,0.154299
0.020000,26.933332,14.209184,27.203115,7.369304,0.998551,-0.000000,0.115255
0.020000,27.080210,14.223545,27.350701,7.389275,0.998551,0.000000,0.080318
0.020000,27.227882,14.233060,27.498686,7.409246,0.998551,0.000000,0.048945
0.020000,27.376174,14.238187,27.647071,7.429217,0.998551,0.000000,0.020669
0.020000,27.514807,14.239372,27.795855,7.449188,0.998551,0.000000,6.280280
0.020000,27.663971,14.237226,27.945038,7.469159,0.998551,-0.000000,6.256928
0.020000,27.813438,14.231394,28.094621,7.489130,0.998551,0.000000,6.230997
0.020000,27.963084,14.221444,28.244604,7.509101,0.998551,0.000000,6.202064
0.020000,28.112753,14.206876,28.394985,7.529072,0.998551,0.000000,6.169621
0.020000,28.262223,14.187109,28.545766,7.549043,0.998551,-0.000000,6.133067
0.020000,28.411203,14.161477,28.696947,7.569014,0.998551,0.000000,6.091688
0.020000,28.559294,14.129213,28.848527,7.588985,0.998551,-0.000000,6.044660
0.020000,28.705962,14.089450,29.000506,7.608956,0.998551,0.000000,5.991058
0.020000,28.850483,14.041229,29.152885,7.628927,0.998551,0.000000,5.929910
0.020000,28.991914,13.983530,29.305663,7.648898,0.998551,0.000000,5.860303
0.020000,29.129033,13.915341,29.458841,7.668869,0.998551,-0.000000,5.781596
0.020000,29.260334,13.835777,29.612418,7.688840,0.998551,0.000000,5.693730
0.020000,29.384073,13.744239,29.766395,7.708811,0.998551,-0.000000,5.597616
0.020000,29.498409,13.640612,29.920771,7.728782,0.998551,0.000000,5.495420
0.020000,29.601648,13.525395,30.075546,7.748753,0.998551,-0.000000,5.390531
0.020000,29.692535,13.399709,30.230721,7.768724,0.998551,0.000000,5.287022
0.020000,29.770467,13.265134,30.386295,7.788695,0.998551,0.000000,5.188778
0.020000,29.835547,13.123445,30.542268,7.808666,0.998551,0.000000,5.098724
0.020000,29.888468,12.976344,30.698642,7.828637,0.998551,-0.000000,5.018484
0.020000,29.930313,12.825292,30.855414,7.848608,0.998551,0.000000,4.948513
0.020000,29.962347,12.671444,31.012586,7.868579,0.998551,-0.000000,4.888457
0.020000,29.985872,12.515655,31.170157,7.888550,0.998551,0.000000,4.837527
0.020000,30.002130,12.358536,31.328128,7.908521,0.998551,0.000000,4.794773
0.020000,30.012267,12.200499,31.486498,7.928492,0.998551,-0.000000,4.759260
0.020000,30.017316,12.041815,31.645268,7.948463,0.998551,0.000000,4.730146
0.020000,30.018205,11.882652,31.804436,7.968434,0.998551,0.000000,4.706719
0.020000,30.015774,11.723104,31.964005,7.988405,0.998551,0.000000,4.688404
0.020000,30.010786,11.563216,32.123973,8.008376,0.998551,-0.000000,4.674758
0.020000,30.003951,11.402995,32.284340,8.028347,0.998551,0.000000,4.665459
0.020000,29.995940,11.242428,32.445107,8.048318,0.998551,0.000000,4.660298
0.020000,29.987404,11.081488,32.606273,8.068289,0.998551,0.000000,4.659171
0.020000,29.978990,10.920141,32.767838,8.088260,0.998551,0.000000,4.662080
0.020000,29.971359,10.758357,32.929803,8.108231,0.998551,0.000000,4.669132
0.020000,29.965203,10.596118,33.092159,8.127403,0.958609,-1.997101,4.680542
0.020000,29.961265,10.433435,33.254891,8.145777,0.918667,-1.997101,4.696646
0.020000,29.960359,10.270350,33.417982,8.163351,0.878725,-1.997101,4.717913
0.020000,29.963389,10.106948,33.581417,8.180127,0.838783,-1.997101,4.744962
0.020000,29.971377,9.943388,33.745180,8.196104,0.798840,-1.997101,4.778579
0.020000,29.983873,9.785615,33.909253,8.211281,0.758898,-1.997101,4.796200
0.020000,29.997831,9.621840,34.073623,8.225661,0.718956,-1.997101,4.798161
0.020000,30.011909,9.457793,34.238272,8.239241,0.679014,-1.997101,4.797371
0.020000,30.025652,9.293454,34.403184,8.252022,0.639072,-1.997101,4.793799
0.020000,30.038592,9.128802,34.568345,8.264005,0.599130,-1.997101,4.787348
0.020000,30.050238,8.963821,34.733737,8.275189,0.559188,-1.997101,4.777855
0.020000,30.060063,8.798506,34.899344,8.285574,0.519246,-1.997101,4.765078
0.020000,30.067490,8.632867,35.065152,8.295160,0.479304,-1.997101,4.748687
0.020000,30.071878,8.466937,35.231143,8.303947,0.439362,-1.997101,4.728246
0.020000,30.072499,8.300784,35.397302,8.311935,0.399420,-1.997101,4.703193
0.020000,30.068523,8.134527,35.563612,8.319125,0.359478,-1.997101,4.672815
0.020000,30.058989,7.968363,35.730059,8.325516,0.319536,-1.997101,4.636221
0.020000,30.042783,7.802601,35.896625,8.331108,0.279594,-1.997101,4.592324
0.020000,30.018614,7.637711,36.063295,8.335901,0.239652,-1.997101,4.539834
0.020000,29.985013,7.474401,36.230053,8.339895,0.199710,-1.997101,4.477309
0.020000,29.940352,7.313700,36.396883,8.343090,0.159768,-1.997101,4.403309
0.020000,29.882942,7.157056,36.563768,8.345487,0.119826,-1.997101,4.316719
0.020000,29.811218,7.006401,36.730694,8.347084,0.079884,-1.997101,4.217319
0.020000,29.724050,6.864115,36.897644,8.347883,0.039942,-1.997101,4.106492
0.020000,29.621116,6.732795,37.064597,8.347399,-0.024198,-3.207024,3.987747
0.020000,29.503156,6.614819,37.231532,8.346116,-0.064140,-1.997101,3.866446
0.020000,29.371935,6.511839,37.398433,8.344035,-0.104083,-1.997101,3.748541
0.020000,29.229875,6.424486,37.565285,8.341154,-0.144025,-1.997101,3.638947
0.020000,29.079549,6.352395,37.732071,8.337475,-0.183967,-1.997101,3.540551
0.020000,28.923276,6.294500,37.898776,8.332997,-0.223909,-1.997101,3.454230
0.020000,28.762937,6.249374,38.065383,8.327720,-0.263851,-1.997101,3.379472
0.020000,28.599954,6.215508,38.231877,8.321644,-0.303793,-1.997101,3.315059
0.020000,28.435358,6.191467,38.398241,8.314769,-0.343735,-1.997101,3.259552
0.020000,28.269880,6.175967,38.564460,8.307096,-0.383677,-1.997101,3.211561
0.020000,28.104029,6.167894,38.730517,8.298623,-0.423619,-1.997101,3.169854
0.020000,27.938169,6.166296,38.896397,8.289352,-0.463561,-1.997101,3.133391
0.020000,27.772539,6.170366,39.062083,8.279282,-0.503503,-1.997101,3.101310
0.020000,27.607314,6.179423,39.227560,8.268413,-0.543445,-1.997101,3.072907
0.020000,27.442619,6.192888,39.392812,8.256745,-0.583387,-1.997101,3.047607
0.020000,27.285565,6.210441,39.557822,8.244279,-0.623329,-1.997101,3.010410
0.020000,27.122772,6.235675,39.722575,8.231013,-0.663271,-1.997101,2.964276
0.020000,26.961681,6.268802,39.887054,8.216949,-0.703213,-1.997101,2.912222
0.020000,26.802953,6.310709,40.051245,8.202086,-0.743155,-1.997101,2.853525
0.020000,26.647438,6.362315,40.215130,8.186424,-0.783097,-1.997101,2.787577
0.020000,26.496199,6.424506,40.378694,8.169963,-0.823039,-1.997101,2.714048
0.020000,26.350519,6.498031,40.541920,8.152704,-0.862981,-1.997101,2.633117
0.020000,26.211853,6.583369,40.704794,8.134645,-0.902923,-1.997101,2.545721
0.020000,26.081708,6.680587,40.867298,8.115788,-0.942865,-1.997101,2.453708
0.020000,25.961467,6.789238,41.029417,8.096132,-0.982807,-1.997101,2.359770
0.020000,25.852171,6.908360,41.191140,8.076161,-0.998551,-0.787178,2.267070
0.020000,25.754365,7.036587,41.352464,8.056190,-0.998551,0.000000,2.178664
0.020000,25.668037,7.172343,41.513388,8.036219,-0.998551,0.000000,2.096983
0.020000,25.592682,7.314040,41.673913,8.016248,-0.998551,0.000000,2.023554
0.020000,25.527436,7.460239,41.834038,7.996277,-0.998551,-0.000000,1.959024
0.020000,25.471223,7.609725,41.993764,7.976306,-0.998551,0.000000,1.903367
0.020000,25.422884,7.761525,42.153090,7.956335,-0.998551,-0.000000,1.856138
0.020000,25.381261,7.914894,42.312017,7.936364,-0.998551,0.000000,1.816691
0.020000,25.345252,8.069271,42.470545,7.916393,-0.998551,-0.000000,1.784330
0.020000,25.313827,8.224241,42.628673,7.896422,-0.998551,0.000000,1.758400
0.020000,25.286039,8.379500,42.786401,7.876451,-0.998551,-0.000000,1.738328
0.020000,25.261011,8.534824,42.943731,7.856480,-0.998551,0.000000,1.723650
0.020000,25.237928,8.690047,43.100661,7.836509,-0.998551,-0.000000,1.714010
0.020000,25.216023,8.845037,43.257191,7.816538,-0.998551,0.000000,1.709163
0.020000,25.194563,8.999686,43.413322,7.796567,-0.998551,-0.000000,1.708965
0.020000,25.172834,9.153894,43.569054,7.776596,-0.998551,0.000000,1.713379
0.020000,25.150124,9.307557,43.724386,7.756625,-0.998551,-0.000000,1.722462
0.020000,25.125715,9.460553,43.879319,7.736654,-0.998551,0.000000,1.736370
0.020000,25.098867,9.612734,44.033852,7.716683,-0.998551,-0.000000,1.755356
0.020000,25.068806,9.763905,44.187986,7.696712,-0.998551,0.000000,1.779764
0.020000,25.037022,9.912325,44.341721,7.676741,-0.998551,0.000000,1.757889
0.020000,25.013753,10.063856,44.495056,7.656770,-0.998551,0.000000,1.690944
0.020000,24.999531,10.216112,44.647991,7.636799,-0.998551,0.000000,1.639526
0.020000,24.991972,10.368452,44.800528,7.616828,-0.998551,0.000000,1.603797
0.020000,24.988691,10.520551,44.952664,7.596857,-0.998551,-0.000000,1.583453
0.020000,24.987363,10.672283,45.104402,7.576886,-0.998551,0.000000,1.578129
0.020000,24.985721,10.823611,45.255740,7.556914,-0.998551,-0.000000,1.587628
0.020000,24.981533,10.974488,45.406678,7.536943,-0.998551,0.000000,1.611969
0.020000,24.972571,11.124750,45.557218,7.516972,-0.998551,0.000000,1.651284
0.020000,24.956631,11.274023,45.707357,7.497001,-0.998551,-0.000000,1.705561
0.020000,24.931608,11.421628,45.857098,7.477030,-0.998551,0.000000,1.774226
0.020000,24.895661,11.566535,46.006439,7.457059,-0.998551,0.000000,1.855642
0.020000,24.847451,11.707404,46.155380,7.437088,-0.998551,0.000000,1.946759
0.020000,24.792520,11.834226,46.303922,7.417117,-0.998551,-0.000000,1.997019
0.020000,24.729419,11.968252,46.452065,7.397146,-0.998551,0.000000,2.024980
0.020000,24.662638,12.100036,46.599808,7.377175,-0.998551,-0.000000,2.055051
0.020000,24.591972,12.229319,46.747152,7.357204,-0.998551,0.000000,2.087395
0.020000,24.517213,12.355818,46.894096,7.337233,-0.998551,-0.000000,2.122169
0.020000,24.438160,12.479200,47.040641,7.317262,-0.998551,0.000000,2.159511
0.020000,24.354624,12.599107,47.186787,7.297291,-0.998551,-0.000000,2.199537
0.020000,24.266441,12.715133,47.332533,7.277320,-0.998551,0.000000,2.242313
0.020000,24.173477,12.826847,47.477879,7.257349,-0.998551,-0.000000,2.287846
0.020000,24.075652,12.933785,47.622827,7.237378,-0.998551,0.000000,2.336055
0.020000,23.972942,13.035472,47.767375,7.217407,-0.998551,-0.000000,2.386756
0.020000,23.865402,13.131435,47.911523,7.197436,-0.998551,0.000000,2.439644
0.020000,23.753169,13.221226,48.055272,7.177465,-0.998551,0.000000,2.494287
0.020000,23.636471,13.304445,48.198622,7.157494,-0.998551,0.000000,2.550132
0.020000,23.515622,13.380766,48.341572,7.137523,-0.998551,-0.000000,2.606532
0.020000,23.391014,13.449961,48.484123,7.117552,-0.998551,0.000000,2.662780
0.020000,23.263095,13.511917,48.626274,7.097581,-0.998551,-0.000000,2.718158
0.020000,23.132349,13.566637,48.768026,7.077610,-0.998551,0.000000,2.771991
0.020000,22.999273,13.614246,48.909378,7.057639,-0.998551,0.000000,2.823686
0.020000,22.864346,13.654972,49.050331,7.037668,-0.998551,-0.000000,2.872764
0.020000,22.728020,13.689133,49.190885,7.017697,-0.998551,0.000000,2.918873
0.020000,22.590698,13.717113,49.331039,6.997726,-0.998551,0.000000,2.961786
0.020000,22.452732,13.739341,49.470794,6.977755,-0.998551,-0.000000,3.001387
0.020000,22.314416,13.756272,49.610149,6.957784,-0.998551,0.000000,3.037655
0.020000,22.175994,13.768371,49.749105,6.937813,-0.998551,-0.000000,3.070638
0.020000,22.037659,13.776098,49.887662,6.917842,-0.998551,0.000000,3.100434
0.020000,21.899558,13.779903,50.025819,6.897871,-0.998551,0.000000,3.127173
0.020000,21.761804,13.780217,50.163577,6.877900,-0.998551,-0.000000,3.151002
0.020000,21.624476,13.777447,50.300935,6.857929,-0.998551,0.000000,3.172074
0.020000,21.487628,13.771981,50.437894,6.837958,-0.998551,-0.000000,3.190540
0.020000,21.351293,13.764182,50.574453,6.817987,-0.998551,0.000000,3.206542
0.020000,21.215487,13.754391,50.710614,6.798016,-0.998551,-0.000000,3.220212
0.020000,21.080212,13.742930,50.846374,6.778045,-0.998551,0.000000,3.231668
0.020000,20.945460,13.730101,50.981735,6.758074,-0.998551,-0.000000,3.241014
0.020000,20.811217,13.716191,51.116697,6.738103,-0.998551,0.000000,3.248338
0.020000,20.677462,13.701474,51.251259,6.718132,-0.998551,-0.000000,3.253712
0.020000,20.544170,13.686210,51.385422,6.698161,-0.998551,0.000000,3.257194
0.020000,20.411315,13.670653,51.519186,6.678190,-0.998551,0.000000,3.258829
0.020000,20.278867,13.655046,51.652550,6.658219,-0.998551,0.000000,3.258643
0.020000,20.146799,13.639629,51.785515,6.638248,-0.998551,0.000000,3.256653
0.020000,20.015084,13.624640,51.918080,6.618277,-0.998551,0.000000,3.252860
0.020000,19.883697,13.610312,52.050246,6.598306,-0.998551,-0.000000,3.247252
0.020000,19.752617,13.596884,52.182012,6.578335,-0.998551,0.000000,3.239804
0.020000,19.621827,13.584591,52.313379,6.558364,-0.998551,-0.000000,3.230481
0.020000,19.491316,13.573677,52.444347,6.538393,-0.998551,0.000000,3.219234
0.020000,19.361079,13.564389,52.574915,6.518422,-0.998551,0.000000,3.206004
0.020000,19.231123,13.556980,52.705084,6.498451,-0.998551,0.000000,3.190722
0.020000,19.101462,13.551712,52.834853,6.478480,-0.998551,-0.000000,3.173313
0.020000,18.972126,13.548852,52.964223,6.458509,-0.998551,0.000000,3.153694
0.020000,18.843158,13.548679,53.093193,6.438538,-0.998551,-0.000000,3.131779
0.020000,18.714620,13.551476,53.221764,6.418567,-0.998551,0.000000,3.107485
0.020000,18.586596,13.557532,53.349936,6.398596,-0.998551,-0.000000,3.080734
0.020000,18.462578,13.566464,53.477708,6.378625,-0.998551,0.000000,3.067549
0.020000,18.335510,13.575263,53.605081,6.358654,-0.998551,0.000000,3.077281
0.020000,18.208763,13.582834,53.732054,6.338683,-0.998551,-0.000000,3.086513
0.020000,18.082352,13.589245,53.858628,6.318712,-0.998551,0.000000,3.095242
0.020000,17.956290,13.594568,53.984803,6.298741,-0.998551,-0.000000,3.103471
0.020000,17.830589,13.598871,54.110578,6.278770,-0.998551,0.000000,3.111199
0.020000,17.705258,13.602223,54.235953,6.258799,-0.998551,-0.000000,3.118429
0.020000,17.580306,13.604692,54.360930,6.238828,-0.998551,0.000000,3.125163
0.020000,17.455741,13.606345,54.485507,6.218857,-0.998551,-0.000000,3.131405
0.020000,17.331567,13.607248,54.609684,6.198886,-0.998551,0.000000,3.137156
0.020000,17.207789,13.607466,54.733462,6.178915,-0.998551,0.000000,3.142423
0.020000,17.084411,13.607064,54.856841,6.158944,-0.998551,0.000000,3.147207
0.020000,16.961436,13.606104,54.979820,6.138973,-0.998551,-0.000000,3.151514
0.020000,16.838865,13.604648,55.102399,6.119002,-0.998551,0.000000,3.155349
0.020000,16.716699,13.602757,55.224580,6.099031,-0.998551,-0.000000,3.158714
0.020000,16.594940,13.600491,55.346361,6.079060,-0.998551,0.000000,3.161616
0.020000,16.473586,13.597908,55.467742,6.059089,-0.998551,-0.000000,3.164059
0.020000,16.352637,13.595065,55.588724,6.039118,-0.998551,0.000000,3.166046
0.020000,16.232093,13.592020,55.709307,6.019147,-0.998551,0.000000,3.167584
0.020000,16.111952,13.588826,55.829490,5.999176,-0.998551,0.000000,3.168676
0.020000,15.992213,13.585539,55.949274,5.979205,-0.998551,-0.000000,3.169328
0.020000,15.872875,13.582211,56.068658,5.959233,-0.998551,0.000000,3.169542
0.020000,15.753937,13.578895,56.187643,5.939262,-0.998551,-0.000000,3.169325
0.020000,15.635396,13.575641,56.306229,5.919291,-0.998551,0.000000,3.168679
0.020000,15.517251,13.572499,56.424415,5.899320,-0.998551,0.000000,3.167610
0.020000,15.399502,13.569518,56.542202,5.879349,-0.998551,0.000000,3.166122
0.020000,15.282148,13.566747,56.659589,5.859378,-0.998551,-0.000000,3.164218
0.020000,15.165187,13.564231,56.776577,5.839407,-0.998551,0.000000,3.161903
0.020000,15.055332,13.562213,56.893165,5.819436,-0.998551,-0.000000,3.155020
0.020000,14.939146,13.561623,57.009354,5.799465,-0.998551,0.000000,3.138495
0.020000,14.823364,13.562885,57.125144,5.779494,-0.998551,-0.000000,3.123059
0.020000,14.708013,13.565862,57.240534,5.759523,-0.998551,0.000000,3.108700
0.020000,14.593114,13.570417,57.355525,5.739552,-0.998551,0.000000,3.095402
0.020000,14.478680,13.576419,57.470116,5.719581,-0.998551,0.000000,3.083150
0.020000,14.364724,13.583738,57.584308,5.699610,-0.998551,-0.000000,3.071922
0.020000,14.251250,13.592248,57.698100,5.679639,-0.998551,0.000000,3.061701
0.020000,14.138263,13.601829,57.811494,5.659668,-0.998551,-0.000000,3.052464
0.020000,14.025762,13.612360,57.924487,5.639697,-0.998551,0.000000,3.044192
0.020000,13.913743,13.623729,58.037081,5.619726,-0.998551,0.000000,3.036864
0.020000,13.802202,13.635823,58.149276,5.599755,-0.998551,0.000000,3.030461
0.020000,13.691132,13.648535,58.261072,5.579784,-0.998551,0.000000,3.024963
0.020000,13.580524,13.661760,58.372468,5.559813,-0.998551,-0.000000,3.020353
0.020000,13.470369,13.675398,58.483464,5.539842,-0.998551,0.000000,3.016616
0.020000,13.360655,13.689350,58.594061,5.519871,-0.998551,-0.000000,3.013735
0.020000,13.251372,13.703520,58.704259,5.499900,-0.998551,0.000000,3.011696
0.020000,13.142508,13.717816,58.814057,5.479929,-0.998551,-0.000000,3.010489
0.020000,13.034052,13.732146,58.923456,5.459958,-0.998551,0.000000,3.010101
0.020000,12.925992,13.746421,59.032456,5.439987,-0.998551,-0.000000,3.010523
0.020000,12.818315,13.760556,59.141056,5.420016,-0.998551,0.000000,3.011746
0.020000,12.711012,13.774465,59.249256,5.400045,-0.998551,0.000000,3.013765
0.020000,12.604072,13.788064,59.357058,5.380074,-0.998551,0.000000,3.016574
0.020000,12.497486,13.801272,59.464459,5.360103,-0.998551,-0.000000,3.020166
0.020000,12.391244,13.814008,59.571462,5.340132,-0.998551,0.000000,3.024540
0.020000,12.285340,13.826192,59.678065,5.320161,-0.998551,0.000000,3.029693
0.020000,12.179767,13.837745,59.784268,5.300190,-0.998551,0.000000,3.035622
0.020000,12.074520,13.848591,59.890072,5.280219,-0.998551,-0.000000,3.042327
0.020000,11.969597,13.858651,59.995477,5.260248,-0.998551,0.000000,3.049806
0.020000,11.864996,13.867851,60.100482,5.240277,-0.998551,0.000000,3.058058
0.020000,11.760718,13.876116,60.205088,5.220306,-0.998551,-0.000000,3.067084
0.020000,11.656764,13.883371,60.309294,5.200335,-0.998551,0.000000,3.076881
0.020000,11.553142,13.889543,60.413101,5.180364,-0.998551,0.000000,3.087449
0.020000,11.449856,13.894561,60.516509,5.160393,-0.998551,0.000000,3.098786
0.020000,11.346919,13.898353,60.619517,5.140422,-0.998551,0.000000,3.110887
0.020000,11.244341,13.900851,60.722126,5.120451,-0.998551,0.000000,3.123748
0.020000,11.142139,13.901986,60.824335,5.100480,-0.998551,0.000000,3.137362
0.020000,11.040330,13.901692,60.926145,5.080509,-0.998551,0.000000,3.151721
0.020000,10.938937,13.899907,61.027555,5.060538,-0.998551,-0.000000,3.166814
0.020000,10.837982,13.896567,61.128566,5.040567,-0.998551,0.000000,3.182626
0.020000,10.737493,13.891617,61.229178,5.020596,-0.998551,0.000000,3.199141
0.020000,10.637501,13.884999,61.329390,5.000625,-0.998551,-0.000000,3.216339
0.020000,10.538038,13.876663,61.429203,4.980654,-0.998551,0.000000,3.234195
0.020000,10.439141,13.866562,61.528616,4.960683,-0.998551,0.000000,3.252682
0.020000,10.340847,13.854652,61.627630,4.940712,-0.998551,0.000000,3.271767
0.020000,10.243199,13.840896,61.726245,4.920741,-0.998551,0.000000,3.291416
0.020000,10.146237,13.825263,61.824460,4.900770,-0.998551,0.000000,3.311588
0.020000,10.050009,13.807725,61.922276,4.880799,-0.998551,-0.000000,3.332239
0.020000,9.954558,13.788262,62.019692,4.860828,-0.998551,0.000000,3.353322
0.020000,9.859933,13.766861,62.116709,4.840857,-0.998551,0.000000,3.374787
0.020000,9.766181,13.743514,62.213326,4.820886,-0.998551,-0.000000,3.396580
0.020000,9.673349,13.718222,62.309544,4.800915,-0.998551,-0.000000,3.418644
0.020000,9.581483,13.690992,62.405363,4.780944,-0.998551,0.000000,3.440923
0.020000,9.490629,13.661836,62.500782,4.760973,-0.998551,-0.000000,3.463356
0.020000,9.400832,13.630775,62.595802,4.741002,-0.998551,0.000000,3.485886
0.020000,9.312132,13.597836,62.690422,4.721031,-0.998551,0.000000,3.508453
0.020000,9.224569,13.563052,62.784643,4.701060,-0.998551,0.000000,3.530999
0.020000,9.138179,13.526462,62.878465,4.681089,-0.998551,0.000000,3.553469
0.020000,9.052995,13.488109,62.971887,4.661118,-0.998551,0.000000,3.575809
0.020000,8.969046,13.448042,63.064909,4.641147,-0.998551,-0.000000,3.597967
0.020000,8.886357,13.406314,63.157532,4.621176,-0.998551,0.000000,3.619897
0.020000,8.804949,13.362981,63.249756,4.601205,-0.998551,-0.000000,3.641556
0.020000,8.724842,13.318103,63.341581,4.581234,-0.998551,-0.000000,3.662904
0.020000,8.646046,13.271740,63.433006,4.561263,-0.998551,0.000000,3.683906
0.020000,8.568572,13.223958,63.524031,4.541292,-0.998551,-0.000000,3.704532
0.020000,8.492426,13.174819,63.614657,4.521321,-0.998551,0.000000,3.724754
0.020000,8.417610,13.124390,63.704884,4.501350,-0.998551,-0.000000,3.744552
0.020000,8.347837,13.074968,63.794711,4.481379,-0.998551,0.000000,3.774266
0.020000,8.276706,13.020775,63.884139,4.461408,-0.998551,0.000000,3.811425
0.020000,8.208008,12.964158,63.973168,4.441437,-0.998551,-0.000000,3.850730
0.020000,8.141948,12.905081,64.061797,4.421466,-0.998551,0.000000,3.892143
0.020000,8.078740,12.843534,64.150026,4.401495,-0.998551,0.000000,3.935562
0.020000,8.018597,12.779537,64.237856,4.381524,-0.998551,0.000000,3.980815
0.020000,7.961725,12.713142,64.325287,4.361553,-0.998551,-0.000000,4.027651
0.020000,7.908315,12.644437,64.412318,4.341581,-0.998551,0.000000,4.075740
0.020000,7.858532,12.573548,64.498950,4.321610,-0.998551,-0.000000,4.124680
0.020000,7.812507,12.500636,64.585183,4.301639,-0.998551,0.000000,4.174012
0.020000,7.770329,12.425891,64.671016,4.281668,-0.998551,0.000000,4.223238
0.020000,7.732038,12.349528,64.756450,4.261697,-0.998551,-0.000000,4.271851
0.020000,7.697625,12.271777,64.841484,4.241726,-0.998551,0.000000,4.319365
0.020000,7.667029,12.192874,64.926119,4.221755,-0.998551,-0.000000,4.365334
0.020000,7.640144,12.113052,65.010354,4.201784,-0.998551,0.000000,4.409379
0.020000,7.616823,12.032531,65.094190,4.181813,-0.998551,0.000000,4.451196
0.020000,7.596884,11.951518,65.177627,4.161842,-0.998551,-0.000000,4.490562
0.020000,7.580125,11.870194,65.260664,4.141871,-0.998551,0.000000,4.527328
0.020000,7.566324,11.788721,65.343301,4.121900,-0.998551,-0.000000,4.561419
0.020000,7.555250,11.707235,65.425540,4.101929,-0.998551,0.000000,4.592812
0.020000,7.546673,11.625850,65.507379,4.081958,-0.998551,0.000000,4.621533
0.020000,7.540360,11.544658,65.588818,4.061987,-0.998551,0.000000,4.647641
0.020000,7.536086,11.463732,65.669858,4.042016,-0.998551,0.000000,4.671217
0.020000,7.533634,11.383131,65.750499,4.022045,-0.998551,0.000000,4.692359
0.020000,7.532796,11.302895,65.830740,4.002074,-0.998551,0.000000,4.711169
0.020000,7.533375,11.223056,65.910582,3.982103,-0.998551,-0.000000,4.727752
0.020000,7.535183,11.143635,65.990024,3.962132,-0.998551,0.000000,4.742211
0.020000,7.538043,11.064644,66.069067,3.942161,-0.998551,-0.000000,4.754641
0.020000,7.541789,10.986091,66.147711,3.922190,-0.998551,-0.000000,4.765133
0.020000,7.546263,10.907975,66.225955,3.902219,-0.998551,0.000000,4.773768
0.020000,7.551315,10.830294,66.303799,3.882248,-0.998551,0.000000,4.780618
0.020000,7.556804,10.753044,66.381245,3.862277,-0.998551,-0.000000,4.785746
0.020000,7.562594,10.676216,66.458290,3.842306,-0.998551,-0.000000,4.789204
0.020000,7.568556,10.599802,66.534937,3.822335,-0.998551,0.000000,4.791037
0.020000,7.574566,10.523792,66.611184,3.802364,-0.998551,-0.000000,4.791280
0.020000,7.580503,10.448177,66.687031,3.782393,-0.998551,0.000000,4.789957
0.020000,7.586251,10.372948,66.762479,3.762422,-0.998551,-0.000000,4.787089
