dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,9.755245,14.239279,22.290189,6.670600,0.998593,-0.000000,3.126252
0.020000,9.621638,14.240314,22.423801,6.690572,0.998593,0.000000,3.141324
0.020000,9.489379,14.239400,22.557812,6.710544,0.998593,-0.000000,3.154983
0.020000,9.361510,14.236880,22.692223,6.730516,0.998593,0.000000,3.167133
0.020000,9.226770,14.232581,22.827033,6.750487,0.998593,0.000000,3.179949
0.020000,9.091698,14.226490,22.962242,6.770459,0.998593,0.000000,3.193480
0.020000,8.956327,14.218498,23.097851,6.790431,0.998593,0.000000,3.207778
0.020000,8.820688,14.208486,23.233859,6.810403,0.998593,-0.000000,3.222900
0.020000,8.684825,14.196329,23.370267,6.830375,0.998593,0.000000,3.238908
0.020000,8.548783,14.181894,23.507074,6.850347,0.998593,0.000000,3.255867
0.020000,8.412618,14.165035,23.644281,6.870319,0.998593,-0.000000,3.273848
0.020000,8.276393,14.145601,23.781887,6.890290,0.998593,0.000000,3.292929
0.020000,8.140183,14.123428,23.919893,6.910262,0.998593,0.000000,3.313192
0.020000,8.004073,14.098342,24.058298,6.930234,0.998593,-0.000000,3.334722
0.020000,7.868162,14.070160,24.197102,6.950206,0.998593,0.000000,3.357611
0.020000,7.732567,14.038687,24.336306,6.970178,0.998593,0.000000,3.381954
0.020000,7.597418,14.003720,24.475909,6.990150,0.998593,0.000000,3.407849
0.020000,7.462868,13.965045,24.615912,7.010122,0.998593,0.000000,3.435393
0.020000,7.329091,13.922442,24.756314,7.030093,0.998593,-0.000000,3.464682
0.020000,7.196284,13.875687,24.897116,7.050065,0.998593,0.000000,3.495807
0.020000,7.064674,13.824553,25.038317,7.070037,0.998593,-0.000000,3.528849
0.020000,6.934514,13.768814,25.179917,7.090009,0.998593,0.000000,3.563871
0.020000,6.806085,13.708251,25.321917,7.109981,0.998593,-0.000000,3.600918
0.020000,6.679701,13.642662,25.464316,7.129953,0.998593,-0.000000,3.640001
0.020000,6.555701,13.571862,25.607115,7.149925,0.998593,0.000000,3.681095
0.020000,6.434452,13.495697,25.750313,7.169896,0.998593,-0.000000,3.724130
0.020000,6.316338,13.414051,25.893911,7.189868,0.998593,0.000000,3.768982
0.020000,6.201760,13.326855,26.037908,7.209840,0.998593,-0.000000,3.815468
0.020000,6.091118,13.234093,26.182305,7.229812,0.998593,0.000000,3.863348
0.020000,5.984807,13.135810,26.327101,7.249784,0.998593,-0.000000,3.912324
0.020000,5.883198,13.032114,26.472296,7.269756,0.998593,0.000000,3.962053
0.020000,5.786627,12.923176,26.617891,7.289728,0.998593,0.000000,4.012156
0.020000,5.695387,12.809224,26.763885,7.309699,0.998593,0.000000,4.062237
0.020000,5.609711,12.690538,26.910279,7.329671,0.998593,0.000000,4.111903
0.020000,5.529770,12.567439,27.057072,7.349643,0.998593,-0.000000,4.160782
0.020000,5.455670,12.440275,27.204264,7.369615,0.998593,0.000000,4.208538
0.020000,5.387451,12.309411,27.351856,7.389587,0.998593,-0.000000,4.254888
0.020000,5.325092,12.175212,27.499848,7.409559,0.998593,0.000000,4.299602
0.020000,5.268520,12.038041,27.648239,7.429530,0.998593,0.000000,4.342510
0.020000,5.217614,11.898240,27.797029,7.449502,0.998593,0.000000,4.383502
0.020000,5.172218,11.756135,27.946219,7.469474,0.998593,-0.000000,4.422513
0.020000,5.132148,11.612021,28.095808,7.489446,0.998593,0.000000,4.459528
0.020000,5.097201,11.466169,28.245797,7.509418,0.998593,0.000000,4.494565
0.020000,5.067162,11.318818,28.396185,7.529390,0.998593,-0.000000,4.527669
0.020000,5.041810,11.170184,28.546972,7.549362,0.998593,0.000000,4.558908
0.020000,5.020923,11.020453,28.698159,7.569333,0.998593,0.000000,4.588364
0.020000,5.004282,10.869787,28.849746,7.589305,0.998593,0.000000,4.616125
0.020000,4.991675,10.718330,29.001732,7.609277,0.998593,-0.000000,4.642287
0.020000,4.982896,10.566202,29.154117,7.629249,0.998593,0.000000,4.666946
0.020000,4.977748,10.413507,29.306901,7.649221,0.998593,-0.000000,4.690197
0.020000,4.976046,10.260335,29.460086,7.669193,0.998593,0.000000,4.712133
0.020000,4.977612,10.106763,29.613669,7.689165,0.998593,0.000000,4.732842
0.020000,4.981447,9.969338,29.767652,7.709136,0.998593,-0.000000,4.746580
0.020000,4.987818,9.815084,29.922035,7.729108,0.998593,0.000000,4.760917
0.020000,4.996506,9.660548,30.076817,7.749080,0.998593,-0.000000,4.776373
0.020000,5.007705,9.505776,30.231998,7.769052,0.998593,0.000000,4.793082
0.020000,5.021631,9.350819,30.387579,7.789024,0.998593,-0.000000,4.811199
0.020000,5.038525,9.195760,30.543559,7.808996,0.998593,0.000000,4.830902
0.020000,5.058658,9.040688,30.699938,7.828968,0.998593,-0.000000,4.852401
0.020000,5.082336,8.885709,30.856718,7.848939,0.998593,0.000000,4.875939
0.020000,5.109898,8.730973,31.013896,7.868911,0.998593,0.000000,4.901795
0.020000,5.141732,8.576649,31.171474,7.888883,0.998593,-0.000000,4.930296
0.020000,5.178270,8.422960,31.329451,7.908855,0.998593,-0.000000,4.961819
0.020000,5.219995,8.270188,31.487828,7.928827,0.998593,0.000000,4.996794
0.020000,5.267447,8.118680,31.646604,7.948799,0.998593,0.000000,5.035709
0.020000,5.321220,7.968875,31.805780,7.968771,0.998593,-0.000000,5.079099
0.020000,5.381955,7.821327,31.965355,7.988742,0.998593,0.000000,5.127535
0.020000,5.450330,7.676724,32.125330,8.008714,0.998593,0.000000,5.181580
0.020000,5.527031,7.535907,32.285704,8.028686,0.998593,0.000000,5.241734
0.020000,5.612703,7.399898,32.446477,8.048658,0.998593,-0.000000,5.308324
0.020000,5.707889,7.269879,32.607650,8.068630,0.998593,0.000000,5.381371
0.020000,5.812942,7.147178,32.769222,8.088602,0.998593,0.000000,5.460428
0.020000,5.927932,7.033175,32.931194,8.108574,0.998593,-0.000000,5.544446
0.020000,6.052574,6.929196,33.093565,8.128545,0.998593,0.000000,5.631737
0.020000,6.186202,6.836350,33.256336,8.148517,0.998593,-0.000000,5.720105
0.020000,6.327813,6.755393,33.419506,8.168489,0.998593,0.000000,5.807138
0.020000,6.476180,6.686643,33.583076,8.188461,0.998593,-0.000000,5.890586
0.020000,6.629997,6.629966,33.747045,8.208433,0.998593,0.000000,5.968674
0.020000,6.788014,6.584847,33.911413,8.228405,0.998593,0.000000,6.040264
0.020000,6.949133,6.550501,34.076181,8.248377,0.998593,-0.000000,6.104835
0.020000,7.112448,6.525985,34.241348,8.268348,0.998593,0.000000,6.162357
0.020000,7.277252,6.510301,34.406915,8.288320,0.998593,-0.000000,6.213134
0.020000,7.443020,6.502457,34.572881,8.308292,0.998593,0.000000,6.257653
0.020000,7.609372,6.501515,34.739246,8.328264,0.998593,-0.000000,0.013291
0.020000,7.776051,6.506608,34.906011,8.348236,0.998593,0.000000,0.046986
0.020000,7.942889,6.516949,35.073176,8.368208,0.998593,0.000000,0.076087
0.020000,8.109787,6.531827,35.240740,8.388180,0.998593,-0.000000,0.101070
0.020000,8.276695,6.550601,35.408703,8.408151,0.998593,0.000000,0.122351
0.020000,8.443600,6.572691,35.577066,8.428123,0.998593,0.000000,0.140279
0.020000,8.610517,6.597570,35.745828,8.448095,0.998593,0.000000,0.155148
0.020000,8.777479,6.624754,35.914990,8.468067,0.998593,-0.000000,0.167195
0.020000,8.944534,6.653794,36.084551,8.488039,0.998593,0.000000,0.176606
0.020000,9.111740,6.684267,36.254511,8.508011,0.998593,-0.000000,0.183521
0.020000,9.279163,6.715768,36.424871,8.527983,0.998593,0.000000,0.188041
0.020000,9.446871,6.747904,36.595630,8.547954,0.998593,-0.000000,0.190222
0.020000,9.614938,6.780287,36.766789,8.567926,0.998593,0.000000,0.190086
0.020000,9.783440,6.812527,36.938347,8.587898,0.998593,0.000000,0.187613
0.020000,9.952452,6.844222,37.110305,8.607870,0.998593,-0.000000,0.182745
0.020000,10.122046,6.874957,37.282662,8.627842,0.998593,0.000000,0.175383
0.020000,10.292294,6.904287,37.455419,8.647814,0.998593,0.000000,0.165382
0.020000,10.463259,6.931739,37.628575,8.667786,0.998593,0.000000,0.152546
0.020000,10.634995,6.956790,37.802130,8.687757,0.998593,-0.000000,0.136625
0.020000,10.807541,6.978867,37.976085,8.707729,0.998593,0.000000,0.117301
0.020000,10.980911,6.997327,38.150439,8.727701,0.998593,-0.000000,0.094188
0.020000,11.155088,7.011444,38.325193,8.747673,0.998593,0.000000,0.066815
0.020000,11.330005,7.020397,38.500346,8.767645,0.998593,-0.000000,0.034624
0.020000,11.505524,7.023254,38.675899,8.787617,0.998593,-0.000000,6.280152
0.020000,11.674103,7.020232,38.851851,8.807589,0.998593,0.000000,6.262005
0.020000,11.850427,7.017105,39.028202,8.827560,0.998593,-0.000000,6.268853
0.020000,12.027167,7.015154,39.204953,8.847532,0.998593,0.000000,6.275377
0.020000,12.204315,7.014324,39.382104,8.867504,0.998593,0.000000,6.281572
0.020000,12.381864,7.014564,39.559654,8.887476,0.998593,-0.000000,0.004249
0.020000,12.559809,7.015817,39.737603,8.907448,0.998593,0.000000,0.009776
0.020000,12.738143,7.018028,39.915951,8.927420,0.998593,0.000000,0.014965
0.020000,12.916864,7.021141,40.094700,8.947392,0.998593,-0.000000,0.019811
0.020000,13.095968,7.025098,40.273847,8.967363,0.998593,-0.000000,0.024312
0.020000,13.275452,7.029841,40.453394,8.987335,0.998593,0.000000,0.028465
0.020000,13.455315,7.035310,40.633341,9.007307,0.998593,-0.000000,0.032269
0.020000,13.635557,7.041445,40.813686,9.027279,0.998593,0.000000,0.035719
0.020000,13.816176,7.048185,40.994432,9.047251,0.998593,0.000000,0.038815
0.020000,13.997174,7.055468,41.175576,9.067223,0.998593,0.000000,0.041553
0.020000,14.178553,7.063230,41.357121,9.087195,0.998593,-0.000000,0.043931
0.020000,14.360312,7.071410,41.539064,9.107166,0.998593,0.000000,0.045948
0.020000,14.542456,7.079941,41.721407,9.127138,0.998593,0.000000,0.047600
0.020000,14.724985,7.088759,41.904150,9.147110,0.998593,-0.000000,0.048885
0.020000,14.907904,7.097798,42.087292,9.167082,0.998593,0.000000,0.049801
0.020000,15.091215,7.106990,42.270833,9.187054,0.998593,-0.000000,0.050345
0.020000,15.274922,7.116268,42.454774,9.207026,0.998593,0.000000,0.050516
0.020000,15.459027,7.125563,42.639114,9.226998,0.998593,-0.000000,0.050311
0.020000,15.643536,7.134806,42.823854,9.246969,0.998593,0.000000,0.049726
0.020000,15.828450,7.143925,43.008993,9.266941,0.998593,0.000000,0.048761
0.020000,16.013774,7.152849,43.194531,9.286913,0.998593,0.000000,0.047412
0.020000,16.199510,7.161506,43.380469,9.306885,0.998593,-0.000000,0.045676
0.020000,16.385662,7.169823,43.566807,9.326857,0.998593,0.000000,0.043552
0.020000,16.572231,7.177724,43.753544,9.346829,0.998593,0.000000,0.041036
0.020000,16.759221,7.185135,43.940680,9.366801,0.998593,-0.000000,0.038126
0.020000,16.946631,7.191980,44.128216,9.386772,0.998593,0.000000,0.034819
0.020000,17.134464,7.198180,44.316151,9.406744,0.998593,-0.000000,0.031113
0.020000,17.322719,7.203659,44.504485,9.426716,0.998593,0.000000,0.027005
0.020000,17.511395,7.208336,44.693219,9.446688,0.998593,-0.000000,0.022494
0.020000,17.700490,7.212131,44.882353,9.466660,0.998593,0.000000,0.017576
0.020000,17.890002,7.214963,45.071886,9.486632,0.998593,0.000000,0.012249
0.020000,18.079925,7.216751,45.261818,9.506604,0.998593,-0.000000,0.006513
0.020000,18.270256,7.217412,45.452150,9.526575,0.998593,0.000000,0.000365
0.020000,18.460986,7.216862,45.642881,9.546547,0.998593,0.000000,6.276989
0.020000,18.652107,7.215018,45.834012,9.566519,0.998593,0.000000,6.270014
0.020000,18.843610,7.211794,46.025542,9.586491,0.998593,-0.000000,6.262624
0.020000,19.027656,7.207740,46.217472,9.606463,0.998593,0.000000,6.263082
0.020000,19.219956,7.204408,46.409801,9.626435,0.998593,0.000000,6.268269
0.020000,19.412668,7.201859,46.602529,9.646407,0.998593,0.000000,6.271285
0.020000,19.605784,7.199679,46.795657,9.666378,0.998593,-0.000000,6.272157
0.020000,19.799298,7.197457,46.989184,9.686350,0.998593,0.000000,6.270885
0.020000,19.993206,7.194772,47.183111,9.706322,0.998593,0.000000,6.267437
0.020000,20.187499,7.191196,47.377437,9.726294,0.998593,-0.000000,6.261750
0.020000,20.382162,7.186281,47.572163,9.746266,0.998593,0.000000,6.253729
0.020000,20.577171,7.179552,47.767288,9.766238,0.998593,-0.000000,6.243243
0.020000,20.772485,7.170507,47.962812,9.786210,0.998593,0.000000,6.230121
0.020000,20.968044,7.158602,48.158736,9.806181,0.998593,-0.000000,6.214151
0.020000,21.163763,7.143244,48.355059,9.826153,0.998593,0.000000,6.195071
0.020000,21.359517,7.123787,48.551782,9.846125,0.998593,0.000000,6.172571
0.020000,21.555134,7.099519,48.748904,9.866097,0.998593,-0.000000,6.146284
0.020000,21.750377,7.069655,48.946426,9.886069,0.998593,0.000000,6.115789
0.020000,21.944926,7.033331,49.144347,9.906041,0.998593,0.000000,6.080612
0.020000,22.138353,6.989608,49.342668,9.926013,0.998593,0.000000,6.040243
0.020000,22.330094,6.937471,49.541388,9.945984,0.998593,-0.000000,5.994161
0.020000,22.519417,6.875857,49.740507,9.965956,0.998593,0.000000,5.941887
0.020000,22.705395,6.803687,49.940026,9.985928,0.998593,-0.000000,5.883063
0.020000,22.886886,6.719939,50.139944,10.005900,0.998593,0.000000,5.817564
0.020000,23.062539,6.623732,50.340262,10.025872,0.998593,-0.000000,5.745634
0.020000,23.230834,6.514444,50.540979,10.045844,0.998593,0.000000,5.668020
0.020000,23.390177,6.391826,50.742096,10.065816,0.998593,0.000000,5.586032
0.020000,23.539039,6.256090,50.943612,10.085787,0.998593,-0.000000,5.501498
0.020000,23.676123,6.107924,51.145527,10.105759,0.998593,0.000000,5.416558
0.020000,23.800502,5.948432,51.347842,10.125731,0.998593,0.000000,5.333366
0.020000,23.911701,5.779004,51.550556,10.145703,0.998593,-0.000000,5.253778
0.020000,24.009698,5.601149,51.753670,10.165675,0.998593,0.000000,5.179147
0.020000,24.094854,5.416353,51.957183,10.185647,0.998593,0.000000,5.110263
0.020000,24.167807,5.225972,52.161096,10.205619,0.998593,-0.000000,5.047413
0.020000,24.229362,5.031182,52.365408,10.225590,0.998593,0.000000,4.990510
0.020000,24.280403,4.832960,52.570120,10.245562,0.998593,0.000000,4.939223
0.020000,24.321822,4.632094,52.775231,10.265534,0.998593,-0.000000,4.893088
0.020000,24.354476,4.429210,52.980741,10.285506,0.998593,0.000000,4.851595
0.020000,24.379164,4.224796,53.186651,10.305478,0.998593,0.000000,4.814231
0.020000,24.396616,4.019238,53.392960,10.325450,0.998593,0.000000,4.780518
0.020000,24.407488,3.812822,53.599669,10.345421,0.998593,-0.000000,4.750017
0.020000,24.412368,3.605779,53.806777,10.365393,0.998593,0.000000,4.722340
0.020000,24.410368,3.402547,54.014284,10.385365,0.998593,-0.000000,4.673305
0.020000,24.395047,3.195249,54.222191,10.405337,0.998593,0.000000,4.602998
0.020000,24.364579,2.989233,54.430498,10.425309,0.998593,0.000000,4.527325
0.020000,24.318077,2.785831,54.639204,10.445281,0.998593,-0.000000,4.447368
0.020000,24.255064,2.586508,54.848309,10.465253,0.998593,0.000000,4.364782
0.020000,24.175585,2.392730,55.057814,10.485224,0.998593,-0.000000,4.281659
0.020000,24.080234,2.205798,55.267718,10.505196,0.998593,0.000000,4.200258
0.020000,23.970101,2.026700,55.478022,10.525168,0.998593,0.000000,4.122676
0.020000,23.846626,1.856023,55.688725,10.545140,0.998593,0.000000,4.050572
0.020000,23.711435,1.693938,55.899827,10.565112,0.998593,-0.000000,3.985031
0.020000,23.566179,1.540247,56.111329,10.585084,0.998593,0.000000,3.926587
0.020000,23.412421,1.394470,56.323231,10.605056,0.998593,0.000000,3.875324
0.020000,23.251573,1.255934,56.535532,10.625027,0.998593,-0.000000,3.831027
0.020000,23.084869,1.123851,56.748232,10.644999,0.998593,0.000000,3.793312
0.020000,22.913370,0.997376,56.961332,10.664971,0.998593,-0.000000,3.761728
0.020000,22.737981,0.875647,57.174831,10.684943,0.998593,0.000000,3.735825
0.020000,22.559476,0.757804,57.388729,10.704915,0.998593,-0.000000,3.715194
0.020000,22.381601,0.645192,57.603019,10.724088,0.958649,-1.997186,3.689698
0.020000,22.195064,0.539029,57.817685,10.742462,0.918705,-1.997186,3.628229
0.020000,22.002024,0.444389,58.032710,10.760037,0.878762,-1.997186,3.566702
0.020000,21.803248,0.361579,58.248078,10.776814,0.838818,-1.997186,3.506239
0.020000,21.599590,0.290621,58.463774,10.792791,0.798874,-1.997186,3.447935
0.020000,21.391929,0.231255,58.679782,10.807970,0.758931,-1.997186,3.392764
0.020000,21.181110,0.182962,58.896085,10.822349,0.718987,-1.997186,3.341513
0.020000,20.967898,0.145013,59.112668,10.835930,0.679043,-1.997186,3.294754
0.020000,20.752948,0.116520,59.329514,10.848712,0.639099,-1.997186,3.252845
0.020000,20.536792,0.096493,59.546608,10.860695,0.599156,-1.997186,3.215970
0.020000,20.319841,0.083884,59.763934,10.871880,0.559212,-1.997186,3.184172
0.020000,20.102396,0.077624,59.981476,10.882265,0.519268,-1.997186,3.157406
0.020000,19.884662,0.076647,60.199217,10.891851,0.479325,-1.997186,3.135573
0.020000,19.666764,0.079900,60.417142,10.900639,0.439381,-1.997186,3.118553
0.020000,19.448768,0.086352,60.635234,10.908628,0.399437,-1.997186,3.106232
0.020000,19.230695,0.094992,60.853479,10.915818,0.359493,-1.997186,3.098518
0.020000,19.012536,0.104823,61.071859,10.922209,0.319550,-1.997186,3.095350
0.020000,18.801396,0.114192,61.290359,10.927801,0.279606,-1.997186,3.099014
0.020000,18.582983,0.123317,61.508963,10.932594,0.239662,-1.997186,3.100154
0.020000,18.364485,0.132531,61.727655,10.936588,0.199719,-1.997186,3.098230
0.020000,18.145949,0.142507,61.946419,10.939784,0.159775,-1.997186,3.093197
0.020000,17.927429,0.153934,62.165238,10.942181,0.119831,-1.997186,3.084949
0.020000,17.708993,0.167532,62.384098,10.943778,0.079887,-1.997186,3.073308
0.020000,17.490737,0.184066,62.602981,10.944577,0.039944,-1.997186,3.058023
0.020000,17.272797,0.204361,62.821867,10.943961,-0.030802,-3.537297,3.038762
0.020000,17.055365,0.229316,63.040732,10.942546,-0.070746,-1.997186,3.015101
0.020000,16.838695,0.259927,63.259561,10.940332,-0.110690,-1.997186,2.986515
0.020000,16.623144,0.297295,63.478337,10.937320,-0.150633,-1.997186,2.952373
0.020000,16.409204,0.342644,63.697046,10.933508,-0.190577,-1.997186,2.911940
0.020000,16.197549,0.397319,63.915670,10.928898,-0.230521,-1.997186,2.864401
0.020000,15.989087,0.462772,64.134193,10.923489,-0.270465,-1.997186,2.808916
0.020000,15.785026,0.540518,64.352601,10.917280,-0.310408,-1.997186,2.744733
0.020000,15.586917,0.632038,64.570877,10.910273,-0.350352,-1.997186,2.671382
0.020000,15.396675,0.738623,64.789004,10.902467,-0.390296,-1.997186,2.588946
0.020000,15.216515,0.861170,65.006967,10.893863,-0.430239,-1.997186,2.498366
0.020000,15.048780,0.999941,65.224751,10.884459,-0.470183,-1.997186,2.401641
0.020000,14.895660,1.154405,65.442338,10.874256,-0.510127,-1.997186,2.301753
0.020000,14.758861,1.323220,65.659713,10.863255,-0.550070,-1.997186,2.202216
0.020000,14.639346,1.504418,65.876860,10.851455,-0.590014,-1.997186,2.106387
0.020000,14.537257,1.695712,66.093763,10.838856,-0.629958,-1.997186,2.016851
0.020000,14.452015,1.894814,66.310406,10.825458,-0.669902,-1.997186,1.935139
0.020000,14.382537,2.099671,66.526773,10.811261,-0.709845,-1.997186,1.861796
0.020000,14.327464,2.308572,66.742849,10.796265,-0.749789,-1.997186,1.796640
0.020000,14.285352,2.520158,66.958616,10.780470,-0.789733,-1.997186,1.739067
0.020000,14.254790,2.733398,67.174059,10.763877,-0.829676,-1.997186,1.688275
0.020000,14.234473,2.947522,67.389163,10.746484,-0.869620,-1.997186,1.643426
0.020000,14.223229,3.161961,67.603911,10.728293,-0.909564,-1.997186,1.603721
0.020000,14.220025,3.376301,67.818287,10.709303,-0.949508,-1.997186,1.568445
0.020000,14.223957,3.590245,68.032275,10.689514,-0.989451,-1.997186,1.536974
0.020000,14.234947,3.794618,68.245866,10.669542,-0.998593,-0.457074,1.492968
0.020000,14.257431,4.006592,68.459057,10.649570,-0.998593,-0.000000,1.436086
0.020000,14.292624,4.216416,68.671848,10.629598,-0.998593,0.000000,1.371846
0.020000,14.341926,4.422957,68.884241,10.609626,-0.998593,-0.000000,1.299761
0.020000,14.406651,4.624768,69.096233,10.589655,-0.998593,0.000000,1.219818
0.020000,14.487845,4.820092,69.307827,10.569683,-0.998593,-0.000000,1.132767
0.020000,14.586059,5.006973,69.519021,10.549711,-0.998593,0.000000,1.040352
0.020000,14.701159,5.183475,69.729815,10.529739,-0.998593,0.000000,0.945320
0.020000,14.832224,5.347960,69.940210,10.509767,-0.998593,-0.000000,0.851082
0.020000,14.977632,5.499369,70.150206,10.489795,-0.998593,0.000000,0.761089
0.020000,15.135305,5.637371,70.359802,10.469823,-0.998593,0.000000,0.678183
0.020000,15.303010,5.762344,70.568999,10.449852,-0.998593,0.000000,0.604221
0.020000,15.478617,5.875230,70.777796,10.429880,-0.998593,-0.000000,0.540053
0.020000,15.660259,5.977334,70.986194,10.409908,-0.998593,0.000000,0.485747
0.020000,15.846384,6.070144,71.194192,10.389936,-0.998593,-0.000000,0.440892
0.020000,16.035746,6.155202,71.401791,10.369964,-0.998593,-0.000000,0.404852
0.020000,16.227360,6.234023,71.608991,10.349992,-0.998593,0.000000,0.376948
0.020000,16.420448,6.308062,71.815791,10.330020,-0.998593,0.000000,0.356567
0.020000,16.614382,6.378705,72.022192,10.310049,-0.998593,-0.000000,0.343213
0.020000,16.808636,6.447274,72.228193,10.290077,-0.998593,0.000000,0.336537
0.020000,17.002748,6.515045,72.433795,10.270105,-0.998593,0.000000,0.336342
0.020000,17.196276,6.583269,72.638997,10.250133,-0.998593,-0.000000,0.342585
0.020000,17.388772,6.653191,72.843800,10.230161,-0.998593,0.000000,0.355376
0.020000,17.579737,6.726073,73.048204,10.210189,-0.998593,-0.000000,0.374968
0.020000,17.768592,6.803204,73.252208,10.190217,-0.998593,0.000000,0.401747
0.020000,17.954632,6.885907,73.455812,10.170246,-0.998593,0.000000,0.436205
0.020000,18.136986,6.975535,73.659018,10.150274,-0.998593,-0.000000,0.478887
0.020000,18.314570,7.073437,73.861823,10.130302,-0.998593,0.000000,0.530301
0.020000,18.486059,7.180896,74.064230,10.110330,-0.998593,-0.000000,0.590772
0.020000,18.649874,7.299027,74.266237,10.090358,-0.998593,0.000000,0.660234
0.020000,18.804233,7.428635,74.467844,10.070386,-0.998593,0.000000,0.737997
0.020000,18.949473,7.560751,74.669052,10.050414,-0.998593,0.000000,0.734082
0.020000,19.099063,7.694716,74.869861,10.030443,-0.998593,-0.000000,0.726880
0.020000,19.249211,7.827454,75.070270,10.010471,-0.998593,0.000000,0.721241
0.020000,19.399702,7.959197,75.270279,9.990499,-0.998593,0.000000,0.717153
0.020000,19.550328,8.090178,75.469890,9.970527,-0.998593,-0.000000,0.714603
0.020000,19.700886,8.220629,75.669100,9.950555,-0.998593,0.000000,0.713579
0.020000,19.851177,8.350778,75.867912,9.930583,-0.998593,-0.000000,0.714072
0.020000,20.001003,8.480852,76.066324,9.910611,-0.998593,0.000000,0.716072
0.020000,20.150170,8.611075,76.264336,9.890640,-0.998593,-0.000000,0.719572
0.020000,20.298483,8.741667,76.461949,9.870668,-0.998593,0.000000,0.724567
0.020000,20.445746,8.872841,76.659163,9.850696,-0.998593,0.000000,0.731051
0.020000,20.591760,9.004809,76.855977,9.830724,-0.998593,0.000000,0.739019
0.020000,20.736325,9.137773,77.052392,9.810752,-0.998593,0.000000,0.748466
0.020000,20.879238,9.271928,77.248407,9.790780,-0.998593,-0.000000,0.759385
0.020000,21.020289,9.407462,77.444023,9.770808,-0.998593,0.000000,0.771767
0.020000,21.159268,9.544553,77.639240,9.750837,-0.998593,-0.000000,0.785601
0.020000,21.295956,9.683367,77.834057,9.730865,-0.998593,0.000000,0.800868
0.020000,21.430133,9.824057,78.028474,9.710893,-0.998593,0.000000,0.817547
0.020000,21.561575,9.966763,78.222492,9.690921,-0.998593,0.000000,0.835608
0.020000,21.690056,10.111607,78.416111,9.670949,-0.998593,-0.000000,0.855011
0.020000,21.815346,10.258694,78.609330,9.650977,-0.998593,0.000000,0.875710
0.020000,21.937220,10.408109,78.802150,9.631005,-0.998593,0.000000,0.897644
0.020000,22.055452,10.559915,78.994571,9.611034,-0.998593,-0.000000,0.920744
0.020000,22.169823,10.714154,79.186591,9.591062,-0.998593,0.000000,0.944926
0.020000,22.277947,10.867690,79.378213,9.571090,-0.998593,-0.000000,0.971293
0.020000,22.382246,11.027945,79.569435,9.551118,-0.998593,0.000000,1.014578
0.020000,22.480188,11.191706,79.760258,9.531146,-0.998593,-0.000000,1.047323
0.020000,22.573351,11.357779,79.950681,9.511174,-0.998593,0.000000,1.070224
0.020000,22.663283,11.525172,80.140705,9.491202,-0.998593,0.000000,1.083861
0.020000,22.751491,11.693032,80.330329,9.471231,-0.998593,-0.000000,1.088627
0.020000,22.839442,11.860574,80.519554,9.451259,-0.998593,0.000000,1.084699
0.020000,22.928590,12.027029,80.708379,9.431287,-0.998593,0.000000,1.072033
0.020000,23.020380,12.191582,80.896805,9.411315,-0.998593,0.000000,1.050376
0.020000,23.116263,12.353315,81.084832,9.391343,-0.998593,-0.000000,1.019298
0.020000,23.217688,12.511150,81.272459,9.371371,-0.998593,0.000000,0.978264
0.020000,23.326064,12.663798,81.459687,9.351399,-0.998593,-0.000000,0.926753
0.020000,23.442688,12.809717,81.646515,9.331428,-0.998593,0.000000,0.864465
0.020000,23.568627,12.947119,81.832944,9.311456,-0.998593,-0.000000,0.791606
0.020000,23.704558,13.074045,82.018973,9.291484,-0.998593,0.000000,0.709217
0.020000,23.850604,13.188526,82.204603,9.271512,-0.998593,0.000000,0.619407
0.020000,24.006234,13.288847,82.389834,9.251540,-0.998593,-0.000000,0.525298
0.020000,24.170299,13.373814,82.574665,9.231568,-0.998593,0.000000,0.430583
0.020000,24.341216,13.442941,82.759097,9.211596,-0.998593,0.000000,0.338812
0.020000,24.517231,13.496471,82.943129,9.191625,-0.998593,0.000000,0.252751
0.020000,24.696677,13.535239,83.126762,9.171653,-0.998593,-0.000000,0.174071
0.020000,24.878128,13.560454,83.309995,9.151681,-0.998593,0.000000,0.103415
0.020000,25.052149,13.575948,83.492829,9.131709,-0.998593,-0.000000,0.079301
0.020000,25.234141,13.588600,83.675263,9.111737,-0.998593,-0.000000,0.059297
0.020000,25.415955,13.597473,83.857298,9.091765,-0.998593,0.000000,0.038005
0.020000,25.597523,13.602338,84.038934,9.071793,-0.998593,-0.000000,0.015320
0.020000,25.778753,13.602947,84.220170,9.051822,-0.998593,0.000000,6.274314
0.020000,25.959542,13.599035,84.401007,9.031850,-0.998593,-0.000000,6.248498
0.020000,26.139764,13.590321,84.581444,9.011878,-0.998593,0.000000,6.220933
0.020000,26.319264,13.576507,84.761482,8.991906,-0.998593,-0.000000,6.191494
0.020000,26.497863,13.557282,84.941120,8.971934,-0.998593,0.000000,6.160051
0.020000,26.675347,13.532319,85.120359,8.951962,-0.998593,-0.000000,6.126483
0.020000,26.851464,13.501288,85.299199,8.931990,-0.998593,-0.000000,6.090677
0.020000,27.025922,13.463853,85.477639,8.912019,-0.998593,0.000000,6.052540
0.020000,27.198385,13.419686,85.655679,8.892047,-0.998593,-0.000000,6.012003
