dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,9.079083,8.836038,5.706510,0.999995,-0.000383,-0.029053,5.710686
0.020000,9.095902,8.825215,5.726510,1.000005,0.000520,0.045165,5.712089
0.020000,9.112735,8.814416,5.746510,0.999997,-0.000426,-0.047341,5.713495
0.020000,9.129584,8.803641,5.766510,1.000002,0.000289,0.035782,5.714905
0.020000,9.146449,8.792889,5.786510,0.999999,-0.000155,-0.022226,5.716319
0.020000,9.163328,8.782161,5.806510,0.999999,-0.000018,0.006867,5.717737
0.020000,9.180223,8.771457,5.826510,1.000002,0.000147,0.008266,5.719158
0.020000,9.197132,8.760777,5.846510,0.999996,-0.000312,-0.022986,5.720583
0.020000,9.214057,8.750122,5.866510,1.000004,0.000437,0.037479,5.722012
0.020000,9.230998,8.739490,5.886510,0.999996,-0.000418,-0.042774,5.723445
0.020000,9.247953,8.728883,5.906510,1.000003,0.000363,0.039051,5.724882
0.020000,9.264924,8.718300,5.926510,0.999998,-0.000241,-0.030183,5.726322
0.020000,9.281910,8.707742,5.946510,1.000000,0.000086,0.016344,5.727767
0.020000,9.298911,8.697208,5.966510,1.000001,0.000031,-0.002728,5.729215
0.020000,9.315927,8.686699,5.986510,0.999997,-0.000179,-0.010498,5.730667
0.020000,9.332959,8.676215,6.006510,1.000003,0.000291,0.023500,5.732122
0.020000,9.350006,8.665756,6.026510,0.999995,-0.000408,-0.034961,5.733582
0.020000,9.367068,8.655321,6.046510,1.000005,0.000493,0.045040,5.735045
0.020000,9.384146,8.644912,6.066510,0.999997,-0.000383,-0.043777,5.736512
0.020000,9.401239,8.634527,6.086510,1.000002,0.000244,0.031322,5.737983
0.020000,9.418347,8.624168,6.106510,0.999999,-0.000138,-0.019086,5.739458
0.020000,9.435470,8.613834,6.126510,0.999999,0.000006,0.007215,5.740936
0.020000,9.452609,8.603525,6.146510,1.000001,0.000095,0.004436,5.742419
0.020000,9.469763,8.593242,6.166510,0.999997,-0.000219,-0.015729,5.743905
0.020000,9.486932,8.582985,6.186510,1.000003,0.000317,0.026802,5.745395
0.020000,9.504116,8.572753,6.206510,0.999995,-0.000392,-0.035439,5.746888
0.020000,9.521316,8.562547,6.226510,1.000004,0.000443,0.041772,5.748386
0.020000,9.538531,8.552366,6.246510,0.999997,-0.000348,-0.039543,5.749887
0.020000,9.555762,8.542211,6.266510,1.000002,0.000230,0.028879,5.751392
0.020000,9.573007,8.532083,6.286510,0.999999,-0.000138,-0.018427,5.752901
0.020000,9.590268,8.521980,6.306510,1.000000,0.000028,0.008309,5.754413
0.020000,9.607544,8.511904,6.326510,1.000001,0.000060,0.001596,5.755930
0.020000,9.624836,8.501854,6.346510,0.999998,-0.000164,-0.011175,5.757450
0.020000,9.642143,8.491830,6.366510,1.000003,0.000247,0.020541,5.758974
0.020000,9.659465,8.481833,6.386510,0.999996,-0.000345,-0.029586,5.760501
0.020000,9.676802,8.471862,6.406510,1.000004,0.000424,0.038419,5.762033
0.020000,9.694154,8.461918,6.426510,0.999997,-0.000369,-0.039609,5.763568
0.020000,9.711522,8.452000,6.446510,1.000003,0.000297,0.033261,5.765107
0.020000,9.728905,8.442109,6.466510,0.999998,-0.000218,-0.025738,5.766649
0.020000,9.746304,8.432245,6.486510,1.000001,0.000125,0.017140,5.768196
0.020000,9.763717,8.422408,6.506510,1.000000,-0.000050,-0.008744,5.769746
0.020000,9.781146,8.412598,6.526510,0.999999,-0.000037,0.000644,5.771300
0.020000,9.798590,8.402815,6.546510,1.000001,0.000108,0.007255,5.772857
0.020000,9.816049,8.393060,6.566510,0.999997,-0.000189,-0.014864,5.774419
0.020000,9.833524,8.383331,6.586510,1.000003,0.000256,0.022273,5.775984
0.020000,9.851014,8.373630,6.606510,0.999996,-0.000332,-0.029397,5.777553
0.020000,9.868519,8.363957,6.626510,1.000004,0.000394,0.036323,5.779125
0.020000,9.886039,8.354311,6.646510,0.999997,-0.000339,-0.036662,5.780701
0.020000,9.903574,8.344693,6.666510,1.000002,0.000271,0.030497,5.782281
0.020000,9.921125,8.335102,6.686510,0.999998,-0.000208,-0.023941,5.783865
0.020000,9.938691,8.325540,6.706510,1.000001,0.000134,0.017071,5.785452
0.020000,9.956272,8.316005,6.726510,0.999999,-0.000074,-0.010389,5.787043
0.020000,9.973868,8.306498,6.746510,1.000000,0.000005,0.003966,5.788638
0.020000,9.991479,8.297020,6.766510,1.000001,0.000051,0.002271,5.790236
0.020000,10.009105,8.287569,6.786510,0.999998,-0.000114,-0.008254,5.791838
0.020000,10.026747,8.278147,6.806510,1.000002,0.000167,0.014053,5.793444
0.020000,10.044403,8.268753,6.826510,0.999997,-0.000225,-0.019603,5.795053
0.020000,10.062075,8.259388,6.846510,1.000003,0.000274,0.024971,5.796666
0.020000,10.079762,8.250051,6.866510,0.999997,-0.000302,-0.028822,5.798282
0.020000,10.097464,8.240743,6.886510,1.000003,0.000322,0.031218,5.799902
0.020000,10.115181,8.231464,6.906510,0.999998,-0.000271,-0.029641,5.801526
0.020000,10.132913,8.222213,6.926510,1.000002,0.000212,0.024149,5.803154
0.020000,10.150660,8.212991,6.946510,0.999999,-0.000164,-0.018826,5.804785
0.020000,10.168422,8.203799,6.966510,1.000001,0.000110,0.013729,5.806419
0.020000,10.186200,8.194635,6.986510,0.999999,-0.000066,-0.008800,5.808058
0.020000,10.203992,8.185501,7.006510,1.000000,0.000016,0.004091,5.809699
0.020000,10.221799,8.176395,7.026510,1.000000,0.000025,0.000452,5.811345
0.020000,10.239621,8.167320,7.046510,0.999999,-0.000070,-0.004780,5.812994
0.020000,10.257458,8.158273,7.066510,1.000001,0.000108,0.008944,5.814646
0.020000,10.275310,8.149256,7.086510,0.999998,-0.000150,-0.012897,5.816302
0.020000,10.293177,8.140269,7.106510,1.000002,0.000184,0.016688,5.817962
0.020000,10.311059,8.131311,7.126509,0.999997,-0.000221,-0.020273,5.819625
0.020000,10.328956,8.122384,7.146510,1.000002,0.000253,0.023698,5.821292
0.020000,10.346867,8.113486,7.166509,0.999997,-0.000245,-0.024863,5.822962
0.020000,10.364794,8.104618,7.186510,1.000002,0.000232,0.023811,5.824636
0.020000,10.382735,8.095780,7.206509,0.999998,-0.000196,-0.021374,5.826313
0.020000,10.400691,8.086972,7.226510,1.000001,0.000156,0.017592,5.827993
0.020000,10.418662,8.078194,7.246509,0.999999,-0.000123,-0.013959,5.829677
0.020000,10.436648,8.069447,7.266510,1.000001,0.000087,0.010511,5.831365
0.020000,10.454648,8.060730,7.286509,0.999999,-0.000057,-0.007208,5.833056
0.020000,10.472664,8.052044,7.306509,1.000000,0.000025,0.004087,5.834751
0.020000,10.490693,8.043388,7.326509,1.000000,0.000002,-0.001109,5.836448
0.020000,10.508738,8.034763,7.346509,0.999999,-0.000031,-0.001691,5.838150
0.020000,10.526797,8.026169,7.366509,1.000000,0.000056,0.004349,5.839854
0.020000,10.544871,8.017605,7.386509,0.999999,-0.000081,-0.006833,5.841563
0.020000,10.562960,8.009072,7.406509,1.000001,0.000102,0.009177,5.843274
0.020000,10.581063,8.000571,7.426509,0.999998,-0.000125,-0.011350,5.844989
0.020000,10.599180,7.992100,7.446509,1.000001,0.000143,0.013385,5.846707
0.020000,10.617313,7.983661,7.466509,0.999998,-0.000162,-0.015252,5.848429
0.020000,10.635459,7.975253,7.486509,1.000002,0.000178,0.016982,5.850154
0.020000,10.653620,7.966876,7.506509,0.999998,-0.000166,-0.017186,5.851882
0.020000,10.671796,7.958530,7.526509,1.000001,0.000152,0.015891,5.853614
0.020000,10.689986,7.950216,7.546509,0.999999,-0.000130,-0.014071,5.855348
0.020000,10.708191,7.941934,7.566509,1.000001,0.000105,0.011753,5.857087
0.020000,10.726410,7.933684,7.586509,0.999999,-0.000086,-0.009562,5.858828
0.020000,10.744643,7.925465,7.606509,1.000000,0.000065,0.007522,5.860573
0.020000,10.762890,7.917278,7.626509,0.999999,-0.000047,-0.005608,5.862320
0.020000,10.781152,7.909123,7.646509,1.000000,0.000029,0.003843,5.864072
0.020000,10.799428,7.901000,7.666509,1.000000,-0.000015,-0.002204,5.865826
0.020000,10.817719,7.892909,7.686509,1.000000,-0.000000,0.000711,5.867584
0.020000,10.836023,7.884850,7.706509,1.000000,0.000013,0.000657,5.869344
0.020000,10.854342,7.876824,7.726509,0.999999,-0.000025,-0.001880,5.871108
0.020000,10.872675,7.868830,7.746509,1.000000,0.000035,0.002979,5.872875
0.020000,10.891022,7.860868,7.766509,0.999999,-0.000044,-0.003934,5.874645
0.020000,10.909383,7.852939,7.786509,1.000000,0.000051,0.004765,5.876419
0.020000,10.927758,7.845043,7.806509,0.999999,-0.000058,-0.005454,5.878195
0.020000,10.946147,7.837179,7.826509,1.000000,0.000063,0.006019,5.879975
0.020000,10.964550,7.829348,7.846509,0.999999,-0.000066,-0.006442,5.881757
0.020000,10.982967,7.821549,7.866509,1.000000,0.000069,0.006742,5.883543
0.020000,11.001398,7.813784,7.886509,0.999999,-0.000063,-0.006587,5.885332
0.020000,11.019843,7.806052,7.906509,1.000000,0.000057,0.005996,5.887124
0.020000,11.038302,7.798353,7.926509,0.999999,-0.000046,-0.005151,5.888919
0.020000,11.056774,7.790687,7.946509,1.000000,0.000035,0.004071,5.890716
0.020000,11.075261,7.783054,7.966509,1.000000,-0.000027,-0.003109,5.892517
0.020000,11.093760,7.775454,7.986509,1.000000,0.000019,0.002282,5.894321
0.020000,11.112274,7.767888,8.006509,1.000000,-0.000013,-0.001573,5.896128
0.020000,11.130801,7.760356,8.026509,1.000000,0.000007,0.001001,5.897937
0.020000,11.149342,7.752857,8.046509,1.000000,-0.000004,-0.000548,5.899750
0.020000,11.167897,7.745391,8.066509,1.000000,0.000001,0.000233,5.901565
0.020000,11.186465,7.737960,8.086509,1.000000,0.000000,-0.000038,5.903384
0.020000,11.205046,7.730562,8.106509,1.000000,-0.000000,-0.000018,5.905205
0.020000,11.223641,7.723198,8.126509,1.000000,-0.000001,-0.000048,5.907029
0.020000,11.242250,7.715868,8.146509,1.000000,0.000004,0.000256,5.908856
0.020000,11.260871,7.708572,8.166509,1.000000,-0.000008,-0.000587,5.910685
0.020000,11.279506,7.701310,8.186509,1.000000,0.000013,0.001063,5.912518
0.020000,11.298155,7.694083,8.206509,1.000000,-0.000020,-0.001664,5.914353
0.020000,11.316816,7.686889,8.226509,1.000000,0.000028,0.002412,5.916191
0.020000,11.335491,7.679730,8.246509,0.999999,-0.000037,-0.003288,5.918032
0.020000,11.354179,7.672606,8.266509,1.000000,0.000049,0.004314,5.919875
0.020000,11.372880,7.665515,8.286509,0.999999,-0.000060,-0.005472,5.921721
0.020000,11.391594,7.658460,8.306509,1.000000,0.000065,0.006257,5.923570
0.020000,11.410321,7.651439,8.326509,0.999999,-0.000068,-0.006651,5.925422
0.020000,11.429062,7.644453,8.346509,1.000000,0.000066,0.006711,5.927276
0.020000,11.447815,7.637501,8.366509,0.999999,-0.000062,-0.006415,5.929132
0.020000,11.466581,7.630585,8.386509,1.000000,0.000057,0.005984,5.930992
0.020000,11.485359,7.623703,8.406509,0.999999,-0.000051,-0.005396,5.932853
0.020000,11.504151,7.616856,8.426509,1.000000,0.000043,0.004670,5.934718
0.020000,11.522955,7.610045,8.446509,0.999999,-0.000033,-0.003780,5.936585
0.020000,11.541772,7.603268,8.466509,1.000000,0.000022,0.002748,5.938454
0.020000,11.560602,7.596527,8.486509,1.000000,-0.000009,-0.001547,5.940326
0.020000,11.579444,7.589821,8.506509,1.000000,-0.000005,0.000198,5.942200
0.020000,11.598299,7.583150,8.526509,1.000000,0.000022,0.001326,5.944077
0.020000,11.617166,7.576515,8.546509,0.999999,-0.000038,-0.003003,5.945956
0.020000,11.636046,7.569915,8.566509,1.000000,0.000059,0.004863,5.947838
0.020000,11.654938,7.563351,8.586509,0.999999,-0.000079,-0.006880,5.949722
0.020000,11.673842,7.556823,8.606509,1.000001,0.000103,0.009089,5.951609
0.020000,11.692759,7.550330,8.626509,0.999998,-0.000126,-0.011461,5.953497
0.020000,11.711688,7.543873,8.646509,1.000002,0.000154,0.014033,5.955388
0.020000,11.730629,7.537452,8.666509,0.999998,-0.000181,-0.016774,5.957282
0.020000,11.749583,7.531066,8.686509,1.000002,0.000189,0.018494,5.959177
0.020000,11.768548,7.524717,8.706509,0.999998,-0.000194,-0.019158,5.961075
0.020000,11.787525,7.518404,8.726509,1.000001,0.000176,0.018525,5.962975
0.020000,11.806515,7.512126,8.746509,0.999998,-0.000155,-0.016556,5.964877
0.020000,11.825516,7.505885,8.766509,1.000001,0.000133,0.014405,5.966781
0.020000,11.844529,7.499680,8.786509,0.999999,-0.000107,-0.012029,5.968688
0.020000,11.863554,7.493512,8.806509,1.000000,0.000082,0.009461,5.970597
0.020000,11.882591,7.487379,8.826509,0.999999,-0.000051,-0.006658,5.972507
0.020000,11.901639,7.481284,8.846509,1.000000,0.000022,0.003655,5.974420
0.020000,11.920699,7.475224,8.866509,1.000000,0.000014,-0.000404,5.976335
0.020000,11.939771,7.469201,8.886509,0.999999,-0.000047,-0.003054,5.978252
0.020000,11.958854,7.463215,8.906509,1.000001,0.000088,0.006774,5.980171
0.020000,11.977948,7.457265,8.926509,0.999998,-0.000126,-0.010709,5.982092
0.020000,11.997054,7.451352,8.946509,1.000002,0.000172,0.014921,5.984015
0.020000,12.016171,7.445476,8.966509,0.999997,-0.000215,-0.019357,5.985939
0.020000,12.035300,7.439637,8.986509,1.000003,0.000267,0.024084,5.987866
0.020000,12.054440,7.433834,9.006509,0.999997,-0.000314,-0.029044,5.989794
0.020000,12.073591,7.428069,9.026509,1.000003,0.000301,0.030751,5.991725
0.020000,12.092753,7.422340,9.046509,0.999997,-0.000282,-0.029140,5.993657
0.020000,12.111926,7.416649,9.066509,1.000002,0.000241,0.026153,5.995591
0.020000,12.131110,7.410995,9.086509,0.999998,-0.000193,-0.021718,5.997527
0.020000,12.150305,7.405377,9.106509,1.000001,0.000147,0.017024,5.999464
0.020000,12.169511,7.399797,9.126509,0.999999,-0.000092,-0.011993,6.001404
0.020000,12.188727,7.394255,9.146509,1.000000,0.000041,0.006694,6.003344
0.020000,12.207955,7.388749,9.166509,1.000000,0.000021,-0.001039,6.005287
0.020000,12.227193,7.383281,9.186509,0.999999,-0.000077,-0.004895,6.007231
0.020000,12.246441,7.377851,9.206509,1.000002,0.000147,0.011205,6.009177
0.020000,12.265700,7.372458,9.226509,0.999997,-0.000209,-0.017805,6.011125
0.020000,12.284970,7.367102,9.246509,1.000003,0.000287,0.024803,6.013074
0.020000,12.304250,7.361784,9.266509,0.999996,-0.000355,-0.032102,6.015024
0.020000,12.323540,7.356504,9.286509,1.000004,0.000386,0.037039,6.016976
0.020000,12.342841,7.351261,9.306509,0.999996,-0.000405,-0.039510,6.018930
0.020000,12.362152,7.346056,9.326509,1.000003,0.000341,0.037259,6.020885
0.020000,12.381473,7.340889,9.346509,0.999997,-0.000263,-0.030169,6.022841
0.020000,12.400804,7.335760,9.366509,1.000001,0.000192,0.022745,6.024799
0.020000,12.420145,7.330668,9.386509,0.999999,-0.000105,-0.014858,6.026758
0.020000,12.439496,7.325615,9.406509,1.000000,0.000027,0.006625,6.028719
0.020000,12.458857,7.320599,9.426509,1.000001,0.000069,0.002097,6.030681
0.020000,12.478227,7.315621,9.446509,0.999998,-0.000154,-0.011178,6.032644
0.020000,12.497608,7.310682,9.466509,1.000003,0.000261,0.020776,6.034608
0.020000,12.516998,7.305780,9.486509,0.999996,-0.000354,-0.030744,6.036574
0.020000,12.536398,7.300917,9.506509,1.000005,0.000454,0.040371,6.038541
0.020000,12.555807,7.296092,9.526509,0.999994,-0.000536,-0.049494,6.040509
0.020000,12.575226,7.291305,9.546509,1.000003,0.000446,0.049081,6.042478
0.020000,12.594654,7.286556,9.566509,0.999997,-0.000334,-0.038957,6.044448
0.020000,12.614091,7.281846,9.586509,1.000001,0.000235,0.028424,6.046419
0.020000,12.633538,7.277174,9.606509,0.999999,-0.000111,-0.017286,6.048392
0.020000,12.652993,7.272540,9.626509,0.999999,0.000004,0.005728,6.050365
0.020000,12.672458,7.267945,9.646509,1.000002,0.000133,0.006468,6.052340
0.020000,12.691932,7.263388,9.666509,0.999997,-0.000249,-0.019099,6.054315
0.020000,12.711415,7.258870,9.686509,1.000005,0.000399,0.032400,6.056292
0.020000,12.730907,7.254390,9.706509,0.999994,-0.000524,-0.046151,6.058269
0.020000,12.750408,7.249949,9.726509,1.000005,0.000515,0.051967,6.060247
0.020000,12.769917,7.245546,9.746509,0.999995,-0.000477,-0.049605,6.062226
0.020000,12.789435,7.241182,9.766509,1.000002,0.000351,0.041370,6.064206
0.020000,12.808962,7.236857,9.786509,0.999998,-0.000189,-0.026995,6.066187
0.020000,12.828497,7.232571,9.806509,0.999999,0.000053,0.012130,6.068169
0.020000,12.848041,7.228323,9.826509,1.000002,0.000124,0.003518,6.070151
0.020000,12.867593,7.224113,9.846509,0.999996,-0.000270,-0.019668,6.072134
0.020000,12.887153,7.219943,9.866509,1.000006,0.000463,0.036643,6.074117
0.020000,12.906722,7.215812,9.886509,0.999993,-0.000619,-0.054133,6.076102
0.020000,12.926299,7.211719,9.906509,1.000005,0.000562,0.059067,6.078087
0.020000,12.945883,7.207665,9.926509,0.999995,-0.000460,-0.051107,6.080072
0.020000,12.965476,7.203650,9.946509,1.000001,0.000300,0.038023,6.082058
0.020000,12.985077,7.199674,9.966509,1.000000,-0.000089,-0.019446,6.084045
0.020000,13.004686,7.195737,9.986509,0.999998,-0.000082,0.000312,6.086032
0.020000,13.024302,7.191839,10.006509,1.000004,0.000313,0.019782,6.088020
0.020000,13.043926,7.187980,10.026509,0.999994,-0.000496,-0.040446,6.090008
0.020000,13.063558,7.184160,10.046509,1.000006,0.000596,0.054606,6.091996
0.020000,13.083197,7.180379,10.066509,0.999993,-0.000640,-0.061836,6.093985
0.020000,13.102844,7.176637,10.086509,1.000003,0.000452,0.054605,6.095975
0.020000,13.122499,7.172934,10.106509,0.999999,-0.000197,-0.032449,6.097964
0.020000,13.142160,7.169270,10.126509,0.999999,-0.000003,0.009682,6.099954
0.020000,13.161829,7.165646,10.146509,1.000004,0.000281,0.014201,6.101945
0.020000,13.181505,7.162060,10.166509,0.999994,-0.000494,-0.038708,6.103935
0.020000,13.201188,7.158514,10.186509,1.000007,0.000627,0.056012,6.105926
0.020000,13.220878,7.155007,10.206509,0.999993,-0.000685,-0.065581,6.107917
0.020000,13.240575,7.151539,10.226509,1.000002,0.000464,0.057429,6.109908
0.020000,13.260279,7.148111,10.246509,0.999999,-0.000156,-0.030976,6.111899
0.020000,13.279990,7.144721,10.266509,0.999998,-0.000079,0.003860,6.113890
0.020000,13.299707,7.141371,10.286509,1.000006,0.000412,0.024549,6.115881
0.020000,13.319431,7.138060,10.306509,0.999993,-0.000660,-0.053632,6.117873
0.020000,13.339162,7.134789,10.326509,1.000006,0.000652,0.065626,6.119864
0.020000,13.358899,7.131556,10.346509,0.999995,-0.000545,-0.059861,6.121856
0.020000,13.378642,7.128363,10.366509,1.000001,0.000286,0.041573,6.123847
0.020000,13.398392,7.125210,10.386509,1.000002,0.000086,-0.010037,6.125838
0.020000,13.418148,7.122095,10.406509,0.999995,-0.000359,-0.022211,6.127829
0.020000,13.437911,7.119020,10.426509,1.000009,0.000671,0.051460,6.129820
0.020000,13.457679,7.115985,10.446509,0.999991,-0.000868,-0.076938,6.131811
0.020000,13.477453,7.112989,10.466509,1.000003,0.000583,0.072552,6.133802
0.020000,13.497233,7.110032,10.486509,0.999999,-0.000166,-0.037469,6.135792
0.020000,13.517019,7.107114,10.506509,0.999997,-0.000134,0.001640,6.137782
0.020000,13.536811,7.104236,10.526509,1.000008,0.000583,0.035832,6.139772
0.020000,13.556609,7.101397,10.546509,0.999991,-0.000898,-0.074057,6.141762
0.020000,13.576412,7.098598,10.566509,1.000004,0.000687,0.079282,6.143751
0.020000,13.596220,7.095838,10.586509,0.999998,-0.000324,-0.050549,6.145740
0.020000,13.616034,7.093118,10.606509,0.999998,-0.000006,0.015868,6.147729
0.020000,13.635854,7.090436,10.626509,1.000008,0.000510,0.025791,6.149717
0.020000,13.655679,7.087795,10.646509,0.999991,-0.000855,-0.068232,6.151704
0.020000,13.675509,7.085192,10.666509,1.000005,0.000699,0.077720,6.153692
0.020000,13.695344,7.082629,10.686509,0.999997,-0.000364,-0.053152,6.155678
0.020000,13.715184,7.080106,10.706509,0.999998,0.000002,0.018298,6.157664
0.020000,13.735029,7.077622,10.726509,1.000009,0.000563,0.028027,6.159650
0.020000,13.754879,7.075177,10.746509,0.999990,-0.000940,-0.075157,6.161635
0.020000,13.774734,7.072772,10.766509,1.000004,0.000709,0.082441,6.163619
0.020000,13.794593,7.070406,10.786509,0.999999,-0.000264,-0.048616,6.165603
0.020000,13.814458,7.068079,10.806509,0.999996,-0.000131,0.006634,6.167586
0.020000,13.834327,7.065792,10.826509,1.000011,0.000717,0.042395,6.169568
0.020000,13.854200,7.063544,10.846509,0.999989,-0.001079,-0.089785,6.171549
0.020000,13.874077,7.061336,10.866509,1.000002,0.000666,0.087224,6.173530
0.020000,13.893959,7.059167,10.886509,1.000002,0.000000,-0.033264,6.175510
0.020000,13.913846,7.057037,10.906508,0.999994,-0.000430,-0.021535,6.177489
0.020000,13.933736,7.054947,10.926509,1.000008,0.000721,0.057583,6.179467
0.020000,13.953631,7.052896,10.946509,0.999993,-0.000745,-0.073331,6.181445
0.020000,13.973529,7.050884,10.966508,0.999999,0.000296,0.052046,6.183421
0.020000,13.993432,7.048912,10.986509,1.000008,0.000454,0.007922,6.185397
0.020000,14.013338,7.046979,11.006508,0.999990,-0.000921,-0.068738,6.187372
0.020000,14.033248,7.045085,11.026509,1.000004,0.000723,0.082182,6.189345
0.020000,14.053162,7.043231,11.046509,1.000000,-0.000207,-0.046486,6.191318
0.020000,14.073080,7.041416,11.066508,0.999995,-0.000281,-0.003691,6.193289
