dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,5.949154,-2.728558,6.633624,1.221203,-0.341066,0.000096,5.983515
0.020000,5.972366,-2.735707,6.657912,1.214382,-0.341065,0.000056,5.985303
0.020000,5.995460,-2.742774,6.682063,1.207560,-0.341064,0.000012,5.987142
0.020000,6.018436,-2.749758,6.706078,1.200739,-0.341065,-0.000036,5.989032
0.020000,6.041296,-2.756659,6.729956,1.193918,-0.341067,-0.000087,5.990972
0.020000,6.064038,-2.763476,6.753698,1.187096,-0.341070,-0.000137,5.992960
0.020000,6.086663,-2.770209,6.777304,1.180275,-0.341073,-0.000187,5.994997
0.020000,6.109171,-2.776855,6.800773,1.173453,-0.341078,-0.000235,5.997080
0.020000,6.131562,-2.783417,6.824106,1.166632,-0.341060,0.000925,5.999209
0.020000,6.153836,-2.789892,6.847302,1.159811,-0.341049,0.000527,6.001383
0.020000,6.175994,-2.796280,6.870362,1.152989,-0.341089,-0.002017,6.003602
0.020000,6.198034,-2.802581,6.893285,1.146168,-0.341069,0.001016,6.005863
0.020000,6.219958,-2.808794,6.916072,1.139347,-0.341046,0.001139,6.008167
0.020000,6.241764,-2.814920,6.938722,1.132525,-0.341107,-0.003038,6.010511
0.020000,6.263454,-2.820957,6.961236,1.125704,-0.341017,0.004499,6.012896
0.020000,6.285026,-2.826906,6.983614,1.118882,-0.341115,-0.004916,6.015321
0.020000,6.306481,-2.832767,7.005855,1.112062,-0.341025,0.004545,6.017783
0.020000,6.327819,-2.838538,7.027960,1.105240,-0.341096,-0.003568,6.020284
0.020000,6.349040,-2.844220,7.049928,1.098418,-0.341065,0.001547,6.022820
0.020000,6.370143,-2.849814,7.071760,1.091597,-0.341052,0.000667,6.025392
0.020000,6.391129,-2.855318,7.093456,1.084776,-0.341084,-0.001630,6.027999
0.020000,6.411997,-2.860732,7.115015,1.077954,-0.341077,0.000352,6.030640
0.020000,6.432747,-2.866057,7.136438,1.071133,-0.341045,0.001625,6.033313
0.020000,6.453380,-2.871293,7.157724,1.064312,-0.341070,-0.001272,6.036018
0.020000,6.473894,-2.876440,7.178874,1.057490,-0.341072,-0.000110,6.038754
0.020000,6.494289,-2.881497,7.199887,1.050669,-0.341070,0.000129,6.041519
0.020000,6.514567,-2.886465,7.220764,1.043848,-0.341068,0.000079,6.044314
0.020000,6.534725,-2.891344,7.241505,1.037026,-0.341067,0.000035,6.047137
0.020000,6.554765,-2.896134,7.262109,1.030205,-0.341067,0.000001,6.049987
0.020000,6.574685,-2.900835,7.282576,1.023384,-0.341068,-0.000024,6.052863
0.020000,6.594486,-2.905448,7.302908,1.016562,-0.341069,-0.000036,6.055764
0.020000,6.614168,-2.909973,7.323102,1.009741,-0.341069,-0.000033,6.058690
0.020000,6.633729,-2.914409,7.343161,1.002919,-0.341070,-0.000014,6.061638
0.020000,6.653171,-2.918758,7.363083,0.996098,-0.341057,0.000650,6.064610
0.020000,6.672492,-2.923020,7.382868,0.989277,-0.341072,-0.000774,6.067603
0.020000,6.691693,-2.927194,7.402517,0.982455,-0.341071,0.000054,6.070616
0.020000,6.710772,-2.931282,7.422030,0.975634,-0.341066,0.000271,6.073649
0.020000,6.729731,-2.935283,7.441406,0.968813,-0.341067,-0.000090,6.076701
0.020000,6.748568,-2.939199,7.460646,0.961991,-0.341067,0.000028,6.079770
0.020000,6.767283,-2.943029,7.479750,0.955170,-0.341071,-0.000193,6.082856
0.020000,6.785877,-2.946775,7.498717,0.948349,-0.341061,0.000456,6.085959
0.020000,6.804348,-2.950436,7.517547,0.941527,-0.341077,-0.000751,6.089076
0.020000,6.822697,-2.954013,7.536241,0.934706,-0.341056,0.001011,6.092208
0.020000,6.840923,-2.957507,7.554799,0.927885,-0.341079,-0.001118,6.095352
0.020000,6.859025,-2.960919,7.573220,0.921063,-0.341064,0.000727,6.098509
0.020000,6.877004,-2.964248,7.591505,0.914242,-0.341056,0.000410,6.101678
0.020000,6.894860,-2.967495,7.609653,0.907421,-0.341081,-0.001245,6.104857
0.020000,6.912591,-2.970662,7.627665,0.900599,-0.341071,0.000480,6.108045
0.020000,6.930198,-2.973749,7.645541,0.893778,-0.341061,0.000497,6.111243
0.020000,6.947681,-2.976756,7.663280,0.886957,-0.341063,-0.000094,6.114448
0.020000,6.965038,-2.979684,7.680883,0.880135,-0.341065,-0.000116,6.117660
0.020000,6.982270,-2.982535,7.698349,0.873314,-0.341068,-0.000118,6.120878
0.020000,6.999377,-2.985307,7.715679,0.866493,-0.341070,-0.000100,6.124102
0.020000,7.016358,-2.988004,7.732872,0.859671,-0.341071,-0.000059,6.127330
0.020000,7.033212,-2.990624,7.749929,0.852850,-0.341071,0.000006,6.130561
0.020000,7.049940,-2.993170,7.766850,0.846028,-0.341069,0.000098,6.133795
0.020000,7.066541,-2.995641,7.783634,0.839207,-0.341065,0.000218,6.137031
0.020000,7.083015,-2.998039,7.800282,0.832386,-0.341057,0.000367,6.140268
0.020000,7.099362,-3.000364,7.816793,0.825565,-0.341046,0.000549,6.143506
0.020000,7.115581,-3.002618,7.833168,0.818743,-0.341107,-0.003063,6.146742
0.020000,7.131672,-3.004800,7.849406,0.811921,-0.341075,0.001609,6.149977
0.020000,7.147635,-3.006913,7.865508,0.805101,-0.341019,0.002803,6.153210
0.020000,7.163469,-3.008957,7.881474,0.798279,-0.341104,-0.004241,6.156440
0.020000,7.179175,-3.010933,7.897303,0.791458,-0.341068,0.001803,6.159666
0.020000,7.194751,-3.012841,7.912996,0.784637,-0.341028,0.001995,6.162888
0.020000,7.210198,-3.014683,7.928552,0.777815,-0.341125,-0.004852,6.166104
0.020000,7.225515,-3.016460,7.943972,0.770994,-0.341018,0.005364,6.169314
0.020000,7.240702,-3.018172,7.959256,0.764172,-0.341087,-0.003458,6.172517
0.020000,7.255759,-3.019821,7.974403,0.757351,-0.341092,-0.000251,6.175713
0.020000,7.270686,-3.021407,7.989413,0.750531,-0.340993,0.004974,6.178900
0.020000,7.285482,-3.022932,8.004287,0.743708,-0.341134,-0.007076,6.182078
0.020000,7.300146,-3.024397,8.019025,0.736886,-0.341083,0.002553,6.185246
0.020000,7.314680,-3.025801,8.033626,0.730066,-0.341030,0.002628,6.188404
0.020000,7.329082,-3.027148,8.048091,0.723245,-0.341045,-0.000741,6.191551
0.020000,7.343352,-3.028436,8.062420,0.716424,-0.341059,-0.000667,6.194686
0.020000,7.357491,-3.029669,8.076612,0.709602,-0.341070,-0.000565,6.197808
0.020000,7.371497,-3.030846,8.090667,0.702780,-0.341105,-0.001748,6.200918
0.020000,7.385371,-3.031968,8.104587,0.695959,-0.341058,0.002351,6.204013
0.020000,7.399112,-3.033037,8.118369,0.689138,-0.341059,-0.000060,6.207094
0.020000,7.412721,-3.034053,8.132016,0.682316,-0.341109,-0.002496,6.210160
0.020000,7.426196,-3.035019,8.145525,0.675494,-0.341074,0.001729,6.213210
0.020000,7.439538,-3.035933,8.158899,0.668673,-0.341060,0.000705,6.216244
0.020000,7.452747,-3.036799,8.172136,0.661852,-0.341040,0.001036,6.219261
0.020000,7.465822,-3.037616,8.185237,0.655032,-0.341011,0.001403,6.222261
0.020000,7.478763,-3.038386,8.198201,0.648210,-0.341098,-0.004302,6.225243
0.020000,7.491571,-3.039110,8.211029,0.641387,-0.341164,-0.003344,6.228206
0.020000,7.504244,-3.039789,8.223720,0.634568,-0.340940,0.011213,6.231150
0.020000,7.516783,-3.040424,8.236275,0.627745,-0.341127,-0.009326,6.234074
0.020000,7.529187,-3.041015,8.248693,0.620924,-0.341087,0.001958,6.236978
0.020000,7.541457,-3.041565,8.260975,0.614104,-0.340985,0.005136,6.239861
0.020000,7.553592,-3.042074,8.273121,0.607281,-0.341169,-0.009228,6.242724
0.020000,7.565592,-3.042542,8.285130,0.600461,-0.341003,0.008310,6.245564
0.020000,7.577457,-3.042972,8.297003,0.593640,-0.341033,-0.001476,6.248382
0.020000,7.589187,-3.043364,8.308739,0.586816,-0.341203,-0.008497,6.251178
0.020000,7.600781,-3.043719,8.320339,0.579997,-0.340927,0.013764,6.253950
0.020000,7.612240,-3.044039,8.331803,0.573176,-0.341041,-0.005695,6.256699
0.020000,7.623564,-3.044323,8.343130,0.566351,-0.341248,-0.010328,6.259424
0.020000,7.634751,-3.044574,8.354320,0.559532,-0.340998,0.012469,6.262125
0.020000,7.645803,-3.044792,8.365375,0.552711,-0.341027,-0.001410,6.264801
0.020000,7.656720,-3.044978,8.376292,0.545890,-0.341050,-0.001167,6.267451
0.020000,7.667500,-3.045134,8.387074,0.539069,-0.341068,-0.000895,6.270076
0.020000,7.678144,-3.045259,8.397719,0.532247,-0.341080,-0.000593,6.272675
0.020000,7.688652,-3.045356,8.408227,0.525425,-0.341085,-0.000261,6.275247
0.020000,7.699024,-3.045426,8.418599,0.518604,-0.341083,0.000101,6.277793
0.020000,7.709260,-3.045468,8.428835,0.511782,-0.341073,0.000495,6.280312
0.020000,7.719359,-3.045484,8.438934,0.504961,-0.341055,0.000918,6.282803
0.020000,7.729322,-3.045476,8.448897,0.498141,-0.341027,0.001373,0.002081
0.020000,7.739148,-3.045443,8.458723,0.491321,-0.340990,0.001858,0.004516
0.020000,7.748838,-3.045388,8.468413,0.484497,-0.341190,-0.010018,0.006923
0.020000,7.758391,-3.045310,8.477967,0.477674,-0.341147,0.002154,0.009301
0.020000,7.767808,-3.045212,8.487384,0.470856,-0.340900,0.012373,0.011650
0.020000,7.777087,-3.045093,8.496665,0.464034,-0.341097,-0.009879,0.013970
0.020000,7.786231,-3.044955,8.505809,0.457210,-0.341200,-0.005146,0.016261
0.020000,7.795237,-3.044798,8.514817,0.450395,-0.340775,0.021274,0.018521
0.020000,7.804107,-3.044624,8.523688,0.443565,-0.341459,-0.034219,0.020752
0.020000,7.812840,-3.044433,8.532423,0.436752,-0.340692,0.038338,0.022952
0.020000,7.821436,-3.044226,8.541022,0.429923,-0.341403,-0.035516,0.025121
0.020000,7.829895,-3.044005,8.549484,0.423106,-0.340868,0.026746,0.027260
0.020000,7.838217,-3.043769,8.557809,0.416286,-0.341005,-0.006844,0.029367
0.020000,7.846403,-3.043520,8.565999,0.409460,-0.341319,-0.015716,0.031443
0.020000,7.854451,-3.043259,8.574051,0.402642,-0.340901,0.020880,0.033488
0.020000,7.862363,-3.042986,8.581968,0.395822,-0.340959,-0.002859,0.035501
0.020000,7.870138,-3.042702,8.589748,0.388999,-0.341162,-0.010153,0.037483
0.020000,7.877776,-3.042408,8.597391,0.382175,-0.341200,-0.001900,0.039432
0.020000,7.885277,-3.042105,8.604898,0.375355,-0.341013,0.009353,0.041349
0.020000,7.892641,-3.041793,8.612269,0.368534,-0.341037,-0.001238,0.043233
0.020000,7.899868,-3.041474,8.619503,0.361713,-0.341054,-0.000804,0.045085
0.020000,7.906958,-3.041148,8.626601,0.354892,-0.341060,-0.000348,0.046904
0.020000,7.913912,-3.040815,8.633563,0.348071,-0.341058,0.000129,0.048690
0.020000,7.920728,-3.040477,8.640388,0.341250,-0.341045,0.000628,0.050444
0.020000,7.927408,-3.040134,8.647076,0.334429,-0.341022,0.001148,0.052164
0.020000,7.933951,-3.039787,8.653628,0.327609,-0.341008,0.000734,0.053850
0.020000,7.940357,-3.039436,8.660044,0.320782,-0.341377,-0.018489,0.055503
0.020000,7.946626,-3.039083,8.666323,0.313962,-0.340982,0.019762,0.057123
0.020000,7.952759,-3.038727,8.672466,0.307144,-0.340916,0.003316,0.058708
0.020000,7.958755,-3.038370,8.678473,0.300324,-0.340978,-0.003082,0.060260
0.020000,7.964614,-3.038012,8.684343,0.293496,-0.341429,-0.022592,0.061778
0.020000,7.970336,-3.037654,8.690076,0.286681,-0.340745,0.034201,0.063262
0.020000,7.975922,-3.037296,8.695673,0.279856,-0.341231,-0.024264,0.064712
0.020000,7.981371,-3.036939,8.701134,0.273036,-0.341017,0.010662,0.066127
0.020000,7.986683,-3.036583,8.706458,0.266215,-0.341058,-0.002005,0.067508
0.020000,7.991859,-3.036230,8.711646,0.259394,-0.341037,0.001012,0.068855
0.020000,7.996898,-3.035879,8.716698,0.252570,-0.341202,-0.008240,0.070167
0.020000,8.001801,-3.035531,8.721613,0.245755,-0.340717,0.024261,0.071444
0.020000,8.006567,-3.035187,8.726391,0.238925,-0.341538,-0.041062,0.072687
0.020000,8.011197,-3.034847,8.731033,0.232107,-0.340885,0.032636,0.073895
0.020000,8.015690,-3.034512,8.735539,0.225289,-0.340894,-0.000454,0.075068
0.020000,8.020047,-3.034182,8.739908,0.218467,-0.341117,-0.011133,0.076206
0.020000,8.024267,-3.033857,8.744141,0.211641,-0.341304,-0.009343,0.077309
0.020000,8.028351,-3.033539,8.748238,0.204821,-0.340982,0.016123,0.078377
0.020000,8.032299,-3.033227,8.752198,0.198001,-0.341020,-0.001917,0.079410
0.020000,8.036111,-3.032922,8.756021,0.191180,-0.341048,-0.001405,0.080408
0.020000,8.039786,-3.032624,8.759709,0.184358,-0.341066,-0.000881,0.081371
0.020000,8.043325,-3.032333,8.763259,0.177537,-0.341073,-0.000345,0.082298
0.020000,8.046727,-3.032051,8.766674,0.170716,-0.341069,0.000201,0.083191
0.020000,8.049994,-3.031777,8.769951,0.163894,-0.341053,0.000757,0.084047
0.020000,8.053124,-3.031512,8.773093,0.157074,-0.341027,0.001324,0.084869
0.020000,8.056118,-3.031256,8.776098,0.150254,-0.340989,0.001900,0.085655
0.020000,8.058976,-3.031010,8.778967,0.143431,-0.341172,-0.009147,0.086405
0.020000,8.061698,-3.030773,8.781699,0.136605,-0.341271,-0.004947,0.087121
0.020000,8.064284,-3.030547,8.784294,0.129787,-0.340908,0.018162,0.087800
0.020000,8.066734,-3.030330,8.786754,0.122971,-0.340823,0.004233,0.088444
0.020000,8.069047,-3.030124,8.789077,0.116141,-0.341476,-0.032640,0.089052
0.020000,8.071225,-3.029929,8.791263,0.109323,-0.340899,0.028849,0.089625
0.020000,8.073267,-3.029745,8.793313,0.102505,-0.340902,-0.000174,0.090163
0.020000,8.075173,-3.029572,8.795227,0.095677,-0.341402,-0.024972,0.090664
0.020000,8.076942,-3.029411,8.797004,0.088864,-0.340675,0.036322,0.091130
0.020000,8.078576,-3.029261,8.798645,0.082034,-0.341467,-0.039606,0.091560
0.020000,8.080074,-3.029123,8.800149,0.075218,-0.340799,0.033437,0.091955
0.020000,8.081437,-3.028998,8.801517,0.068397,-0.341090,-0.014576,0.092313
0.020000,8.082663,-3.028884,8.802749,0.061571,-0.341276,-0.009311,0.092636
0.020000,8.083753,-3.028782,8.803844,0.054755,-0.340793,0.024184,0.092924
0.020000,8.084708,-3.028693,8.804802,0.047934,-0.341056,-0.013185,0.093175
0.020000,8.085526,-3.028617,8.805624,0.041106,-0.341390,-0.016708,0.093391
0.020000,8.086209,-3.028553,8.806310,0.034288,-0.340930,0.023001,0.093571
0.020000,8.086759,-3.028501,8.806863,0.027647,-0.332018,0.445601,0.093716
0.020000,8.087189,-3.028461,8.807294,0.021564,-0.304144,1.393704,0.093829
0.020000,8.087512,-3.028430,8.807619,0.016239,-0.266276,1.893412,0.093914
0.020000,8.087745,-3.028408,8.807853,0.011671,-0.228396,1.893991,0.093975
0.020000,8.087901,-3.028394,8.808010,0.007861,-0.190508,1.894419,0.094017
0.020000,8.087997,-3.028385,8.808106,0.004808,-0.152614,1.894719,0.094042
0.020000,8.088047,-3.028380,8.808156,0.002514,-0.114715,1.894913,0.094055
0.020000,8.088066,-3.028378,8.808176,0.000978,-0.076815,1.895024,0.094060
0.020000,8.088070,-3.028378,8.808180,0.000200,-0.038913,1.895077,0.094061
0.020000,8.088070,-3.028378,8.808180,0.000000,-0.009981,1.446603,0.094061
