dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,29.094176,7.653866,70.719457,4.789286,-0.998481,-0.000009,4.691147
0.020000,29.092136,7.558501,70.814844,4.769317,-0.998482,-0.000016,4.690833
0.020000,29.090072,7.463537,70.909830,4.749347,-0.998482,-0.000024,4.690482
0.020000,29.087982,7.368972,71.004418,4.729378,-0.998481,0.000063,4.690096
0.020000,29.085863,7.274808,71.098606,4.709408,-0.998480,0.000021,4.689673
0.020000,29.083711,7.181044,71.192395,4.689438,-0.998483,-0.000148,4.689216
0.020000,29.081525,7.087680,71.285784,4.669469,-0.998479,0.000192,4.688723
0.020000,29.079300,6.994717,71.378774,4.649499,-0.998483,-0.000162,4.688197
0.020000,29.077035,6.902154,71.471365,4.629529,-0.998480,0.000112,4.687636
0.020000,29.074726,6.809992,71.563556,4.609560,-0.998483,-0.000127,4.687042
0.020000,29.072371,6.718230,71.655348,4.589590,-0.998479,0.000200,4.686416
0.020000,29.069968,6.626869,71.746740,4.569620,-0.998484,-0.000232,4.685757
0.020000,29.067513,6.535909,71.837733,4.549651,-0.998481,0.000133,4.685065
0.020000,29.065006,6.445350,71.928327,4.529681,-0.998480,0.000050,4.684343
0.020000,29.062443,6.355193,72.018521,4.509712,-0.998482,-0.000123,4.683589
0.020000,29.059822,6.265436,72.108316,4.489742,-0.998482,0.000024,4.682805
0.020000,29.057142,6.176081,72.197711,4.469772,-0.998482,0.000018,4.681990
0.020000,29.054400,6.087127,72.286708,4.449803,-0.998481,0.000012,4.681146
0.020000,29.051594,5.998575,72.375304,4.429833,-0.998481,0.000005,4.680273
0.020000,29.048722,5.910424,72.463501,4.409863,-0.998481,-0.000001,4.679371
0.020000,29.045783,5.822676,72.551299,4.389894,-0.998481,-0.000006,4.678440
0.020000,29.042775,5.735329,72.638698,4.369924,-0.998482,-0.000008,4.677482
0.020000,29.039696,5.648384,72.725697,4.349955,-0.998482,-0.000007,4.676496
0.020000,29.036545,5.561842,72.812297,4.329985,-0.998482,-0.000001,4.675483
0.020000,29.033320,5.475702,72.898497,4.310015,-0.998482,0.000009,4.674443
0.020000,29.030019,5.389965,72.984298,4.290046,-0.998481,0.000009,4.673377
0.020000,29.026642,5.304630,73.069699,4.270076,-0.998482,-0.000021,4.672285
0.020000,29.023187,5.219698,73.154701,4.250106,-0.998481,0.000050,4.671169
0.020000,29.019652,5.135169,73.239304,4.230137,-0.998483,-0.000096,4.670027
0.020000,29.016037,5.051043,73.323508,4.210167,-0.998480,0.000115,4.668861
0.020000,29.012341,4.967321,73.407312,4.190198,-0.998483,-0.000111,4.667671
0.020000,29.008562,4.884002,73.490716,4.170228,-0.998479,0.000159,4.666457
0.020000,29.004700,4.801087,73.573721,4.150258,-0.998485,-0.000274,4.665220
0.020000,29.000753,4.718575,73.656327,4.130289,-0.998478,0.000342,4.663960
0.020000,28.996721,4.636468,73.738533,4.110319,-0.998482,-0.000212,4.662678
0.020000,28.992603,4.554765,73.820340,4.090349,-0.998484,-0.000110,4.661375
0.020000,28.988398,4.473466,73.901748,4.070380,-0.998479,0.000253,4.660049
0.020000,28.984106,4.392571,73.982756,4.050410,-0.998480,-0.000026,4.658703
0.020000,28.979726,4.312082,74.063365,4.030441,-0.998481,-0.000036,4.657336
0.020000,28.975257,4.231997,74.143574,4.010471,-0.998481,-0.000040,4.655949
0.020000,28.970699,4.152317,74.223384,3.990501,-0.998482,-0.000038,4.654542
0.020000,28.966051,4.073043,74.302795,3.970532,-0.998483,-0.000028,4.653116
0.020000,28.961314,3.994173,74.381806,3.950562,-0.998483,-0.000009,4.651671
0.020000,28.956487,3.915710,74.460418,3.930592,-0.998483,0.000020,4.650207
0.020000,28.951569,3.837652,74.538631,3.910623,-0.998481,0.000060,4.648725
0.020000,28.946560,3.760001,74.616444,3.890653,-0.998479,0.000114,4.647225
0.020000,28.941461,3.682755,74.693857,3.870684,-0.998475,0.000181,4.645708
0.020000,28.936270,3.605916,74.770872,3.850714,-0.998485,-0.000461,4.644175
0.020000,28.930989,3.529483,74.847486,3.830744,-0.998492,-0.000365,4.642624
0.020000,28.925617,3.453457,74.923702,3.810775,-0.998465,0.001334,4.641058
0.020000,28.920154,3.377838,74.999518,3.790805,-0.998493,-0.001401,4.639476
0.020000,28.914600,3.302626,75.074935,3.770835,-0.998476,0.000852,4.637878
0.020000,28.908955,3.227822,75.149952,3.750866,-0.998482,-0.000306,4.636266
0.020000,28.903220,3.153425,75.224570,3.730896,-0.998476,0.000311,4.634639
0.020000,28.897395,3.079435,75.298789,3.710926,-0.998495,-0.000956,4.632998
0.020000,28.891480,3.005853,75.372608,3.690957,-0.998457,0.001893,4.631344
0.020000,28.885475,2.932679,75.446027,3.670987,-0.998502,-0.002234,4.629676
0.020000,28.879381,2.859914,75.519048,3.651017,-0.998484,0.000900,4.627995
0.020000,28.873198,2.787556,75.591669,3.631048,-0.998470,0.000703,4.626301
0.020000,28.866927,2.715608,75.663890,3.611078,-0.998475,-0.000239,4.624596
0.020000,28.860569,2.644068,75.735712,3.591109,-0.998479,-0.000220,4.622879
0.020000,28.854123,2.572936,75.807135,3.571139,-0.998483,-0.000188,4.621150
0.020000,28.848880,2.516076,75.864236,2.855048,-35.804566,-1740.304126,1.478218
0.020000,28.855322,2.586406,75.934860,3.531199,33.807573,3480.606929,1.480682
0.020000,28.861561,2.656353,76.005085,3.511230,-0.998473,-1740.302303,1.482957
0.020000,28.867613,2.725915,76.074910,3.491260,-0.998474,-0.000042,1.485045
0.020000,28.873492,2.795092,76.144336,3.471291,-0.998474,0.000012,1.486948
0.020000,28.879213,2.863881,76.213362,3.451321,-0.998482,-0.000407,1.488671
0.020000,28.884789,2.932281,76.281989,3.431352,-0.998474,0.000363,1.490216
0.020000,28.890233,3.000291,76.350217,3.411382,-0.998474,0.000015,1.491586
0.020000,28.895559,3.067910,76.418045,3.391413,-0.998482,-0.000387,1.492784
0.020000,28.900778,3.135136,76.485474,3.371443,-0.998476,0.000270,1.493813
0.020000,28.905903,3.201970,76.552504,3.351474,-0.998477,-0.000040,1.494676
0.020000,28.910946,3.268409,76.619134,3.331504,-0.998480,-0.000125,1.495376
0.020000,28.915918,3.334452,76.685364,3.311534,-0.998481,-0.000057,1.495915
0.020000,28.920830,3.400100,76.751196,3.291565,-0.998480,0.000065,1.496298
0.020000,28.925691,3.465351,76.816628,3.271595,-0.998481,-0.000058,1.496525
0.020000,28.930514,3.530205,76.881660,3.251626,-0.998480,0.000032,1.496601
0.020000,28.935306,3.594660,76.946293,3.231656,-0.998481,-0.000041,1.496528
0.020000,28.940079,3.658716,77.010527,3.211686,-0.998481,-0.000016,1.496309
0.020000,28.944840,3.722373,77.074361,3.191717,-0.998482,-0.000018,1.495946
0.020000,28.949599,3.785629,77.137796,3.171747,-0.998481,0.000021,1.495442
0.020000,28.954364,3.848484,77.200832,3.151777,-0.998484,-0.000123,1.494800
0.020000,28.959143,3.910938,77.263468,3.131808,-0.998483,0.000038,1.494023
0.020000,28.963944,3.972989,77.325705,3.111838,-0.998480,0.000132,1.493112
0.020000,28.968774,4.034637,77.387542,3.091869,-0.998484,-0.000175,1.492072
0.020000,28.973641,4.095882,77.448980,3.071899,-0.998482,0.000082,1.490903
0.020000,28.978551,4.156723,77.510019,3.051929,-0.998481,0.000068,1.489609
0.020000,28.983511,4.217159,77.570658,3.031960,-0.998485,-0.000201,1.488193
0.020000,28.988527,4.277190,77.630898,3.011990,-0.998488,-0.000168,1.486656
0.020000,28.993604,4.336814,77.690738,2.992020,-0.998474,0.000688,1.485002
0.020000,28.998750,4.396032,77.750179,2.972050,-0.998491,-0.000823,1.483233
0.020000,29.003968,4.454843,77.809221,2.952081,-0.998480,0.000547,1.481351
0.020000,29.009263,4.513245,77.867863,2.932111,-0.998482,-0.000126,1.479359
0.020000,29.014642,4.571239,77.926106,2.912142,-0.998485,-0.000139,1.477259
0.020000,29.020108,4.628824,77.983949,2.892172,-0.998484,0.000063,1.475054
0.020000,29.025664,4.685999,78.041393,2.872202,-0.998484,0.000007,1.472746
0.020000,29.031317,4.742763,78.098438,2.852232,-0.998485,-0.000040,1.470337
0.020000,29.037068,4.799115,78.155083,2.832263,-0.998485,-0.000021,1.467831
0.020000,29.042921,4.855056,78.211329,2.812293,-0.998478,0.000340,1.465229
0.020000,29.048880,4.910583,78.267175,2.792323,-0.998488,-0.000504,1.462534
0.020000,29.054947,4.965697,78.322622,2.772354,-0.998481,0.000369,1.459748
0.020000,29.061126,5.020397,78.377670,2.752384,-0.998486,-0.000253,1.456874
0.020000,29.067418,5.074682,78.432318,2.732414,-0.998482,0.000192,1.453913
0.020000,29.073826,5.128551,78.486567,2.712445,-0.998484,-0.000090,1.450870
0.020000,29.080351,5.182004,78.540417,2.692475,-0.998484,0.000006,1.447745
0.020000,29.086996,5.235039,78.593867,2.672505,-0.998483,0.000025,1.444541
0.020000,29.093762,5.287657,78.646918,2.652536,-0.998482,0.000046,1.441262
0.020000,29.100651,5.339855,78.699569,2.632566,-0.998483,-0.000026,1.437908
0.020000,29.107662,5.391635,78.751821,2.612596,-0.998488,-0.000271,1.434482
0.020000,29.114798,5.442994,78.803673,2.592627,-0.998476,0.000604,1.430988
0.020000,29.122058,5.493932,78.855127,2.572657,-0.998490,-0.000704,1.427426
0.020000,29.129444,5.544449,78.906180,2.552688,-0.998470,0.001007,1.423801
0.020000,29.136955,5.594543,78.956835,2.532718,-0.998499,-0.001447,1.420113
0.020000,29.144592,5.644215,79.007090,2.512748,-0.998479,0.001006,1.416365
0.020000,29.152354,5.693462,79.056945,2.492778,-0.998480,-0.000067,1.412560
0.020000,29.160241,5.742286,79.106401,2.472809,-0.998482,-0.000096,1.408701
0.020000,29.168253,5.790684,79.155458,2.452839,-0.998481,0.000074,1.404789
0.020000,29.176388,5.838656,79.204116,2.432870,-0.998474,0.000366,1.400826
0.020000,29.184646,5.886202,79.252374,2.412900,-0.998497,-0.001185,1.396816
0.020000,29.193026,5.933322,79.300232,2.392930,-0.998486,0.000568,1.392760
0.020000,29.201526,5.980014,79.347691,2.372961,-0.998461,0.001239,1.388661
0.020000,29.210145,6.026277,79.394751,2.352991,-0.998502,-0.002068,1.384522
0.020000,29.218882,6.072112,79.441412,2.333021,-0.998484,0.000920,1.380344
0.020000,29.227735,6.117518,79.487673,2.313052,-0.998467,0.000838,1.376129
0.020000,29.236702,6.162495,79.533534,2.293082,-0.998481,-0.000690,1.371881
0.020000,29.245780,6.207042,79.578997,2.273112,-0.998489,-0.000410,1.367602
0.020000,29.254969,6.251158,79.624059,2.253143,-0.998489,0.000029,1.363293
0.020000,29.264265,6.294843,79.668723,2.233173,-0.998476,0.000647,1.358957
0.020000,29.273666,6.338097,79.712987,2.213204,-0.998447,0.001462,1.354596
0.020000,29.283169,6.380920,79.756852,2.193233,-0.998541,-0.004701,1.350213
0.020000,29.292773,6.423311,79.800317,2.173265,-0.998433,0.005388,1.345809
0.020000,29.302473,6.465270,79.843383,2.153294,-0.998531,-0.004897,1.341387
0.020000,29.312267,6.506797,79.886049,2.133325,-0.998429,0.005074,1.336949
0.020000,29.322153,6.547892,79.928316,2.113356,-0.998466,-0.001857,1.332497
0.020000,29.332126,6.588555,79.970184,2.093386,-0.998521,-0.002719,1.328034
0.020000,29.341614,6.627274,80.010049,1.993255,-5.006517,-200.399792,1.342766
0.020000,29.350195,6.667435,80.051116,2.053345,3.004504,400.551050,1.377476
0.020000,29.357356,6.707467,80.091784,2.033390,-0.997787,-200.114557,1.409770
0.020000,29.363212,6.747308,80.132053,2.013434,-0.997782,0.000221,1.439569
0.020000,29.367882,6.786903,80.171922,1.993477,-0.997841,-0.002957,1.466839
0.020000,29.371484,6.826209,80.211393,1.973519,-0.997907,-0.003265,1.491587
0.020000,29.374135,6.865190,80.250464,1.953560,-0.997951,-0.002199,1.513851
0.020000,29.375945,6.903819,80.289136,1.933598,-0.998085,-0.006701,1.533689
0.020000,29.377024,6.942077,80.327408,1.913637,-0.998091,-0.000310,1.551175
0.020000,29.377473,6.979948,80.365282,1.893674,-0.998153,-0.003103,1.566393
0.020000,29.377387,7.017422,80.402756,1.873708,-0.998274,-0.006065,1.579430
0.020000,29.376858,7.054493,80.439831,1.853743,-0.998255,0.000965,1.590375
0.020000,29.375971,7.091158,80.476506,1.833777,-0.998315,-0.002987,1.599312
0.020000,29.374804,7.127415,80.512783,1.813810,-0.998358,-0.002162,1.606325
0.020000,29.373431,7.163266,80.548659,1.793841,-0.998403,-0.002244,1.611492
0.020000,29.371923,7.198711,80.584137,1.773873,-0.998424,-0.001061,1.614884
0.020000,29.370342,7.233753,80.619215,1.753904,-0.998447,-0.001122,1.616569
0.020000,29.368750,7.268396,80.653894,1.733935,-0.998471,-0.001242,1.616608
0.020000,29.367203,7.302640,80.688173,1.713965,-0.998489,-0.000894,1.615056
0.020000,29.365751,7.336489,80.722053,1.693995,-0.998507,-0.000884,1.611966
0.020000,29.364446,7.369944,80.755533,1.674024,-0.998516,-0.000430,1.607383
0.020000,29.363331,7.403006,80.788614,1.654053,-0.998552,-0.001821,1.601353
0.020000,29.362450,7.435676,80.821296,1.634083,-0.998517,0.001740,1.593916
0.020000,29.361842,7.467952,80.853578,1.614112,-0.998569,-0.002616,1.585112
0.020000,29.361543,7.499834,80.885461,1.594140,-0.998562,0.000366,1.574980
0.020000,29.361588,7.531317,80.916945,1.574169,-0.998589,-0.001356,1.563558
0.020000,29.362006,7.562398,80.948028,1.554198,-0.998538,0.002579,1.550886
0.020000,29.362826,7.593072,80.978713,1.534226,-0.998608,-0.003497,1.537006
0.020000,29.364074,7.623331,81.008998,1.514254,-0.998570,0.001879,1.521962
0.020000,29.365771,7.653169,81.038884,1.494283,-0.998576,-0.000275,1.505803
0.020000,29.367936,7.682575,81.068370,1.474311,-0.998604,-0.001405,1.488579
0.020000,29.370586,7.711541,81.097457,1.454340,-0.998554,0.002468,1.470350
0.020000,29.373733,7.740055,81.126144,1.434368,-0.998587,-0.001636,1.451176
0.020000,29.377388,7.768106,81.154432,1.414397,-0.998566,0.001056,1.431128
0.020000,29.381555,7.795681,81.182321,1.394425,-0.998567,-0.000049,1.410279
0.020000,29.386239,7.822769,81.209810,1.374455,-0.998521,0.002309,1.388708
0.020000,29.391438,7.849355,81.236899,1.354484,-0.998562,-0.002087,1.366502
0.020000,29.397148,7.875427,81.263590,1.334512,-0.998587,-0.001206,1.343749
0.020000,29.403361,7.900973,81.289880,1.314543,-0.998426,0.008007,1.320543
0.020000,29.410067,7.925981,81.315772,1.294572,-0.998581,-0.007747,1.296979
0.020000,29.417251,7.950440,81.341264,1.274604,-0.998381,0.010021,1.273156
0.020000,29.424896,7.974340,81.366357,1.254630,-0.998694,-0.015635,1.249169
0.020000,29.432982,7.997671,81.391050,1.234664,-0.998314,0.018999,1.225116
0.020000,29.441487,8.020428,81.415344,1.214694,-0.998511,-0.009848,1.201088
0.020000,29.450387,8.042603,81.439238,1.194729,-0.998222,0.014428,1.177175
0.020000,29.459654,8.064193,81.462733,1.174754,-0.998745,-0.026127,1.153460
0.020000,29.469262,8.085196,81.485829,1.154791,-0.998159,0.029283,1.130021
0.020000,29.479182,8.105610,81.508525,1.134815,-0.998811,-0.032609,1.106927
0.020000,29.489383,8.125436,81.530823,1.114852,-0.998135,0.033783,1.084242
0.020000,29.499837,8.144678,81.552720,1.094882,-0.998503,-0.018378,1.062021
0.020000,29.510512,8.163338,81.574219,1.074921,-0.998068,0.021738,1.040311
0.020000,29.521379,8.181423,81.595318,1.054949,-0.998605,-0.026829,1.019150
0.020000,29.531998,8.198553,81.615472,1.007717,-2.361574,-68.148448,1.019525
0.020000,29.542552,8.215895,81.635772,1.015025,0.365388,136.348097,1.028135
0.020000,29.552779,8.232967,81.655674,0.995057,-0.998381,-68.188480,1.033480
0.020000,29.562738,8.249734,81.675175,0.975089,-0.998430,-0.002417,1.035783
0.020000,29.572478,8.266167,81.694278,0.955119,-0.998474,-0.002206,1.035239
0.020000,29.582045,8.282238,81.712981,0.935149,-0.998502,-0.001411,1.032020
0.020000,29.591478,8.297924,81.731284,0.915179,-0.998515,-0.000667,1.026273
0.020000,29.600811,8.313203,81.749188,0.895208,-0.998552,-0.001840,1.018133
0.020000,29.610075,8.328055,81.766693,0.875237,-0.998549,0.000143,1.007721
0.020000,29.619293,8.342464,81.783798,0.855266,-0.998566,-0.000808,0.995151
0.020000,29.628487,8.356412,81.800504,0.835294,-0.998572,-0.000333,0.980531
0.020000,29.637672,8.369886,81.816811,0.815323,-0.998578,-0.000297,0.963972
0.020000,29.646861,8.382871,81.832718,0.795351,-0.998588,-0.000469,0.945586
0.020000,29.656060,8.395355,81.848225,0.775380,-0.998563,0.001212,0.925493
0.020000,29.665275,8.407327,81.863334,0.755408,-0.998565,-0.000106,0.903822
0.020000,29.674505,8.418780,81.878042,0.735437,-0.998556,0.000481,0.880712
0.020000,29.683747,8.429704,81.892352,0.715466,-0.998559,-0.000177,0.856315
0.020000,29.692993,8.440097,81.906262,0.695495,-0.998539,0.000999,0.830796
0.020000,29.702233,8.449953,81.919772,0.675525,-0.998527,0.000610,0.804331
0.020000,29.711453,8.459275,81.932883,0.655555,-0.998503,0.001218,0.777108
0.020000,29.720638,8.468063,81.945595,0.635585,-0.998496,0.000362,0.749321
0.020000,29.729768,8.476322,81.957907,0.615615,-0.998475,0.001049,0.721167
0.020000,29.738825,8.484061,81.969820,0.595646,-0.998444,0.001511,0.692847
0.020000,29.747787,8.491290,81.981334,0.575677,-0.998483,-0.001951,0.664554
0.020000,29.756631,8.498021,81.992448,0.555709,-0.998408,0.003790,0.636476
0.020000,29.765335,8.504270,82.003163,0.535740,-0.998419,-0.000584,0.608787
0.020000,29.773876,8.510054,82.013478,0.515771,-0.998433,-0.000694,0.581648
0.020000,29.782232,8.515392,82.023394,0.495803,-0.998425,0.000398,0.555202
0.020000,29.790383,8.520305,82.032911,0.475836,-0.998372,0.002669,0.529571
0.020000,29.798308,8.524813,82.042028,0.455867,-0.998447,-0.003744,0.504861
0.020000,29.805988,8.528939,82.050746,0.435900,-0.998333,0.005676,0.481158
0.020000,29.813405,8.532705,82.059065,0.415930,-0.998487,-0.007678,0.458528
0.020000,29.820544,8.536134,82.066984,0.395962,-0.998384,0.005115,0.437022
0.020000,29.827389,8.539247,82.074504,0.375993,-0.998499,-0.005745,0.416674
0.020000,29.833927,8.542066,82.081624,0.356025,-0.998400,0.004956,0.397507
0.020000,29.840148,8.544612,82.088345,0.336056,-0.998408,-0.000374,0.379531
0.020000,29.846039,8.546905,82.094667,0.316088,-0.998415,-0.000379,0.362747
0.020000,29.851592,8.548963,82.100590,0.296118,-0.998501,-0.004304,0.347149
0.020000,29.856799,8.550805,82.106113,0.276150,-0.998413,0.004405,0.332725
0.020000,29.861653,8.552446,82.111236,0.256180,-0.998473,-0.002985,0.319460
0.020000,29.866152,8.553904,82.115966,0.236480,-0.985024,0.672447,0.307320
0.020000,29.870304,8.555197,82.120315,0.217445,-0.951728,1.664784,0.296252
0.020000,29.874121,8.556341,82.124299,0.199213,-0.911616,2.005599,0.286195
0.020000,29.877613,8.557351,82.127934,0.181775,-0.871895,1.986077,0.277091
0.020000,29.880793,8.558241,82.131237,0.165135,-0.831981,1.995666,0.268882
0.020000,29.883675,8.559024,82.134223,0.149299,-0.791821,2.008011,0.261512
0.020000,29.886271,8.559710,82.136908,0.134260,-0.751968,1.992639,0.254927
0.020000,29.888596,8.560308,82.139309,0.120017,-0.712122,1.992316,0.249076
0.020000,29.890663,8.560828,82.141440,0.106578,-0.671981,2.007073,0.243909
0.020000,29.892487,8.561278,82.143319,0.093932,-0.632301,1.983962,0.239376
0.020000,29.894083,8.561664,82.144961,0.082086,-0.592297,2.000225,0.235433
0.020000,29.895465,8.561993,82.146381,0.071043,-0.552110,2.009331,0.232033
0.020000,29.896649,8.562271,82.147597,0.060793,-0.512501,1.980471,0.229133
0.020000,29.897649,8.562503,82.148624,0.051342,-0.472561,1.997001,0.226691
0.020000,29.898481,8.562694,82.149478,0.042698,-0.432189,2.018597,0.224666
0.020000,29.899161,8.562849,82.150175,0.034844,-0.392719,1.973494,0.223016
0.020000,29.899703,8.562971,82.150731,0.027793,-0.352566,2.007671,0.221702
0.020000,29.900123,8.563066,82.151162,0.021536,-0.312827,1.986918,0.220685
0.020000,29.900437,8.563136,82.151483,0.016086,-0.272516,2.015581,0.219927
0.020000,29.900660,8.563186,82.151712,0.011427,-0.232954,1.978074,0.219388
0.020000,29.900808,8.563219,82.151863,0.007572,-0.192713,2.012047,0.219031
0.020000,29.900896,8.563238,82.151954,0.004515,-0.152891,1.991134,0.218819
0.020000,29.900940,8.563248,82.151999,0.002255,-0.112996,1.994723,0.218712
0.020000,29.900955,8.563252,82.152014,0.000793,-0.073062,1.996727,0.218675
0.020000,29.900958,8.563252,82.152017,0.000131,-0.033109,1.997619,0.218669
0.020000,29.900958,8.563252,82.152017,0.000000,-0.006565,1.327191,0.218669
