dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,12.135125,4.139722,21.988490,5.994116,-0.611565,-1.998004,4.240183
0.020000,12.083148,4.031851,22.108242,5.981085,-0.651525,-1.998004,4.288093
0.020000,12.037051,3.921634,22.227725,5.967255,-0.691485,-1.998004,4.346411
0.020000,11.998280,3.808944,22.346924,5.952626,-0.731445,-1.998004,4.418231
0.020000,11.968739,3.693817,22.465822,5.937198,-0.771405,-1.998004,4.507511
0.020000,11.950877,3.576652,22.584404,5.920971,-0.811365,-1.998004,4.618776
0.020000,11.947643,3.458542,22.702653,5.903945,-0.851325,-1.998004,4.755784
0.020000,11.962057,3.341658,22.820554,5.886119,-0.891285,-1.998004,4.918339
0.020000,11.996179,3.229353,22.938090,5.867494,-0.931245,-1.998004,5.098159
0.020000,12.049870,3.125408,23.055246,5.848070,-0.971206,-1.998004,5.278895
0.020000,12.120520,3.032615,23.172007,5.828090,-0.999002,-1.389823,5.443765
0.020000,12.204207,2.951906,23.288369,5.808110,-0.999002,-0.000000,5.583698
0.020000,12.297143,2.882657,23.404332,5.788130,-0.999002,0.000000,5.697933
0.020000,12.396369,2.823504,23.519894,5.768150,-0.999002,0.000000,5.790014
0.020000,12.499804,2.772940,23.635058,5.748170,-0.999002,-0.000000,5.864444
0.020000,12.606043,2.729596,23.749821,5.728190,-0.999002,0.000000,5.925229
0.020000,12.714149,2.692318,23.864185,5.708210,-0.999002,-0.000000,5.975523
0.020000,12.823474,2.660171,23.978150,5.688230,-0.999002,0.000000,6.017698
0.020000,12.933594,2.632390,24.091714,5.668249,-0.999002,0.000000,6.053525
0.020000,13.044167,2.608371,24.204880,5.648269,-0.999002,0.000000,6.084313
0.020000,13.155010,2.587605,24.317645,5.628289,-0.999002,0.000000,6.111062
0.020000,13.265920,2.569689,24.430011,5.608309,-0.999002,0.000000,6.134516
0.020000,13.376818,2.554276,24.541977,5.588329,-0.999002,0.000000,6.155265
0.020000,13.487600,2.541086,24.653544,5.568349,-0.999002,-0.000000,6.173757
0.020000,13.598208,2.529877,24.764711,5.548369,-0.999002,0.000000,6.190354
0.020000,13.708563,2.520450,24.875479,5.528389,-0.999002,-0.000000,6.205336
0.020000,13.818656,2.512626,24.985847,5.508409,-0.999002,0.000000,6.218940
0.020000,13.928439,2.506257,25.095815,5.488429,-0.999002,0.000000,6.231353
0.020000,14.037887,2.501212,25.205384,5.468449,-0.999002,-0.000000,6.242729
0.020000,14.146989,2.497375,25.314553,5.448469,-0.999002,0.000000,6.253201
0.020000,14.255730,2.494646,25.423323,5.428489,-0.999002,-0.000000,6.262875
0.020000,14.364082,2.492937,25.531693,5.408509,-0.999002,0.000000,6.271843
0.020000,14.472044,2.492168,25.639663,5.388529,-0.999002,0.000000,6.280183
0.020000,14.579616,2.492268,25.747234,5.368549,-0.999002,-0.000000,0.004777
0.020000,14.686784,2.493173,25.854405,5.348569,-0.999002,0.000000,0.012052
0.020000,14.793540,2.494828,25.961177,5.328589,-0.999002,-0.000000,0.018873
0.020000,14.899884,2.497179,26.067549,5.308609,-0.999002,0.000000,0.025283
0.020000,15.000000,2.500000,26.173521,5.288629,-0.999002,0.000000,0.031063
0.020000,15.097357,2.502981,26.279094,5.268649,-0.999002,0.000000,0.030229
0.020000,15.202483,2.506117,26.384267,5.248669,-0.999002,-0.000000,0.029407
0.020000,15.307213,2.509155,26.489041,5.228689,-0.999002,0.000000,0.028597
0.020000,15.411545,2.512098,26.593415,5.208709,-0.999002,0.000000,0.027798
0.020000,15.515481,2.514946,26.697389,5.188729,-0.999002,-0.000000,0.027009
0.020000,15.619019,2.517703,26.800964,5.168748,-0.999002,0.000000,0.026232
0.020000,15.722159,2.520370,26.904139,5.148768,-0.999002,-0.000000,0.025466
0.020000,15.824903,2.522948,27.006915,5.128788,-0.999002,0.000000,0.024711
0.020000,15.927248,2.525439,27.109291,5.108808,-0.999002,0.000000,0.023966
0.020000,16.029196,2.527846,27.211267,5.088828,-0.999002,0.000000,0.023232
0.020000,16.130746,2.530169,27.312844,5.068848,-0.999002,0.000000,0.022509
0.020000,16.231899,2.532410,27.414021,5.048868,-0.999002,-0.000000,0.021796
0.020000,16.332653,2.534571,27.514798,5.028888,-0.999002,0.000000,0.021094
0.020000,16.433010,2.536653,27.615176,5.008908,-0.999002,0.000000,0.020402
0.020000,16.532968,2.538658,27.715155,4.988928,-0.999002,0.000000,0.019720
0.020000,16.632528,2.540589,27.814733,4.968948,-0.999002,0.000000,0.019049
0.020000,16.731690,2.542445,27.913913,4.948968,-0.999002,0.000000,0.018387
0.020000,16.830453,2.544229,28.012692,4.928988,-0.999002,-0.000000,0.017736
0.020000,16.928818,2.545942,28.111072,4.909008,-0.999002,0.000000,0.017094
0.020000,17.026785,2.547586,28.209053,4.889028,-0.999002,-0.000000,0.016462
0.020000,17.124353,2.549162,28.306633,4.869048,-0.999002,0.000000,0.015840
0.020000,17.221522,2.550671,28.403814,4.849068,-0.999002,0.000000,0.015228
0.020000,17.318293,2.552116,28.500596,4.829088,-0.999002,0.000000,0.014625
0.020000,17.414665,2.553496,28.596978,4.809108,-0.999002,0.000000,0.014031
0.020000,17.510638,2.554815,28.692960,4.789128,-0.999002,0.000000,0.013447
0.020000,17.606213,2.556073,28.788543,4.769148,-0.999002,-0.000000,0.012873
0.020000,17.701388,2.557271,28.883726,4.749168,-0.999002,0.000000,0.012307
0.020000,17.796165,2.558411,28.978510,4.729188,-0.999002,0.000000,0.011751
0.020000,17.890543,2.559494,29.072894,4.709208,-0.999002,0.000000,0.011203
0.020000,17.984522,2.560522,29.166878,4.689228,-0.999002,0.000000,0.010665
0.020000,18.078101,2.561495,29.260463,4.669247,-0.999002,-0.000000,0.010136
0.020000,18.171282,2.562415,29.353648,4.649267,-0.999002,0.000000,0.009615
0.020000,18.264063,2.563284,29.446433,4.629287,-0.999002,0.000000,0.009103
0.020000,18.356446,2.564101,29.538819,4.609307,-0.999002,-0.000000,0.008599
0.020000,18.448429,2.564870,29.630806,4.589327,-0.999002,0.000000,0.008105
0.020000,18.540013,2.565589,29.722393,4.569347,-0.999002,0.000000,0.007618
0.020000,18.631197,2.566262,29.813580,4.549367,-0.999002,0.000000,0.007140
0.020000,18.721983,2.566889,29.904367,4.529387,-0.999002,0.000000,0.006671
0.020000,18.812369,2.567471,29.994755,4.509407,-0.999002,-0.000000,0.006209
0.020000,18.902356,2.568009,30.084744,4.489427,-0.999002,0.000000,0.005756
0.020000,18.991943,2.568505,30.174332,4.469447,-0.999002,0.000000,0.005310
0.020000,19.081131,2.568959,30.263521,4.449467,-0.999002,0.000000,0.004873
0.020000,19.169919,2.569373,30.352311,4.429487,-0.999002,0.000000,0.004444
0.020000,19.258309,2.569747,30.440701,4.409507,-0.999002,-0.000000,0.004022
0.020000,19.346298,2.570083,30.528691,4.389527,-0.999002,0.000000,0.003608
0.020000,19.433889,2.570381,30.616282,4.369547,-0.999002,0.000000,0.003202
0.020000,19.521079,2.570643,30.703473,4.349567,-0.999002,0.000000,0.002803
0.020000,19.607871,2.570869,30.790265,4.329587,-0.999002,-0.000000,0.002412
0.020000,19.694262,2.571061,30.876657,4.309607,-0.999002,0.000000,0.002029
0.020000,19.780254,2.571219,30.962649,4.289627,-0.999002,0.000000,0.001652
0.020000,19.865847,2.571344,31.048242,4.269647,-0.999002,0.000000,0.001283
0.020000,19.951040,2.571438,31.133435,4.249667,-0.999002,0.000000,0.000921
0.020000,20.035834,2.571501,31.218228,4.229687,-0.999002,-0.000000,0.000566
0.020000,20.120228,2.571534,31.302622,4.209707,-0.999002,0.000000,0.000219
0.020000,20.204222,2.571538,31.386617,4.189727,-0.999002,0.000000,6.283063
0.020000,20.287817,2.571514,31.470211,4.169746,-0.999002,0.000000,6.282729
0.020000,20.371012,2.571463,31.553406,4.149766,-0.999002,0.000000,6.282402
0.020000,20.453807,2.571385,31.636202,4.129786,-0.999002,-0.000000,6.282082
0.020000,20.536203,2.571281,31.718598,4.109806,-0.999002,0.000000,6.281768
0.020000,20.618199,2.571152,31.800594,4.089826,-0.999002,0.000000,6.281461
0.020000,20.699796,2.570999,31.882191,4.069846,-0.999002,-0.000000,6.281161
0.020000,20.780993,2.570822,31.963388,4.049866,-0.999002,0.000000,6.280866
0.020000,20.861790,2.570623,32.044186,4.029886,-0.999002,-0.000000,6.280579
0.020000,20.942188,2.570403,32.124584,4.009906,-0.999002,0.000000,6.280297
0.020000,21.022186,2.570160,32.204582,3.989926,-0.999002,0.000000,6.280022
0.020000,21.101784,2.569898,32.284181,3.969946,-0.999002,-0.000000,6.279753
0.020000,21.180983,2.569616,32.363380,3.949966,-0.999002,0.000000,6.279490
0.020000,21.259782,2.569314,32.442179,3.929986,-0.999002,-0.000000,6.279233
0.020000,21.338181,2.568995,32.520579,3.910006,-0.999002,0.000000,6.278982
0.020000,21.416180,2.568657,32.598579,3.890026,-0.999002,0.000000,6.278737
0.020000,21.493780,2.568303,32.676180,3.870046,-0.999002,0.000000,6.278497
0.020000,21.570981,2.567932,32.753381,3.850066,-0.999002,-0.000000,6.278263
0.020000,21.647781,2.567545,32.830183,3.830086,-0.999002,0.000000,6.278035
0.020000,21.724182,2.567143,32.906585,3.810106,-0.999002,-0.000000,6.277813
0.020000,21.800183,2.566726,32.982587,3.790126,-0.999002,0.000000,6.277596
0.020000,21.875785,2.566296,33.058190,3.770146,-0.999002,-0.000000,6.277384
0.020000,21.950986,2.565852,33.133393,3.750166,-0.999002,0.000000,6.277178
0.020000,22.025789,2.565395,33.208196,3.730186,-0.999002,-0.000000,6.276978
0.020000,22.100191,2.564926,33.282600,3.710206,-0.999002,0.000000,6.276782
0.020000,22.174194,2.564445,33.356605,3.690226,-0.999002,0.000000,6.276592
0.020000,22.247797,2.563952,33.430209,3.670245,-0.999002,-0.000000,6.276406
0.020000,22.321000,2.563450,33.503414,3.650265,-0.999002,0.000000,6.276226
0.020000,22.393804,2.562936,33.576220,3.630285,-0.999002,0.000000,6.276051
0.020000,22.466208,2.562414,33.648626,3.610305,-0.999002,-0.000000,6.275881
0.020000,22.538212,2.561882,33.720632,3.590325,-0.999002,-0.000000,6.275715
0.020000,22.609817,2.561341,33.792239,3.570345,-0.999002,0.000000,6.275555
0.020000,22.681022,2.560792,33.863446,3.550365,-0.999002,-0.000000,6.275399
0.020000,22.751827,2.560235,33.934253,3.530385,-0.999002,0.000000,6.275247
0.020000,22.822233,2.559671,34.004661,3.510405,-0.999002,0.000000,6.275101
0.020000,22.892239,2.559100,34.074670,3.490425,-0.999002,-0.000000,6.274958
0.020000,22.961845,2.558523,34.144278,3.470445,-0.999002,0.000000,6.274821
0.020000,23.031052,2.557939,34.213487,3.450465,-0.999002,-0.000000,6.274687
0.020000,23.099859,2.557350,34.282297,3.430485,-0.999002,0.000000,6.274558
0.020000,23.168266,2.556756,34.350707,3.410505,-0.999002,-0.000000,6.274434
0.020000,23.236274,2.556156,34.418717,3.390525,-0.999002,0.000000,6.274313
0.020000,23.303882,2.555553,34.486328,3.370545,-0.999002,0.000000,6.274197
0.020000,23.371090,2.554945,34.553539,3.350565,-0.999002,-0.000000,6.274085
0.020000,23.437899,2.554333,34.620350,3.330585,-0.999002,-0.000000,6.273976
0.020000,23.504308,2.553718,34.686762,3.310605,-0.999002,0.000000,6.273872
0.020000,23.570317,2.553100,34.752775,3.290625,-0.999002,0.000000,6.273772
0.020000,23.635927,2.552479,34.818387,3.270645,-0.999002,-0.000000,6.273675
0.020000,23.701137,2.551856,34.883600,3.250665,-0.999002,0.000000,6.273583
0.020000,23.765948,2.551231,34.948414,3.230685,-0.999002,-0.000000,6.273494
0.020000,23.830358,2.550603,35.012828,3.210705,-0.999002,0.000000,6.273408
0.020000,23.894370,2.549975,35.076842,3.190725,-0.999002,-0.000000,6.273327
0.020000,23.957981,2.549345,35.140457,3.170745,-0.999002,-0.000000,6.273249
0.020000,24.021193,2.548715,35.203672,3.150764,-0.999002,0.000000,6.273174
0.020000,24.084005,2.548084,35.266487,3.130784,-0.999002,-0.000000,6.273103
0.020000,24.146418,2.547452,35.328903,3.110804,-0.999002,0.000000,6.273035
0.020000,24.208431,2.546821,35.390920,3.090824,-0.999002,0.000000,6.272971
0.020000,24.270045,2.546190,35.452536,3.070844,-0.999002,-0.000000,6.272910
0.020000,24.331258,2.545559,35.513753,3.050864,-0.999002,0.000000,6.272852
0.020000,24.392073,2.544929,35.574571,3.030884,-0.999002,-0.000000,6.272797
0.020000,24.452487,2.544299,35.634989,3.010904,-0.999002,0.000000,6.272745
0.020000,24.512502,2.543671,35.695007,2.990924,-0.999002,-0.000000,6.272697
0.020000,24.572118,2.543045,35.754626,2.970944,-0.999002,0.000000,6.272651
0.020000,24.631333,2.542420,35.813845,2.950964,-0.999002,-0.000000,6.272609
0.020000,24.690150,2.541796,35.872664,2.930984,-0.999002,0.000000,6.272569
0.020000,24.748566,2.541175,35.931084,2.911004,-0.999002,0.000000,6.272532
0.020000,24.806583,2.540556,35.989104,2.891024,-0.999002,-0.000000,6.272498
0.020000,24.864201,2.539939,36.046725,2.871044,-0.999002,0.000000,6.272466
0.020000,24.921418,2.539325,36.103946,2.851064,-0.999002,-0.000000,6.272438
0.020000,24.978237,2.538714,36.160768,2.831084,-0.999002,0.000000,6.272412
0.020000,25.034655,2.538105,36.217189,2.811104,-0.999002,-0.000000,6.272388
0.020000,25.090674,2.537500,36.273212,2.791124,-0.999002,0.000000,6.272367
0.020000,25.146294,2.536897,36.328834,2.771144,-0.999002,0.000000,6.272349
0.020000,25.201513,2.536299,36.384058,2.751164,-0.999002,-0.000000,6.272333
0.020000,25.256334,2.535703,36.438881,2.731184,-0.999002,0.000000,6.272319
0.020000,25.310754,2.535112,36.493305,2.711204,-0.999002,-0.000000,6.272308
0.020000,25.364775,2.534524,36.547329,2.691224,-0.999002,0.000000,6.272299
0.020000,25.418397,2.533940,36.600954,2.671244,-0.999002,-0.000000,6.272292
0.020000,25.471619,2.533360,36.654179,2.651263,-0.999002,-0.000000,6.272288
0.020000,25.524441,2.532784,36.707004,2.631283,-0.999002,0.000000,6.272285
0.020000,25.576864,2.532213,36.759430,2.611303,-0.999002,-0.000000,6.272285
0.020000,25.628887,2.531646,36.811456,2.591323,-0.999002,0.000000,6.272287
0.020000,25.680511,2.531083,36.863083,2.571343,-0.999002,-0.000000,6.272290
0.020000,25.731735,2.530525,36.914310,2.551363,-0.999002,0.000000,6.272296
0.020000,25.782559,2.529972,36.965138,2.531383,-0.999002,-0.000000,6.272304
0.020000,25.832984,2.529423,37.015566,2.511403,-0.999002,0.000000,6.272313
0.020000,25.883009,2.528880,37.065594,2.491423,-0.999002,0.000000,6.272324
0.020000,25.932635,2.528341,37.115222,2.471443,-0.999002,-0.000000,6.272337
0.020000,25.981861,2.527807,37.164452,2.451463,-0.999002,0.000000,6.272352
0.020000,26.030688,2.527279,37.213281,2.431483,-0.999002,-0.000000,6.272368
0.020000,26.079115,2.526755,37.261711,2.411503,-0.999002,0.000000,6.272386
0.020000,26.127142,2.526237,37.309741,2.391523,-0.999002,-0.000000,6.272406
0.020000,26.174770,2.525724,37.357372,2.371543,-0.999002,-0.000000,6.272427
0.020000,26.221999,2.525216,37.404603,2.351563,-0.999002,0.000000,6.272450
0.020000,26.268827,2.524714,37.451434,2.331583,-0.999002,0.000000,6.272474
0.020000,26.315257,2.524218,37.497866,2.311603,-0.999002,0.000000,6.272500
0.020000,26.361286,2.523726,37.543898,2.291623,-0.999002,-0.000000,6.272526
0.020000,26.406916,2.523241,37.589531,2.271643,-0.999002,0.000000,6.272555
0.020000,26.452147,2.522760,37.634764,2.251663,-0.999002,0.000000,6.272584
0.020000,26.496978,2.522286,37.679598,2.231683,-0.999002,-0.000000,6.272615
0.020000,26.541409,2.521817,37.724031,2.211703,-0.999002,0.000000,6.272647
0.020000,26.585441,2.521353,37.768066,2.191723,-0.999002,-0.000000,6.272680
0.020000,26.629073,2.520896,37.811700,2.171743,-0.999002,0.000000,6.272715
0.020000,26.672306,2.520444,37.854935,2.151762,-0.999002,-0.000000,6.272750
0.020000,26.715139,2.519998,37.897771,2.131782,-0.999002,0.000000,6.272787
0.020000,26.757572,2.519557,37.940207,2.111802,-0.999002,0.000000,6.272824
0.020000,26.799606,2.519123,37.982243,2.091822,-0.999002,-0.000000,6.272863
0.020000,26.841241,2.518694,38.023880,2.071842,-0.999002,0.000000,6.272902
0.020000,26.882476,2.518270,38.065117,2.051862,-0.999002,-0.000000,6.272943
0.020000,26.923311,2.517853,38.105954,2.031882,-0.999002,0.000000,6.272984
0.020000,26.963747,2.517441,38.146392,2.011902,-0.999002,-0.000000,6.273026
0.020000,27.003783,2.517035,38.186430,1.991922,-0.999002,0.000000,6.273069
0.020000,27.043420,2.516635,38.226069,1.971942,-0.999002,-0.000000,6.273112
0.020000,27.082657,2.516241,38.265308,1.951962,-0.999002,0.000000,6.273157
0.020000,27.121494,2.515852,38.304147,1.931982,-0.999002,0.000000,6.273202
0.020000,27.159932,2.515469,38.342587,1.912002,-0.999002,-0.000000,6.273248
0.020000,27.197971,2.515092,38.380627,1.892022,-0.999002,0.000000,6.273294
0.020000,27.235609,2.514721,38.418268,1.872042,-0.999002,0.000000,6.273341
0.020000,27.272849,2.514355,38.455509,1.852062,-0.999002,-0.000000,6.273388
0.020000,27.309688,2.513995,38.492350,1.832082,-0.999002,0.000000,6.273436
0.020000,27.346128,2.513641,38.528792,1.812102,-0.999002,0.000000,6.273485
0.020000,27.382169,2.513292,38.564835,1.792122,-0.999002,-0.000000,6.273533
0.020000,27.417810,2.512949,38.600477,1.772142,-0.999002,-0.000000,6.273583
0.020000,27.453051,2.512611,38.635720,1.752162,-0.999002,0.000000,6.273632
0.020000,27.487893,2.512279,38.670564,1.732182,-0.999002,-0.000000,6.273683
0.020000,27.522335,2.511953,38.705007,1.712202,-0.999002,0.000000,6.273733
0.020000,27.556378,2.511632,38.739052,1.692222,-0.999002,-0.000000,6.273784
0.020000,27.590021,2.511316,38.772696,1.672242,-0.999002,0.000000,6.273834
0.020000,27.623265,2.511006,38.805941,1.652261,-0.999002,-0.000000,6.273886
0.020000,27.656109,2.510702,38.838787,1.632281,-0.999002,-0.000000,6.273937
0.020000,27.688553,2.510402,38.871233,1.612301,-0.999002,0.000000,6.273989
0.020000,27.720598,2.510109,38.903279,1.592321,-0.999002,0.000000,6.274040
0.020000,27.752244,2.509820,38.934925,1.572341,-0.999002,0.000000,6.274092
0.020000,27.783489,2.509537,38.966172,1.552361,-0.999002,-0.000000,6.274144
0.020000,27.814335,2.509259,38.997020,1.532381,-0.999002,0.000000,6.274196
0.020000,27.844782,2.508986,39.027468,1.512401,-0.999002,0.000000,6.274248
0.020000,27.874829,2.508718,39.057516,1.492421,-0.999002,0.000000,6.274300
0.020000,27.904477,2.508455,39.087165,1.472441,-0.999002,0.000000,6.274352
0.020000,27.933724,2.508198,39.116414,1.452461,-0.999002,0.000000,6.274403
0.020000,27.962573,2.507945,39.145263,1.432481,-0.999002,0.000000,6.274455
0.020000,27.991021,2.507697,39.173713,1.412501,-0.999002,0.000000,6.274507
0.020000,28.019071,2.507455,39.201763,1.392521,-0.999002,-0.000000,6.274559
0.020000,28.046720,2.507217,39.229414,1.372541,-0.999002,-0.000000,6.274610
0.020000,28.073970,2.506984,39.256665,1.352561,-0.999002,0.000000,6.274661
0.020000,28.100821,2.506756,39.283516,1.332581,-0.999002,0.000000,6.274712
0.020000,28.127272,2.506532,39.309968,1.312601,-0.999002,0.000000,6.274763
0.020000,28.153323,2.506313,39.336020,1.292621,-0.999002,0.000000,6.274814
0.020000,28.178975,2.506099,39.361673,1.272641,-0.999002,0.000000,6.274864
0.020000,28.204227,2.505890,39.386926,1.252661,-0.999002,-0.000000,6.274914
0.020000,28.229079,2.505685,39.411779,1.232681,-0.999002,0.000000,6.274963
0.020000,28.253532,2.505484,39.436233,1.212701,-0.999002,-0.000000,6.275013
0.020000,28.277586,2.505288,39.460287,1.192721,-0.999002,0.000000,6.275062
0.020000,28.301240,2.505097,39.483942,1.172741,-0.999002,0.000000,6.275110
0.020000,28.324494,2.504910,39.507197,1.152760,-0.999002,0.000000,6.275158
0.020000,28.347349,2.504727,39.530052,1.132780,-0.999002,0.000000,6.275206
0.020000,28.369804,2.504548,39.552508,1.112800,-0.999002,-0.000000,6.275253
0.020000,28.391859,2.504374,39.574564,1.092820,-0.999002,0.000000,6.275300
0.020000,28.413515,2.504203,39.596221,1.072840,-0.999002,0.000000,6.275346
0.020000,28.434771,2.504037,39.617478,1.052860,-0.999002,0.000000,6.275392
0.020000,28.455628,2.503875,39.638335,1.032880,-0.999002,0.000000,6.275437
0.020000,28.476085,2.503717,39.658793,1.012900,-0.999002,0.000000,6.275482
0.020000,28.496143,2.503563,39.678851,0.992920,-0.999002,-0.000000,6.275526
0.020000,28.515801,2.503413,39.698510,0.972940,-0.999002,0.000000,6.275570
0.020000,28.535059,2.503267,39.717769,0.952960,-0.999002,-0.000000,6.275613
0.020000,28.553918,2.503124,39.736628,0.932980,-0.999002,0.000000,6.275655
0.020000,28.572378,2.502986,39.755088,0.913000,-0.999002,0.000000,6.275697
0.020000,28.590437,2.502851,39.773148,0.893020,-0.999002,0.000000,6.275738
0.020000,28.608097,2.502719,39.790809,0.873040,-0.999002,0.000000,6.275778
0.020000,28.625358,2.502592,39.808070,0.853060,-0.999002,-0.000000,6.275818
0.020000,28.642219,2.502468,39.824931,0.833080,-0.999002,0.000000,6.275857
0.020000,28.658680,2.502348,39.841393,0.813100,-0.999002,0.000000,6.275895
0.020000,28.674742,2.502231,39.857455,0.793120,-0.999002,0.000000,6.275932
0.020000,28.690404,2.502118,39.873118,0.773140,-0.999002,-0.000000,6.275969
0.020000,28.705667,2.502008,39.888381,0.753160,-0.999002,0.000000,6.276005
0.020000,28.720530,2.501901,39.903244,0.733180,-0.999002,0.000000,6.276040
0.020000,28.734993,2.501798,39.917708,0.713200,-0.999002,-0.000000,6.276075
0.020000,28.749057,2.501698,39.931772,0.693220,-0.999002,-0.000000,6.276108
0.020000,28.762721,2.501602,39.945437,0.673240,-0.999002,0.000000,6.276141
0.020000,28.775986,2.501509,39.958702,0.653260,-0.999002,-0.000000,6.276173
0.020000,28.788851,2.501419,39.971567,0.633279,-0.999002,0.000000,6.276204
0.020000,28.801317,2.501332,39.984033,0.613299,-0.999002,0.000000,6.276235
0.020000,28.813382,2.501248,39.996099,0.593319,-0.999002,0.000000,6.276264
0.020000,28.825049,2.501168,40.007766,0.573339,-0.999002,0.000000,6.276293
0.020000,28.836315,2.501090,40.019033,0.553359,-0.999002,0.000000,6.276321
0.020000,28.847183,2.501016,40.029900,0.533379,-0.999002,0.000000,6.276347
0.020000,28.857650,2.500944,40.040368,0.513399,-0.999002,0.000000,6.276373
0.020000,28.867718,2.500876,40.050436,0.493419,-0.999002,-0.000000,6.276398
0.020000,28.877386,2.500810,40.060105,0.473439,-0.999002,-0.000000,6.276422
0.020000,28.886655,2.500748,40.069374,0.453459,-0.999002,0.000000,6.276445
0.020000,28.895524,2.500688,40.078243,0.433479,-0.999002,-0.000000,6.276468
0.020000,28.903994,2.500631,40.086713,0.413499,-0.999002,0.000000,6.276489
0.020000,28.912064,2.500577,40.094783,0.393519,-0.999002,-0.000000,6.276509
0.020000,28.919734,2.500526,40.102454,0.373539,-0.999002,0.000000,6.276529
0.020000,28.927005,2.500478,40.109725,0.353559,-0.999002,-0.000000,6.276547
0.020000,28.933876,2.500432,40.116596,0.333579,-0.999002,0.000000,6.276564
0.020000,28.940348,2.500389,40.123068,0.313599,-0.999002,0.000000,6.276581
0.020000,28.946420,2.500349,40.129140,0.293619,-0.999002,0.000000,6.276596
0.020000,28.952093,2.500312,40.134812,0.273639,-0.999002,0.000000,6.276611
0.020000,28.957365,2.500277,40.140085,0.253659,-0.999002,0.000000,6.276624
0.020000,28.962241,2.500245,40.144961,0.233922,-0.986838,0.608181,6.276637
0.020000,28.966730,2.500216,40.149450,0.214984,-0.946878,1.998004,6.276648
0.020000,28.970848,2.500189,40.153569,0.196846,-0.906918,1.998004,6.276659
0.020000,28.974612,2.500165,40.157332,0.179507,-0.866958,1.998004,6.276668
0.020000,28.978036,2.500142,40.160757,0.162967,-0.826998,1.998004,6.276677
0.020000,28.981138,2.500122,40.163859,0.147226,-0.787038,1.998004,6.276685
0.020000,28.983933,2.500104,40.166654,0.132285,-0.747078,1.998004,6.276692
0.020000,28.986438,2.500088,40.169158,0.118142,-0.707118,1.998004,6.276699
0.020000,28.988667,2.500073,40.171388,0.104799,-0.667158,1.998004,6.276705
0.020000,28.990637,2.500061,40.173358,0.092255,-0.627198,1.998004,6.276710
0.020000,28.992365,2.500049,40.175086,0.080510,-0.587238,1.998004,6.276714
0.020000,28.993866,2.500040,40.176587,0.069565,-0.547277,1.998004,6.276718
0.020000,28.995156,2.500031,40.177876,0.059418,-0.507317,1.998004,6.276721
0.020000,28.996250,2.500024,40.178971,0.050071,-0.467357,1.998004,6.276724
0.020000,28.997166,2.500018,40.179887,0.041523,-0.427397,1.998004,6.276726
0.020000,28.997919,2.500013,40.180640,0.033775,-0.387437,1.998004,6.276728
0.020000,28.998525,2.500010,40.181246,0.026825,-0.347477,1.998004,6.276730
0.020000,28.999000,2.500006,40.181721,0.020675,-0.307517,1.998004,6.276731
0.020000,28.999360,2.500004,40.182081,0.015324,-0.267557,1.998004,6.276732
0.020000,28.999621,2.500002,40.182342,0.010772,-0.227597,1.998004,6.276733
0.020000,28.999799,2.500001,40.182520,0.007019,-0.187637,1.998004,6.276733
0.020000,28.999910,2.500001,40.182631,0.004065,-0.147677,1.998004,6.276734
0.020000,28.999970,2.500000,40.182691,0.001911,-0.107717,1.998004,6.276734
0.020000,28.999994,2.500000,40.182715,0.000556,-0.067757,1.998004,6.276734
0.020000,29.000000,2.500000,40.182721,0.000000,-0.027796,1.998004,6.276734
0.020000,29.000000,2.500000,40.182721,0.000000,0.000000,1.389823,6.276734
