dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.572030,2.523214,2.418103,1.553713,0.499586,-0.000003,1.561461
0.020000,2.572320,2.554486,2.449377,1.563704,0.499586,-0.000004,1.561599
0.020000,2.572608,2.585959,2.480851,1.573696,0.499586,-0.000004,1.561737
0.020000,2.572892,2.617631,2.512524,1.583688,0.499586,-0.000004,1.561875
0.020000,2.573174,2.649504,2.544398,1.593680,0.499586,-0.000004,1.562014
0.020000,2.573454,2.681576,2.576471,1.603671,0.499587,0.000059,1.562153
0.020000,2.573731,2.713848,2.608745,1.613663,0.499588,0.000037,1.562292
0.020000,2.574004,2.746320,2.641218,1.623655,0.499586,-0.000104,1.562432
0.020000,2.574275,2.778992,2.673891,1.633646,0.499585,-0.000005,1.562571
0.020000,2.574544,2.811864,2.706763,1.643638,0.499585,-0.000005,1.562711
0.020000,2.574809,2.844935,2.739836,1.653630,0.499586,0.000028,1.562852
0.020000,2.575071,2.878206,2.773108,1.663622,0.499589,0.000142,1.562992
0.020000,2.575329,2.911678,2.806581,1.673613,0.499585,-0.000182,1.563133
0.020000,2.575585,2.945349,2.840253,1.683605,0.499585,-0.000006,1.563273
0.020000,2.575838,2.979220,2.874125,1.693597,0.499586,0.000043,1.563414
0.020000,2.576087,3.013291,2.908197,1.703589,0.499589,0.000138,1.563555
0.020000,2.576332,3.047561,2.942468,1.713580,0.499585,-0.000195,1.563696
0.020000,2.576575,3.082032,2.976940,1.723572,0.499585,-0.000005,1.563838
0.020000,2.576814,3.116702,3.011611,1.733564,0.499589,0.000221,1.563979
0.020000,2.577049,3.151573,3.046482,1.743555,0.499585,-0.000202,1.564121
0.020000,2.577280,3.186643,3.081553,1.753547,0.499584,-0.000033,1.564262
0.020000,2.577508,3.221913,3.116824,1.763539,0.499589,0.000253,1.564404
0.020000,2.577733,3.257383,3.152294,1.773531,0.499584,-0.000256,1.564546
0.020000,2.577953,3.293053,3.187965,1.783522,0.499586,0.000084,1.564688
0.020000,2.578170,3.328922,3.223835,1.793514,0.499587,0.000076,1.564829
0.020000,2.578382,3.364992,3.259905,1.803506,0.499584,-0.000179,1.564971
0.020000,2.578591,3.401261,3.296175,1.813498,0.499589,0.000251,1.565113
0.020000,2.578796,3.437730,3.332645,1.823489,0.499584,-0.000241,1.565255
0.020000,2.578996,3.474399,3.369315,1.833481,0.499587,0.000168,1.565397
0.020000,2.579193,3.511268,3.406184,1.843473,0.499585,-0.000109,1.565539
0.020000,2.579385,3.548337,3.443253,1.853464,0.499587,0.000073,1.565681
0.020000,2.579573,3.585606,3.480522,1.863456,0.499586,-0.000051,1.565822
