dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,24.479031,10.675460,22.131212,6.641270,0.998711,-780.479673,1.603506
0.020000,24.474785,10.808617,22.264437,6.661242,0.998634,-0.003868,1.601608
0.020000,24.470875,10.942184,22.398062,6.681213,0.998535,-0.004922,1.598273
0.020000,24.467499,11.076165,22.532085,6.701185,0.998570,0.001742,1.593454
0.020000,24.464864,11.210562,22.666508,6.721156,0.998570,0.000006,1.587088
0.020000,24.463188,11.345374,22.801331,6.741121,0.998239,-0.016583,1.579094
0.020000,24.462703,11.480595,22.936552,6.761085,0.998235,-0.000203,1.569371
0.020000,24.463660,11.616213,23.072173,6.781038,0.997649,-0.029292,1.557798
0.020000,24.466328,11.752207,23.208194,6.801017,0.998947,0.064933,1.544228
0.020000,24.470999,11.888546,23.344613,6.820962,0.997229,-0.085925,1.528488
0.020000,24.477996,12.025185,23.481431,6.840914,0.997579,0.017496,1.510377
0.020000,24.487670,12.162061,23.618648,6.860844,0.996528,-0.052558,1.489659
0.020000,24.500407,12.299086,23.756264,6.880792,0.997384,0.042796,1.466063
0.020000,24.516634,12.436143,23.894278,6.900729,0.996862,-0.026096,1.439284
0.020000,24.536820,12.573076,24.032691,6.920631,0.995088,-0.088709,1.408979
0.020000,24.561479,12.709679,24.171502,6.940527,0.994819,-0.013429,1.374774
0.020000,24.591166,12.845685,24.310710,6.960435,0.995396,0.028865,1.336274
0.020000,24.626478,12.980751,24.450316,6.980276,0.992050,-0.167297,1.293086
0.020000,24.668039,13.114441,24.590318,7.000100,0.991201,-0.042485,1.244847
0.020000,24.716484,13.246217,24.730716,7.019924,0.991182,-0.000951,1.191281
0.020000,24.772423,13.375422,24.871511,7.039727,0.990151,-0.051524,1.132264
0.020000,24.836403,13.501284,25.012700,7.059485,0.987906,-0.112272,1.067911
0.020000,24.908850,13.622930,25.154286,7.079270,0.989282,0.068819,0.998655
0.020000,24.990016,13.739424,25.296267,7.099065,0.989702,0.020990,0.925312
0.020000,25.079923,13.849825,25.438645,7.118904,0.991953,0.112558,0.849075
0.020000,25.178337,13.953264,25.581421,7.138798,0.994739,0.139305,0.771441
0.020000,25.284776,14.049025,25.724597,7.158803,1.000240,0.275026,0.694044
0.020000,25.398549,14.136602,25.868174,7.178835,1.001580,0.067015,0.618464
0.020000,25.518830,14.215738,26.012153,7.198950,1.005777,0.209867,0.546040
0.020000,25.644732,14.286411,26.156534,7.219059,1.005415,-0.018126,0.477756
0.020000,25.775382,14.348808,26.301320,7.239290,1.011562,0.307339,0.414211
0.020000,25.909969,14.403268,26.446508,7.259384,1.004732,-0.341499,0.355659
0.020000,26.047777,14.450232,26.592098,7.279526,1.007066,0.116717,0.302079
0.020000,26.188194,14.490196,26.738091,7.299663,1.006870,-0.009817,0.253264
0.020000,26.330710,14.523672,26.884487,7.319781,1.005869,-0.050009,0.208895
0.020000,26.474910,14.551168,27.031285,7.339886,1.005287,-0.029116,0.168598
0.020000,26.620454,14.573164,27.178482,7.359849,0.998136,-0.357556,0.131985
0.020000,26.767077,14.590109,27.326080,7.379935,1.004314,0.308888,0.098677
0.020000,26.914564,14.602417,27.474081,7.400007,1.003597,-0.035854,0.068318
0.020000,27.062746,14.610463,27.622480,7.419976,0.998420,-0.258813,0.040587
0.020000,27.211489,14.614584,27.771280,7.440009,1.001668,0.162368,0.015192
0.020000,27.349618,14.615182,27.909411,6.906545,-26.673208,-1383.743767,6.277412
0.020000,27.499199,14.612727,28.059012,7.480054,28.675451,2767.432941,6.255799
0.020000,27.649083,14.606863,28.209011,7.499942,0.994390,-1384.053060,6.231972
0.020000,27.799172,14.597217,28.359409,7.519915,0.998648,0.212888,6.205595
0.020000,27.949329,14.583364,28.510204,7.539724,0.990490,-0.407868,6.176267
0.020000,28.099383,14.564815,28.661400,7.559801,1.003823,0.666613,6.143518
0.020000,28.249092,14.541011,28.812990,7.579485,0.984218,-0.980257,6.106797
0.020000,28.398153,14.511314,28.964980,7.599512,1.001352,0.856702,6.065463
0.020000,28.546150,14.475004,29.117366,7.619320,0.990376,-0.548783,6.018793
0.020000,28.692540,14.431279,29.270147,7.639057,0.986863,-0.175631,5.966000
0.020000,28.836614,14.379267,29.423321,7.658700,0.982124,-0.236942,5.906284
0.020000,28.977460,14.318063,29.576891,7.678504,0.990206,0.404059,5.838937
0.020000,29.113930,14.246790,29.730851,7.698001,0.974853,-0.767650,5.763520
0.020000,29.244644,14.164703,29.885203,7.717585,0.979198,0.217286,5.680101
0.020000,29.368034,14.071320,30.039947,7.737171,0.979331,0.006658,5.589546
0.020000,29.482467,13.966571,30.195083,7.756809,0.981892,0.128050,5.493708
0.020000,29.586442,13.850902,30.350615,7.776609,0.989988,0.404783,5.395381
0.020000,29.678815,13.725274,30.506548,7.796634,1.001232,0.562211,5.297915
0.020000,29.758976,13.591052,30.662885,7.816862,1.011421,0.509425,5.204583
0.020000,29.826904,13.449792,30.819629,7.837228,1.018288,0.343375,5.117983
0.020000,29.883105,13.303031,30.976783,7.857657,1.021450,0.158061,5.039723
0.020000,29.928451,13.152136,31.134344,7.878055,1.019928,-0.076097,4.970451
0.020000,29.964024,12.998225,31.292312,7.898419,1.018199,-0.086421,4.910082
0.020000,29.990976,12.842162,31.450685,7.918673,1.012663,-0.276795,4.858085
0.020000,30.010441,12.684582,31.609464,7.938909,1.011828,-0.041761,4.813718
0.020000,30.023482,12.525935,31.768645,7.959084,1.008750,-0.153883,4.776191
0.020000,30.031076,12.366532,31.928229,7.979169,1.004244,-0.225339,4.744755
0.020000,30.034104,12.206576,32.088214,7.999263,1.004682,0.021916,4.718746
0.020000,30.033365,12.046191,32.248600,8.019313,1.002540,-0.107109,4.697606
0.020000,30.029587,11.885449,32.409387,8.039334,1.001015,-0.076238,4.680881
0.020000,30.023436,11.724379,32.570574,8.059351,1.000886,-0.006467,4.668216
0.020000,30.015535,11.562986,32.732161,8.079356,1.000248,-0.031892,4.659352
0.020000,30.006476,11.401252,32.894148,8.099347,0.999517,-0.036530,4.654113
0.020000,29.996833,11.239152,33.056535,8.119327,0.999036,-0.024041,4.652408
0.020000,29.987174,11.076653,33.219321,8.139299,0.998601,-0.021753,4.654224
0.020000,29.978079,10.913721,33.382506,8.159269,0.998492,-0.005460,4.659628
0.020000,29.970147,10.750329,33.546090,8.179218,0.997457,-0.051774,4.668772
0.020000,29.964016,10.586469,33.710066,8.198770,0.977581,-0.993773,4.681898
0.020000,29.960378,10.422159,33.874416,8.217495,0.936262,-2.065956,4.699344
0.020000,29.959990,10.257451,34.039123,8.235394,0.894953,-2.065470,4.721560
0.020000,29.963701,10.092443,34.204173,8.252500,0.855295,-1.982900,4.749120
0.020000,29.972462,9.927301,34.369548,8.268726,0.811297,-2.199886,4.782728
0.020000,29.986560,9.767575,34.529895,8.017355,-12.568579,-668.993816,4.816957
0.020000,30.006277,9.602765,34.695880,8.299236,14.094062,1333.132083,4.844748
0.020000,30.030044,9.438207,34.862146,8.313310,0.703715,-669.517385,4.865870
0.020000,30.056839,9.273845,35.028678,8.326574,0.663214,-2.025044,4.881202
0.020000,30.085762,9.109592,35.195458,8.339003,0.621434,-2.089005,4.891352
0.020000,30.115996,8.945339,35.362470,8.350617,0.580692,-2.037083,4.896703
0.020000,30.146768,8.780966,35.529698,8.361412,0.539767,-2.046269,4.897447
0.020000,30.177322,8.616350,35.697126,8.371394,0.499090,-2.033827,4.893594
0.020000,30.206885,8.451366,35.864737,8.380563,0.458452,-2.031919,4.884979
0.020000,30.234635,8.285899,36.032515,8.388896,0.416622,-2.091471,4.871239
0.020000,30.259669,8.119847,36.200444,8.396436,0.376998,-1.981202,4.851792
0.020000,30.280954,7.953138,36.368507,8.403132,0.334827,-2.108573,4.825778
0.020000,30.297276,7.785752,36.536686,8.408949,0.290868,-2.197939,4.791995
0.020000,30.307177,7.617766,36.704963,8.413886,0.246835,-2.201628,4.748802
0.020000,30.308876,7.449417,36.873321,8.417880,0.199711,-2.356245,4.694024
0.020000,30.300189,7.281225,37.041738,8.420846,0.148285,-2.571276,4.624899
0.020000,30.278479,7.114176,37.210191,8.422655,0.090430,-2.892755,4.538206
0.020000,30.240725,6.949995,37.378657,8.423291,0.031809,-2.931067,4.430892
0.020000,30.183861,6.791431,37.547109,8.422622,-0.033417,-3.261282,4.301625
0.020000,30.105549,6.642327,37.715528,8.420931,-0.084565,-2.557381,4.153297
0.020000,30.005263,6.507070,37.883907,8.418982,-0.097460,-0.644772,3.994811
0.020000,29.884939,6.389319,38.052261,8.417678,-0.065205,1.612756,3.839092
0.020000,29.748447,6.290800,38.220594,8.416661,-0.050852,0.717666,3.697521
0.020000,29.600210,6.211093,38.388902,8.415382,-0.063964,-0.655625,3.575843
0.020000,29.444079,6.148377,38.557158,8.412832,-0.127464,-3.174990,3.474491
0.020000,29.282910,6.100313,38.725341,8.409147,-0.184241,-2.838867,3.391053
0.020000,29.118657,6.064615,38.893429,8.404401,-0.237309,-2.653403,3.322326
0.020000,28.952610,6.039287,39.061397,8.398376,-0.301282,-3.198654,3.265315
0.020000,28.785604,6.022672,39.229228,8.391541,-0.341738,-2.022785,3.217551
0.020000,28.618181,6.013422,39.396905,8.383883,-0.382881,-2.057128,3.177097
0.020000,28.450709,6.010448,39.564404,8.374918,-0.448283,-3.270110,3.142467
0.020000,28.283416,6.012865,39.731715,8.365535,-0.469116,-1.041678,3.112518
0.020000,28.116460,6.019953,39.898821,8.355314,-0.511079,-2.098109,3.086376
0.020000,27.949957,6.031118,40.065698,8.343864,-0.572464,-3.069259,3.063364
0.020000,27.791352,6.045141,40.224922,7.961172,-19.134644,-928.109022,3.043711
0.020000,27.625967,6.063334,40.391304,8.319144,17.898640,1851.664194,3.020132
0.020000,27.461341,6.085491,40.557415,8.305507,-0.681853,-929.024617,2.995249
0.020000,27.297621,6.111803,40.723236,8.291049,-0.722889,-2.051817,2.968991
0.020000,27.134970,6.142465,40.888752,8.275813,-0.761819,-1.946496,2.941287
0.020000,26.973571,6.177674,41.053946,8.259731,-0.804091,-2.113616,2.912072
0.020000,26.813626,6.217625,41.218805,8.242924,-0.840384,-1.814654,2.881288
0.020000,26.655364,6.262511,41.383310,8.225240,-0.884164,-2.188959,2.848889
0.020000,26.499031,6.312517,41.547446,8.206794,-0.922313,-1.907456,2.814840
0.020000,26.344899,6.367814,41.711196,8.187529,-0.963232,-2.045989,2.779130
0.020000,26.193259,6.428557,41.874550,8.167706,-0.991185,-1.397642,2.741768
0.020000,26.044413,6.494880,42.037504,8.147673,-1.001644,-0.522947,2.702793
0.020000,25.898679,6.566889,42.200057,8.127669,-1.000213,0.071544,2.662273
0.020000,25.756390,6.644654,42.362210,8.107665,-1.000163,0.002531,2.620317
0.020000,25.617885,6.728204,42.523963,8.087636,-1.001469,-0.065323,2.577071
0.020000,25.483507,6.817519,42.685316,8.067651,-0.999252,0.110840,2.532721
0.020000,25.353586,6.912527,42.846269,8.047644,-1.000326,-0.053661,2.487493
0.020000,25.228440,7.013103,43.006822,8.027652,-0.999621,0.035224,2.441642
0.020000,25.108355,7.119069,43.166975,8.007669,-0.999132,0.024461,2.395448
0.020000,24.993585,7.230195,43.326729,7.987697,-0.998639,0.024662,2.349205
0.020000,24.884335,7.346206,43.486084,7.967733,-0.998191,0.022383,2.303210
0.020000,24.780767,7.466790,43.645040,7.947776,-0.997848,0.017139,2.257750
0.020000,24.682983,7.591604,43.803596,7.927827,-0.997417,0.021580,2.213089
0.020000,24.591037,7.720289,43.961754,7.907891,-0.996808,0.030430,2.169466
0.020000,24.504928,7.852475,44.119513,7.887954,-0.996870,-0.003104,2.127080
0.020000,24.424608,7.987793,44.276873,7.868016,-0.996906,-0.001772,2.086093
0.020000,24.349985,8.125881,44.433835,7.848073,-0.997129,-0.011180,2.046627
0.020000,24.280933,8.266394,44.590398,7.828152,-0.996081,0.052428,2.008764
0.020000,24.217294,8.409003,44.746562,7.808222,-0.996466,-0.019291,1.972553
0.020000,24.158888,8.553404,44.902328,7.788282,-0.996994,-0.026402,1.938012
0.020000,24.105518,8.699317,45.057695,7.768348,-0.996731,0.013194,1.905132
0.020000,24.056979,8.846487,45.212663,7.748428,-0.995982,0.037428,1.873884
0.020000,24.013056,8.994685,45.367233,7.728469,-0.997936,-0.097680,1.844224
0.020000,23.973534,9.143703,45.521403,7.708504,-0.998250,-0.015728,1.816096
0.020000,23.938200,9.293360,45.675174,7.688578,-0.996310,0.097023,1.789435
0.020000,23.906843,9.443493,45.828547,7.668630,-0.997424,-0.055704,1.764172
0.020000,23.879260,9.593959,45.981520,7.648671,-0.997929,-0.025243,1.740234
0.020000,23.855254,9.744633,46.134095,7.628719,-0.997582,0.017328,1.717549
0.020000,23.834635,9.895405,46.286271,7.608784,-0.996751,0.041579,1.696045
0.020000,23.817224,10.046180,46.438047,7.588812,-0.998599,-0.092429,1.675652
0.020000,23.803607,10.194099,46.586591,7.427224,-8.079435,-354.041788,1.645469
0.020000,23.794909,10.344821,46.737564,7.548646,6.071129,707.528198,1.612435
0.020000,23.790736,10.495339,46.888140,7.528790,-0.992814,-353.197154,1.585603
0.020000,23.790142,10.645516,47.038318,7.508908,-0.994078,-0.063180,1.564902
0.020000,23.792199,10.795282,47.188098,7.489002,-0.995325,-0.062350,1.550222
0.020000,23.796000,10.944615,47.337480,7.469071,-0.996550,-0.061261,1.541445
0.020000,23.800664,11.093524,47.486462,7.449119,-0.997604,-0.052691,1.538475
0.020000,23.805331,11.242034,47.635045,7.429145,-0.998676,-0.053596,1.541247
0.020000,23.809151,11.390167,47.783228,7.409152,-0.999675,-0.049983,1.549732
0.020000,23.811286,11.537935,47.931011,7.389138,-1.000685,-0.050508,1.563932
0.020000,23.810900,11.685316,48.078393,7.369104,-1.001693,-0.050400,1.583865
0.020000,23.807163,11.832250,48.225374,7.349050,-1.002697,-0.050175,1.609546
0.020000,23.799256,11.978616,48.371953,7.328977,-1.003649,-0.047611,1.640952
0.020000,23.786380,12.124225,48.518131,7.308887,-1.004536,-0.044346,1.677984
0.020000,23.767777,12.268809,48.663907,7.288784,-1.005132,-0.029820,1.720421
0.020000,23.742761,12.412014,48.809280,7.268674,-1.005521,-0.019455,1.767873
0.020000,23.710747,12.553407,48.954252,7.248571,-1.005135,0.019341,1.819745
0.020000,23.671293,12.692488,49.098821,7.228481,-1.004519,0.030770,1.875230
0.020000,23.624127,12.828723,49.242990,7.208416,-1.003223,0.064834,1.933328
0.020000,23.572846,12.953621,49.378005,6.750766,-22.882522,-1093.964958,1.982497
0.020000,23.513416,13.084109,49.521389,7.169200,20.921720,2190.212079,2.014356
0.020000,23.449835,13.212175,49.664370,7.149072,-1.006412,-1096.406582,2.049462
0.020000,23.381764,13.337460,49.806953,7.129144,-0.996369,0.502164,2.088208
0.020000,23.308854,13.459523,49.949133,7.109013,-1.006556,-0.509373,2.131008
0.020000,23.230748,13.577846,50.090911,7.088886,-1.006372,0.009211,2.178269
0.020000,23.147105,13.691824,50.232288,7.068816,-1.003511,0.143017,2.230359
0.020000,23.057619,13.800755,50.373261,7.048695,-1.006021,-0.125503,2.287541
0.020000,22.962060,13.903850,50.513832,7.028515,-1.009016,-0.149703,2.349897
0.020000,22.860312,14.000255,50.653998,7.008321,-1.009701,-0.034253,2.417230
0.020000,22.752416,14.089095,50.793762,6.988214,-1.005362,0.216917,2.488975
0.020000,22.638612,14.169534,50.933125,6.968123,-1.004515,0.042358,2.564133
0.020000,22.519353,14.240860,51.072086,6.948042,-1.004069,0.022329,2.641289
0.020000,22.395290,14.302566,51.210647,6.928053,-0.999462,0.230345,2.718729
0.020000,22.267226,14.354419,51.348810,6.908167,-0.994272,0.259487,2.794639
0.020000,22.136039,14.396485,51.486577,6.888329,-0.991914,0.117891,2.867335
0.020000,22.002598,14.429109,51.623948,6.868546,-0.989141,0.138646,2.935462
0.020000,21.867699,14.452870,51.760923,6.848783,-0.988156,0.049268,2.998089
0.020000,21.732016,14.468501,51.897504,6.829019,-0.988219,-0.003166,3.054713
0.020000,21.596086,14.476822,52.033688,6.809239,-0.988986,-0.038350,3.105193
0.020000,21.460310,14.478681,52.169477,6.789420,-0.990926,-0.096996,3.149648
0.020000,21.324971,14.474908,52.304869,6.769590,-0.991545,-0.030955,3.188364
0.020000,21.190251,14.466293,52.439863,6.749734,-0.992766,-0.061064,3.221708
0.020000,21.056258,14.453567,52.574460,6.729837,-0.994886,-0.105995,3.250076
0.020000,20.923036,14.437404,52.708659,6.709939,-0.994860,0.001299,3.273851
0.020000,20.790589,14.418420,52.842459,6.690013,-0.996293,-0.071658,3.293384
0.020000,20.658889,14.397180,52.975861,6.670083,-0.996523,-0.011486,3.308979
0.020000,20.527887,14.374201,53.108863,6.650134,-0.997433,-0.045481,3.320891
0.020000,20.397516,14.349966,53.241467,6.630185,-0.997485,-0.002601,3.329325
0.020000,20.267705,14.324926,53.373672,6.610220,-0.998234,-0.037450,3.334431
0.020000,20.138374,14.299510,53.505477,6.590252,-0.998420,-0.009295,3.336315
0.020000,20.009442,14.274133,53.636882,6.570278,-0.998660,-0.011988,3.335031
0.020000,19.880830,14.249200,53.767888,6.550301,-0.998860,-0.010027,3.330592
0.020000,19.752463,14.225117,53.898495,6.530318,-0.999162,-0.015106,3.322962
0.020000,19.624273,14.202294,54.028701,6.510328,-0.999513,-0.017530,3.312065
0.020000,19.496200,14.181149,54.158508,6.490330,-0.999875,-0.018105,3.297780
0.020000,19.368200,14.162121,54.287914,6.470325,-1.000276,-0.020051,3.279947
0.020000,19.240248,14.145667,54.416920,6.450308,-1.000827,-0.027549,3.258369
0.020000,19.112341,14.132271,54.545526,6.430282,-1.001318,-0.024537,3.232815
0.020000,18.984513,14.122447,54.673731,6.410261,-1.001034,0.014190,3.203033
0.020000,18.856837,14.116736,54.801535,6.390189,-1.003587,-0.127673,3.168763
0.020000,18.729438,14.115707,54.928938,6.370142,-1.002377,0.060494,3.129761
0.020000,18.602508,14.119943,55.055939,6.350056,-1.004298,-0.096024,3.085837
0.020000,18.480119,14.129401,55.178693,6.137691,-10.618247,-480.697459,3.053641
0.020000,18.354337,14.139805,55.304905,6.310588,8.644855,963.155126,3.064415
0.020000,18.228850,14.148857,55.430717,6.290617,-0.998530,-482.169285,3.074668
0.020000,18.103679,14.156630,55.556130,6.270646,-0.998564,-0.001706,3.084396
0.020000,17.978838,14.163197,55.681143,6.250675,-0.998550,0.000730,3.093599
0.020000,17.854342,14.168630,55.805757,6.230704,-0.998556,-0.000286,3.102276
0.020000,17.730204,14.173001,55.929972,6.210733,-0.998571,-0.000772,3.110430
0.020000,17.606435,14.176382,56.053787,6.190761,-0.998582,-0.000571,3.118060
0.020000,17.483044,14.178842,56.177203,6.170789,-0.998579,0.000191,3.125171
0.020000,17.360038,14.180451,56.300219,6.150817,-0.998594,-0.000778,3.131764
0.020000,17.237424,14.181279,56.422836,6.130845,-0.998602,-0.000411,3.137843
0.020000,17.115207,14.181392,56.545054,6.110873,-0.998609,-0.000332,3.143413
0.020000,16.993390,14.180857,56.666872,6.090901,-0.998617,-0.000410,3.148477
0.020000,16.871976,14.179739,56.788290,6.070928,-0.998625,-0.000394,3.153040
0.020000,16.750968,14.178102,56.909309,6.050956,-0.998629,-0.000207,3.157107
0.020000,16.630367,14.176011,57.029929,6.030983,-0.998642,-0.000650,3.160682
0.020000,16.510172,14.173526,57.150149,6.011010,-0.998642,-0.000007,3.163771
0.020000,16.390385,14.170708,57.269970,5.991037,-0.998653,-0.000525,3.166378
0.020000,16.271004,14.167616,57.389391,5.971064,-0.998659,-0.000328,3.168508
0.020000,16.152028,14.164310,57.508413,5.951091,-0.998664,-0.000209,3.170166
0.020000,16.033456,14.160846,57.627036,5.931117,-0.998670,-0.000312,3.171357
0.020000,15.915287,14.157280,57.745258,5.911144,-0.998676,-0.000292,3.172086
0.020000,15.797519,14.153667,57.863082,5.891170,-0.998682,-0.000308,3.172358
0.020000,15.680150,14.150061,57.980506,5.871196,-0.998686,-0.000197,3.172177
0.020000,15.563180,14.146515,58.097530,5.851223,-0.998692,-0.000291,3.171548
0.020000,15.446605,14.143080,58.214155,5.831249,-0.998696,-0.000198,3.170475
0.020000,15.330426,14.139808,58.330381,5.811275,-0.998700,-0.000237,3.168962
0.020000,15.214640,14.136746,58.446207,5.791300,-0.998706,-0.000279,3.167015
0.020000,15.099248,14.133945,58.561633,5.771326,-0.998709,-0.000171,3.164637
0.020000,14.984248,14.131452,58.676660,5.751352,-0.998713,-0.000168,3.161833
0.020000,14.869640,14.129313,58.791288,5.731378,-0.998717,-0.000193,3.158608
0.020000,14.755425,14.127573,58.905516,5.711403,-0.998721,-0.000221,3.154964
0.020000,14.649281,14.126360,59.011667,5.307555,-20.192431,-959.685506,3.150546
0.020000,14.535854,14.125723,59.125096,5.671448,18.194690,1919.356034,3.143920
0.020000,14.422824,14.125817,59.238125,5.651476,-0.998602,-959.664563,3.137663
0.020000,14.310197,14.126595,59.350755,5.631503,-0.998679,-0.003844,3.131769
0.020000,14.197975,14.128011,59.462986,5.611530,-0.998622,0.002827,3.126237
0.020000,14.086162,14.130020,59.574817,5.591558,-0.998608,0.000718,3.121060
0.020000,13.974760,14.132580,59.686249,5.571584,-0.998697,-0.004484,3.116236
0.020000,13.863770,14.135646,59.797281,5.551612,-0.998601,0.004795,3.111760
0.020000,13.753194,14.139178,59.907914,5.531639,-0.998671,-0.003501,3.107628
0.020000,13.643031,14.143133,60.018147,5.511666,-0.998669,0.000141,3.103835
0.020000,13.533283,14.147472,60.127981,5.491693,-0.998625,0.002181,3.100378
0.020000,13.423949,14.152155,60.237416,5.471720,-0.998649,-0.001216,3.097251
0.020000,13.315028,14.157143,60.346450,5.451746,-0.998714,-0.003211,3.094452
0.020000,13.206520,14.162400,60.455086,5.431773,-0.998653,0.003027,3.091975
0.020000,13.098423,14.167887,60.563322,5.411799,-0.998663,-0.000490,3.089816
0.020000,12.990737,14.173570,60.671158,5.391826,-0.998669,-0.000303,3.087972
0.020000,12.883459,14.179413,60.778595,5.371853,-0.998672,-0.000175,3.086439
0.020000,12.776588,14.185382,60.885633,5.351879,-0.998675,-0.000123,3.085213
0.020000,12.670122,14.191443,60.992271,5.331905,-0.998683,-0.000395,3.084290
0.020000,12.564060,14.197563,61.098510,5.311932,-0.998691,-0.000416,3.083667
0.020000,12.458399,14.203710,61.204349,5.291958,-0.998676,0.000740,3.083339
0.020000,12.353139,14.209853,61.309789,5.271984,-0.998685,-0.000436,3.083305
0.020000,12.248276,14.215962,61.414829,5.252011,-0.998687,-0.000121,3.083559
0.020000,12.143810,14.222005,61.519470,5.232037,-0.998688,-0.000036,3.084100
0.020000,12.039739,14.227954,61.623711,5.212063,-0.998698,-0.000506,3.084924
0.020000,11.936061,14.233781,61.727553,5.192089,-0.998681,0.000855,3.086027
0.020000,11.832774,14.239457,61.830995,5.172115,-0.998703,-0.001070,3.087408
0.020000,11.729878,14.244955,61.934038,5.152141,-0.998706,-0.000175,3.089063
0.020000,11.627371,14.250248,62.036681,5.132168,-0.998667,0.001956,3.090989
0.020000,11.525253,14.255310,62.138925,5.112193,-0.998722,-0.002739,3.093183
0.020000,11.423522,14.260115,62.240769,5.092219,-0.998718,0.000199,3.095644
0.020000,11.322178,14.264639,62.342214,5.072245,-0.998680,0.001860,3.098367
0.020000,11.221220,14.268858,62.443260,5.052272,-0.998688,-0.000351,3.101350
0.020000,11.120650,14.272746,62.543906,5.032297,-0.998712,-0.001208,3.104592
0.020000,11.020466,14.276281,62.644152,5.012323,-0.998710,0.000093,3.108088
0.020000,10.920669,14.279441,62.743999,4.992349,-0.998710,-0.000002,3.111837
0.020000,10.821259,14.282203,62.843447,4.972375,-0.998712,-0.000121,3.115836
0.020000,10.722239,14.284546,62.942495,4.952400,-0.998717,-0.000243,3.120082
0.020000,10.623609,14.286449,63.041143,4.932426,-0.998698,0.000943,3.124573
0.020000,10.525370,14.287890,63.139392,4.912453,-0.998677,0.001067,3.129305
0.020000,10.427526,14.288852,63.237242,4.892478,-0.998730,-0.002648,3.134276
0.020000,10.330077,14.289313,63.334692,4.872504,-0.998741,-0.000568,3.139483
0.020000,10.233026,14.289256,63.431742,4.852530,-0.998680,0.003053,3.144923
0.020000,10.136377,14.288662,63.528394,4.832556,-0.998714,-0.001692,3.150592
0.020000,10.040132,14.287514,63.624645,4.812581,-0.998737,-0.001162,3.156489
0.020000,9.944295,14.285795,63.720497,4.792607,-0.998682,0.002789,3.162609
0.020000,9.848870,14.283489,63.815950,4.772633,-0.998736,-0.002702,3.168948
0.020000,9.753862,14.280579,63.911003,4.752658,-0.998706,0.001500,3.175504
0.020000,9.659274,14.277052,64.005657,4.732684,-0.998716,-0.000507,3.182273
0.020000,9.565112,14.272892,64.099911,4.712710,-0.998712,0.000184,3.189250
0.020000,9.471380,14.268086,64.193766,4.692736,-0.998707,0.000259,3.196431
0.020000,9.378085,14.262621,64.287221,4.672761,-0.998735,-0.001426,3.203813
0.020000,9.285232,14.256485,64.380277,4.652787,-0.998712,0.001149,3.211391
0.020000,9.192827,14.249665,64.472933,4.632813,-0.998711,0.000068,3.219159
0.020000,9.100876,14.242152,64.565190,4.612838,-0.998712,-0.000033,3.227114
0.020000,9.009387,14.233936,64.657047,4.592864,-0.998710,0.000076,3.235250
0.020000,8.918366,14.225006,64.748505,4.572890,-0.998701,0.000466,3.243561
0.020000,8.827821,14.215354,64.839563,4.552917,-0.998677,0.001215,3.252043
0.020000,8.737758,14.204973,64.930222,4.532942,-0.998747,-0.003540,3.260689
0.020000,8.648186,14.193856,65.020481,4.512965,-0.998809,-0.003106,3.269494
0.020000,8.559113,14.181997,65.110341,4.492993,-0.998601,0.010422,3.278451
0.020000,8.470545,14.169389,65.199802,4.473020,-0.998663,-0.003094,3.287555
0.020000,8.382492,14.156030,65.288862,4.453042,-0.998888,-0.011270,3.296797
0.020000,8.294961,14.141916,65.377524,4.433073,-0.998472,0.020799,3.306173
0.020000,8.207961,14.127043,65.465786,4.413095,-0.998922,-0.022498,3.315674
0.020000,8.121501,14.111410,65.553648,4.393121,-0.998661,0.013084,3.325295
0.020000,8.035588,14.095016,65.641111,4.373152,-0.998487,0.008677,3.335026
0.020000,7.950231,14.077860,65.728175,4.353175,-0.998828,-0.017058,3.344862
0.020000,7.865439,14.059945,65.814839,4.333197,-0.998876,-0.002394,3.354795
0.020000,7.781220,14.041271,65.901103,4.313225,-0.998620,0.012819,3.364816
0.020000,7.697583,14.021841,65.986968,4.293252,-0.998642,-0.001128,3.374919
0.020000,7.614534,14.001658,66.072434,4.273280,-0.998618,0.001240,3.385095
0.020000,7.532083,13.980726,66.157500,4.253309,-0.998523,0.004714,3.395337
0.020000,7.450238,13.959052,66.242166,4.233325,-0.999234,-0.035530,3.405636
0.020000,7.369007,13.936639,66.326434,4.213353,-0.998606,0.031415,3.415985
0.020000,7.288395,13.913495,66.410301,4.193390,-0.998112,0.024660,3.426376
0.020000,7.208412,13.889628,66.493769,4.173402,-0.999431,-0.065939,3.436801
0.020000,7.129064,13.865046,66.576838,4.153443,-0.997931,0.075003,3.447253
0.020000,7.050358,13.839757,66.659507,4.133452,-0.999549,-0.080909,3.457723
0.020000,6.974865,13.814721,66.739044,3.976813,-7.831959,-341.620509,3.463544
0.020000,6.897222,13.788752,66.820914,4.093534,5.836043,683.400103,3.465554
0.020000,6.820038,13.762671,66.902385,4.073558,-0.998775,-341.740877,3.469715
0.020000,6.743370,13.736315,66.983457,4.053581,-0.998869,-0.004715,3.476041
0.020000,6.667276,13.709525,67.064129,4.033601,-0.999001,-0.006593,3.484565
0.020000,6.591820,13.682138,67.144401,4.013618,-0.999143,-0.007117,3.495342
0.020000,6.517071,13.653993,67.224274,3.993639,-0.998957,0.009312,3.508447
